"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
232723,46228,237,125,261,216,202673,60378,146,92,198,62,51,17094
181345,31764,289,148,303,455,161331,38477,298,176,214,214,48,17095
122513,19550,150,73,224,195,105077,24658,171,114,307,41,42,17095
251105,216593,440,216,546,381,126129,198891,236,158,223,285,72,17095
119052,50133,322,152,472,142,95374,64268,301,111,541,165,43,17095
204594,46299,327,164,344,250,183442,59205,276,196,262,144,49,17095
102619,38542,121,110,416,81,90031,47744,110,48,302,21,38,17096
300294,104711,397,275,277,576,227436,129596,387,303,178,202,56,17096
160628,44071,163,262,311,437,145317,53770,107,176,265,472,45,17097
131041,31744,221,236,190,197,114607,41949,147,178,134,77,43,17097
134293,36450,187,51,162,257,120634,45760,193,177,257,219,43,17098
184991,43448,327,307,567,339,171428,55999,299,182,640,460,46,17098
203524,39707,285,142,256,371,166537,48635,236,191,573,321,51,17099
134461,39482,120,75,133,267,125003,52201,142,68,131,11,42,17099
115110,34343,215,128,493,182,105428,41768,197,88,354,185,40,17099
476017,226889,1067,667,1432,414,434833,285581,866,588,1538,247,58,17100
140996,15169,217,86,103,325,123753,18239,165,126,89,139,44,17100
329806,196147,525,287,377,603,270403,214658,439,249,459,213,61,17100
217174,35180,140,80,5,278,206033,44889,214,88,67,151,47,17100
154474,65981,273,167,297,437,128770,75188,249,111,320,216,50,17100
521003,62135,674,304,498,18,479554,74929,573,163,518,59,59,17100
398082,108339,421,405,491,592,368649,134059,369,274,614,521,56,17100
198268,89020,200,57,231,322,183610,107815,143,63,248,181,48,17101
285703,168401,507,232,434,479,213970,178796,401,217,339,388,60,17102
167320,33210,275,164,177,279,150085,41639,291,109,307,157,46,17103
93941,20757,97,81,352,222,86027,25784,64,39,544,64,38,17103
454354,311806,845,468,786,354,338984,343929,676,339,801,484,64,17103
131440,18076,169,102,170,210,114764,21340,129,97,203,90,44,17104
522337,252721,439,338,337,813,428180,297797,323,223,371,490,62,17104
134538,32169,103,86,224,363,128780,40997,82,78,220,128,41,17105
138076,46691,238,200,72,232,122710,55040,132,98,122,76,44,17105
144220,35569,192,157,0,632,129799,43423,147,239,6,378,44,17105
110910,41451,212,106,27,318,87224,50501,196,45,55,85,43,17106
108299,34938,125,96,108,222,98397,47787,107,171,222,27,40,17106
97283,23762,57,71,325,499,87084,29991,44,50,205,256,37,17106
116880,37046,227,112,283,344,101729,50590,190,91,314,109,41,17106
132415,48927,154,166,0,419,110665,60850,161,84,0,129,44,17107
125284,41342,255,235,338,385,118349,51634,221,204,486,201,41,17107
97898,38413,139,37,303,378,84032,49859,92,53,183,117,38,17107
553847,23479,72,68,250,268,339582,19225,86,71,165,17,80,17107
117801,47402,84,180,80,358,107907,63292,86,147,87,132,41,17107
425993,112879,90,25,165,396,412412,144568,129,49,134,259,55,17107
105170,68137,343,175,356,177,86438,80914,202,200,414,65,41,17108
108330,14640,29,57,72,378,104182,19812,31,86,169,107,37,17108
179443,72776,357,186,183,232,155248,70527,265,149,192,85,47,17108
274670,58588,389,151,248,594,197040,53895,268,93,437,736,63,17109
237269,125543,196,175,246,363,205097,156802,239,141,306,118,50,17109
105766,107091,190,195,70,430,83763,138750,133,140,173,168,41,17109
471612,430297,1890,1056,1310,795,389962,506232,1483,937,1069,791,62,17110
179471,86705,222,146,238,221,154616,108828,240,147,213,128,47,17110
126761,73107,227,88,325,304,109024,93952,241,152,245,115,44,17110
110595,36058,39,12,81,262,104063,47017,89,59,55,54,38,17110
188874,34995,192,25,341,301,166583,43155,178,51,591,162,48,17111
105569,41746,257,136,105,225,83531,51960,224,103,140,20,41,17111
161022,27004,195,127,87,438,151419,34241,194,114,113,212,44,17111
416381,84601,636,333,365,616,369361,91887,455,233,254,363,61,17113
767549,166869,801,512,594,558,644815,196420,631,428,376,395,67,17113
184528,57828,154,126,273,179,155936,70812,171,119,276,83,49,17113
232528,71960,256,250,306,359,215876,84208,168,171,325,292,51,17114
990608,337978,867,489,818,604,748750,365290,564,369,662,488,71,17115
180530,22547,149,41,54,178,172546,29741,107,74,79,7,45,17115
264503,106566,235,162,136,346,203833,124803,200,89,339,203,56,17115
333291,54127,293,155,147,436,311708,69823,284,91,180,166,52,17115
749574,122711,463,237,256,608,684122,149022,416,195,419,595,62,17116
104553,44619,133,138,152,334,100284,61245,100,99,241,93,37,17116
243533,88253,209,221,197,477,195140,98945,186,111,225,296,54,17117
271806,160760,626,351,361,898,229430,190096,448,225,257,374,56,17117
101137,20249,102,68,62,316,95223,25113,71,51,15,99,38,17117
98942,9853,109,46,380,414,93473,14244,78,40,564,209,36,17118
472463,115765,541,415,508,469,428797,141444,433,378,382,251,58,17118
287336,62509,298,179,188,254,268338,79509,230,265,199,126,52,17118
105688,32093,180,46,266,247,94702,42023,150,60,227,58,39,17118
292447,35234,352,108,202,279,270949,42569,303,73,301,104,53,17119
232071,49193,230,138,83,417,213701,61222,189,157,113,176,49,17119
1114634,342293,1201,552,553,371,947272,362451,700,392,473,253,75,17119
152644,56339,288,88,219,441,133279,68728,229,109,170,269,46,17119
133227,37398,438,101,359,345,127546,49675,467,145,534,185,41,17119
513842,126486,277,147,182,334,445398,151163,238,166,155,283,59,17120
201679,48881,139,76,125,111,180868,60531,169,124,171,28,48,17120
112105,72477,108,122,68,261,102099,93683,120,133,145,32,40,17120
100923,23345,116,105,97,331,90301,31292,135,72,124,112,39,17120
302048,257639,1101,604,972,901,194840,202093,478,264,661,528,86,17120
368368,136213,268,68,141,391,324728,166690,218,47,128,140,56,17120
503871,297091,891,509,809,601,399312,250780,494,263,348,447,76,17121
175993,99858,205,120,101,318,155159,128960,165,106,124,47,47,17121
341032,104596,242,143,374,344,318439,133601,159,135,466,147,53,17121
106697,44645,181,22,213,269,87430,45827,203,83,256,73,40,17121
112805,12746,158,166,193,454,95683,16274,129,175,243,341,41,17122
125818,53410,250,133,332,256,107438,66802,243,118,231,125,42,17123
98046,37288,150,128,154,325,87263,47371,168,110,180,25,38,17123
522133,46993,123,108,39,404,504750,59529,99,143,195,233,58,17123
175441,132601,278,201,141,256,125983,156291,246,187,206,155,53,17123
116301,60560,175,82,176,255,106819,81995,147,112,211,84,40,17123
411016,262986,1188,684,1190,563,202715,197942,679,333,876,248,89,17123
156739,89841,187,116,116,214,125224,104901,179,89,66,47,48,17124
119917,42094,349,152,325,154,103948,46866,224,83,185,205,42,17124
1934913,579243,577,369,996,430,1721868,707133,463,333,1213,326,73,17124
225279,48028,204,80,340,194,193451,59848,195,112,426,58,50,17125
150837,62793,323,226,501,147,110391,73471,240,161,270,15,50,17125
109392,11106,98,18,61,384,99282,13527,167,100,105,123,39,17125
150486,115820,375,227,434,47,102300,113463,243,163,443,197,52,17125
1297619,783519,4771,2306,4315,1191,434218,283085,1016,551,1269,646,185,17126
275478,75841,216,191,438,322,230968,85504,176,132,389,94,55,17126
296310,69742,233,140,395,437,258940,78644,274,100,333,251,55,17127
200499,146026,334,122,296,434,167987,176371,276,253,405,146,52,17127
1072948,189077,1405,979,1257,896,948009,226227,1161,834,957,1023,68,17127
129526,27272,200,137,201,162,110449,33369,157,106,263,6,43,17128
178723,65371,266,111,352,196,166355,84248,159,97,322,107,46,17128
242555,54128,231,82,275,243,215882,70660,222,98,364,26,51,17128
364955,88994,336,259,194,72,339723,110709,263,160,316,120,54,17129
224740,139258,250,115,88,499,202834,163756,202,89,129,438,50,17129
138598,74362,134,113,231,292,108728,89689,83,85,257,88,46,17129
120952,77022,131,73,295,292,92974,97737,64,65,198,149,44,17130
129367,39379,102,140,209,276,117567,54070,105,137,220,96,41,17130
178311,98988,327,127,267,242,167048,131719,258,164,220,107,45,17130
156949,55010,180,137,77,304,143565,69309,148,112,136,64,44,17130
133305,35235,286,65,325,324,109826,41793,231,114,512,330,45,17130
153060,129560,260,205,183,345,110446,136709,213,166,168,69,50,17130
118381,63167,192,105,262,549,103341,83862,148,102,353,464,41,17131
111689,53044,100,118,145,254,97588,64635,77,72,191,68,40,17131
327892,101642,38,98,134,270,320012,130296,48,90,288,24,53,17131
258394,108107,509,378,376,364,193089,124693,360,273,259,425,57,17131
87081,27462,165,26,186,561,84478,38150,126,55,140,382,35,17131
101959,50010,289,247,234,425,81328,60552,215,234,185,325,41,17132
134402,39166,128,71,161,336,120897,49087,150,103,118,267,42,17134
238108,62952,297,116,156,384,206985,70660,224,119,211,232,51,17134
179836,63995,151,90,248,125,160445,80216,135,98,264,33,47,17134
139517,26019,191,91,186,344,124774,34586,170,111,259,166,43,17135
282114,66844,463,160,326,0,245336,82044,331,206,304,136,53,17135
156891,37976,184,166,187,170,146834,45983,174,97,160,22,45,17135
175678,37180,70,93,259,401,160368,48469,77,81,375,131,46,17136
111208,14622,186,35,217,272,105369,20344,185,41,417,65,38,17136
131204,98313,115,80,95,195,104744,103528,135,48,191,24,49,17136
172360,48393,275,100,118,191,151391,61943,200,134,158,16,47,17137
151475,38371,192,200,165,439,133954,48506,176,163,196,276,45,17137
774761,184660,857,464,308,309,705433,222276,739,415,316,180,64,17138
181435,50293,250,148,155,338,150090,59584,204,193,241,70,48,17138
738767,235411,799,355,409,247,603384,262498,515,283,390,168,69,17138
153109,50005,191,152,0,406,132679,59359,130,114,20,241,45,17139
86620,27757,75,85,0,247,82081,37701,64,98,0,17,34,17139
128695,105066,143,80,194,241,117666,139511,171,79,371,88,42,17140
187539,58526,523,237,538,739,133377,65510,365,187,394,432,54,17140
395110,134672,567,274,686,323,331393,155946,365,195,935,203,60,17141
131833,53688,225,160,144,275,105159,56820,167,96,270,166,46,17142
476810,100369,476,265,491,463,480533,130379,335,192,649,291,55,17142
225356,153326,481,266,530,445,189168,190808,370,200,518,266,52,17142
243767,279609,455,250,359,482,168133,317497,289,227,269,273,61,17143
254294,166419,4,25,124,289,207086,198011,43,52,75,41,54,17143
150069,46037,154,132,337,502,119146,55655,149,104,414,224,48,17144
406988,390315,522,221,274,289,318363,472039,458,177,337,163,59,17144
327958,223497,54,63,37,421,291169,267605,54,110,52,179,55,17144
111902,60186,206,240,116,455,91032,58206,152,137,206,278,39,17144
126097,73188,110,62,215,270,111329,96221,114,92,165,52,43,17144
135788,29515,153,128,140,579,118012,37843,155,130,128,304,44,17144
130797,26267,237,191,339,281,116627,31712,197,104,373,232,43,17145
178542,63734,215,103,418,303,162532,83819,239,146,534,150,46,17145
179172,122584,634,220,310,531,129636,120663,419,119,467,308,55,17145
145134,53385,123,73,113,296,118687,68101,118,46,274,68,45,17145
113037,70610,161,107,211,59,92872,87150,137,114,250,56,42,17145
908530,93228,57,138,72,345,892832,117600,63,117,123,132,63,17145
550494,47454,83,100,296,368,538477,59615,101,62,349,170,57,17146
122285,43462,159,165,101,416,99780,52324,133,170,131,169,44,17146
117306,28145,143,116,60,242,105261,36921,80,113,74,85,39,17146
128756,11895,207,63,179,115,118488,16782,177,137,191,0,41,17146
140186,62945,395,110,376,570,100689,71831,258,119,341,211,50,17147
2039481,859332,3467,1707,2722,903,1130798,687526,2010,885,1490,1140,100,17147
110971,23557,43,33,43,224,103540,31596,95,70,22,235,39,17147
92181,13573,65,76,306,265,84469,19658,54,70,332,219,36,17147
215382,27888,134,76,47,405,207385,35895,91,113,28,224,47,17147
94371,19698,163,58,223,176,80249,25035,116,59,171,96,38,17147
103882,90283,113,96,238,464,83414,109395,77,76,238,212,42,17147
85562,21445,28,95,120,245,80099,28875,32,89,159,178,34,17148
135146,93254,104,36,93,251,115273,121423,70,22,50,6,43,17148
641904,224940,1204,642,1165,582,489145,233955,781,438,859,392,70,17149
102409,33701,126,66,134,441,91159,43898,149,92,197,289,39,17149
823250,122223,667,458,647,405,687872,127059,406,333,359,270,72,17149
118908,77245,191,123,91,290,100950,100230,197,94,126,212,42,17149
105580,19816,164,62,136,128,94803,25866,129,89,233,33,38,17149
113881,33422,153,62,117,470,98427,44505,131,58,234,220,40,17150
433598,259276,1038,638,910,354,342152,302690,733,480,822,520,62,17150
199649,30005,231,125,233,374,176367,37656,236,118,344,165,49,17150
124514,42840,92,70,165,296,105290,52943,57,48,235,114,42,17151
892277,249964,258,167,366,475,842174,313246,247,146,280,320,64,17151
338325,88797,347,209,454,222,278608,105590,235,147,418,163,56,17151
230346,36817,359,181,382,192,217676,47159,344,119,417,11,49,17151
121354,119795,241,191,158,262,110284,148066,197,166,146,202,43,17152
166889,122143,275,90,353,589,135161,147914,241,98,228,519,49,17152
290804,70240,220,38,359,341,259078,87554,175,81,381,159,53,17152
114696,20667,169,48,140,225,104907,27553,161,50,119,9,40,17153
322338,217440,619,196,654,463,200661,233220,396,129,381,511,66,17153
199300,100528,766,339,254,214,129125,104350,438,196,246,365,61,17154
166039,47318,230,101,215,192,150359,64313,207,120,188,32,45,17155
107620,60586,195,161,80,433,81880,70028,124,82,132,256,44,17155
140533,84085,134,13,215,130,90066,62255,109,35,97,55,51,17155
105317,26943,165,75,108,424,85812,27604,157,57,125,219,39,17156
127393,66911,134,127,223,361,104523,82750,132,139,329,164,43,17156
1279155,1304772,2446,1255,1530,614,685790,1235597,1291,691,1036,471,95,17156
150318,118652,734,324,360,204,97152,81325,428,182,181,376,55,17157
128727,66532,326,288,168,411,101128,74776,319,206,114,171,45,17157
874006,1723197,7031,3968,6453,2015,362099,719056,2284,1112,2267,1327,146,17157
876780,423005,1029,592,611,160,544742,417415,598,345,585,196,84,17157
267215,158351,249,224,257,318,239555,191338,282,148,147,259,54,17158
234235,44238,161,62,73,499,221220,54569,108,98,292,296,49,17158
3355938,3407978,15666,7800,12753,584,1515668,2663502,8448,3863,7142,1102,119,17159
232895,182553,366,201,370,280,178376,217005,281,169,249,319,55,17159
123075,53119,230,219,160,288,104496,65112,226,167,358,121,42,17160
352897,68290,113,189,196,328,345779,92365,126,158,136,157,53,17160
177272,35170,84,226,24,214,155011,43757,115,164,95,89,48,17160
108930,53089,168,112,145,96,98760,70196,155,84,128,114,39,17160
407250,80882,369,194,203,325,384025,104477,340,197,168,219,55,17160
111549,88552,69,0,245,441,91692,83772,71,33,159,149,39,17161
91991,52973,197,43,192,131,80732,59053,222,98,416,133,38,17162
194410,148587,255,268,360,490,170229,184765,238,242,259,189,51,17162
93466,49856,9,57,171,380,89618,70379,35,62,239,105,36,17163
107526,81649,176,87,196,310,94750,103667,105,93,158,178,40,17163
141916,43314,115,73,151,282,125278,56872,87,45,147,107,44,17164
102747,40807,141,160,297,307,90513,53270,127,92,248,97,39,17164
121224,48715,123,103,226,275,106979,56807,127,156,181,96,43,17164
554249,129895,432,290,486,407,515148,167327,308,300,284,196,59,17164
101214,68304,189,166,157,128,88843,92089,208,130,98,0,38,17164
140341,11771,56,67,31,204,127159,16659,49,83,22,63,43,17164
102568,12099,194,112,194,247,85327,15181,175,95,121,138,42,17165
236308,42700,241,174,318,302,215445,51884,155,159,336,48,51,17166
1247536,830905,1278,574,896,894,894330,745698,717,460,887,333,84,17166
240714,44809,227,140,116,142,198309,51986,188,193,126,54,53,17167
193552,134325,490,261,210,539,145590,143706,360,169,334,476,56,17167
250398,55801,322,156,219,411,212006,66685,286,114,295,365,53,17167
167709,68079,196,66,173,409,151812,88284,229,71,108,149,46,17167
107694,17234,108,120,17,169,92799,22364,152,90,135,0,40,17167
93400,65405,41,105,185,296,85775,86944,43,83,251,44,36,17167
236807,104050,573,291,513,664,164472,110627,377,177,419,491,60,17169
971614,617852,1571,830,1414,898,572238,534677,967,523,1008,1222,85,17169
155069,130030,549,304,195,524,116376,155403,445,207,269,415,49,17169
266058,9339,17,36,5,303,258931,11455,58,48,83,129,50,17169
288948,183221,739,542,1396,451,219868,214433,480,372,1029,556,58,17169
333474,172526,288,275,456,202,230443,183373,224,171,414,106,63,17170
760859,130324,531,293,403,283,728998,153848,404,198,442,96,62,17170
801559,822522,156,139,91,381,650999,982790,114,77,138,217,67,17170
996690,394222,1745,889,1658,47,963752,501976,1542,737,1251,284,64,17171
165398,50966,181,229,331,413,151119,64706,186,157,472,153,45,17171
536568,138414,547,374,283,609,459616,153080,383,267,309,427,63,17172
434252,99539,249,201,296,693,391121,120907,273,211,193,306,58,17172
124100,23879,123,22,59,362,116416,30511,117,44,40,161,40,17173
121058,154911,407,324,354,428,84205,138408,221,144,389,329,43,17173
159084,93879,459,217,459,431,129674,105152,387,145,328,229,47,17173
135081,64962,509,279,215,203,113909,74512,398,199,226,124,44,17174
157249,70548,295,126,260,389,147745,94080,237,139,192,138,43,17174
106727,36036,102,50,0,188,103370,50067,111,32,11,34,37,17174
618282,138577,804,596,869,515,541862,162940,811,320,483,529,63,17174
95615,25725,108,95,103,538,80134,32730,85,120,101,314,38,17175
224018,41943,227,81,150,257,205253,51494,162,73,120,76,49,17175
176376,76883,67,66,174,229,181086,103109,67,65,176,0,44,17175
196978,51806,92,135,8,232,181117,67375,72,119,18,277,47,17176
156971,44383,183,95,200,212,149565,58301,142,84,261,10,44,17176
1413665,643077,1538,802,1526,484,1122266,721059,1122,463,1461,548,75,17178
215116,31400,177,137,370,645,206662,42734,130,95,360,377,48,17178
107056,47993,165,110,276,324,85675,56433,148,112,226,228,42,17179
127957,44658,169,60,86,604,116218,59018,190,47,123,271,42,17180
506909,154006,582,476,326,336,505125,203198,629,435,337,169,56,17180
782075,955972,5310,3197,5825,831,629882,989355,4288,2510,4732,928,71,17180
128076,138588,711,236,429,432,83706,119090,443,183,416,230,61,17181
312310,240983,589,226,626,779,214783,258905,491,188,408,679,63,17181
194653,242424,154,110,134,363,176887,318905,157,51,179,217,47,17181
133763,15679,159,162,76,317,118326,21233,149,96,160,120,43,17181
144725,56231,139,142,217,456,130162,72073,152,196,226,301,43,17182
1477461,417806,1019,618,581,437,1280404,477491,734,562,461,198,71,17182
1600342,496488,1270,1397,13793,8642,1437319,571257,1218,950,11184,8374,75,17182
188824,157968,291,133,141,227,129192,161948,286,96,153,144,56,17182
272716,59599,510,234,470,308,230981,69884,356,207,671,294,53,17183
228373,156579,365,264,459,432,173376,147062,235,211,318,537,59,17183
230751,66054,268,257,260,248,206309,85947,208,157,197,264,50,17183
90434,42754,62,55,65,378,84646,60235,56,77,73,258,36,17183
263455,76976,898,406,620,385,241643,96529,839,258,753,192,52,17184
804418,247582,760,459,503,402,720024,296755,668,329,306,317,64,17184
103006,26457,210,61,51,250,87435,32020,146,50,123,75,41,17184
146298,42595,0,31,33,305,113917,44548,29,22,33,196,48,17185
620568,326010,1334,667,1195,498,312336,260127,611,305,963,296,88,17185
294761,146324,840,507,769,0,254135,161225,697,360,832,69,58,17185
145206,68702,246,164,112,463,125600,82609,241,158,115,232,44,17185
210394,153405,440,380,300,229,97786,115750,234,162,412,321,86,17185
329527,120913,260,157,219,219,286139,149226,250,160,229,184,55,17186
140888,171385,273,269,377,486,108396,209532,205,123,547,240,48,17186
482099,54401,141,172,3,422,464656,67735,120,146,53,227,57,17186
647489,199855,1290,779,1148,584,620325,249414,1238,614,1083,206,61,17186
103254,56031,289,250,370,276,81247,65566,201,205,421,54,41,17186
157932,109367,265,155,120,524,139407,141975,249,109,119,211,45,17186
486113,161501,461,196,315,368,435326,189005,352,154,312,100,59,17187
400174,377562,541,341,472,605,257024,431387,378,288,576,361,67,17188
177281,62802,180,145,126,141,158929,77691,210,129,239,91,48,17188
161327,113373,146,105,34,288,147032,146770,183,81,75,146,45,17188
522716,372472,1952,1263,1676,0,483122,473117,1667,1022,1441,115,58,17188
312612,57534,285,137,266,296,277613,65522,230,216,153,120,54,17188
203919,71161,255,75,186,394,176202,87679,229,116,190,298,50,17189
186468,69423,214,148,24,397,165779,90554,172,88,141,291,48,17189
136569,9312,187,53,117,394,122078,10562,197,74,123,243,42,17190
2801936,1278825,6662,3266,4594,325,2112406,1294041,4602,2145,3347,991,87,17190
1317958,703846,1423,865,1561,1028,1059088,734903,1024,574,1693,836,78,17190
2965834,2166085,3365,1845,2557,964,1785628,1960184,1871,1193,1684,768,95,17190
1282635,361738,1178,721,1040,576,1054092,408387,849,706,764,941,72,17190
233945,214696,714,306,531,208,155336,192154,487,266,298,254,59,17190
1536688,748829,1237,875,809,0,1058661,673514,799,469,669,32,87,17190
255596,76985,352,145,402,344,220931,97564,322,134,457,256,51,17191
96177,24525,161,175,150,391,91466,34473,182,158,193,183,36,17191
248856,36735,278,302,183,215,214671,45200,241,275,188,353,52,17191
103255,68687,97,176,104,375,88732,86118,85,113,113,99,40,17192
199016,22443,236,199,133,264,190480,25563,236,220,245,204,46,17193
210011,61717,277,147,248,270,163940,67798,219,64,206,157,53,17193
117313,22568,77,100,117,315,104596,29116,63,66,77,128,40,17193
518761,189649,765,314,627,464,388018,204013,637,165,377,328,70,17193
225560,79331,197,55,196,503,214369,101593,171,94,292,288,48,17194
206472,67776,163,174,263,421,192232,90864,212,182,232,254,48,17194
321128,73463,314,170,104,641,283887,95142,329,159,251,521,53,17195
124445,96352,226,95,215,217,102766,112349,201,114,240,43,43,17195
101247,13338,89,76,50,370,90582,17053,95,63,38,226,38,17195
957186,725284,7169,3712,5240,1949,571941,740898,5095,2627,3179,2547,84,17196
134596,71071,207,158,172,341,110864,83875,188,98,141,116,46,17196
184894,63895,182,95,283,371,159376,79736,193,119,355,128,48,17197
723858,428240,1247,620,1068,318,431400,418803,871,367,709,380,78,17197
178765,65309,151,157,206,289,162986,84706,107,112,154,104,45,17197
173543,98674,485,316,443,669,123896,110729,337,177,596,747,52,17197
157396,44253,139,43,68,305,146170,57534,149,85,75,106,45,17197
168096,15626,93,48,101,376,154471,18442,107,90,81,315,45,17198
300538,78990,687,336,423,499,251732,85863,579,270,444,584,56,17198
95420,51741,51,85,130,385,89689,69864,55,69,154,218,36,17198
110918,33095,318,161,263,251,82640,37562,238,102,236,150,44,17198
116286,31341,126,43,233,235,109308,40733,81,113,141,65,40,17198
1288624,242041,892,465,787,291,947197,191297,690,210,796,248,82,17198
478629,40359,67,53,384,123,470408,52809,93,75,467,40,56,17199
179373,25943,103,75,140,429,158195,31997,80,76,111,220,46,17199
241263,117898,499,364,508,337,198308,128190,366,286,455,322,55,17199
112870,38172,163,71,74,557,100047,49337,126,60,79,229,42,17199
526823,40739,197,108,172,528,491219,47092,145,72,157,315,59,17200
1209489,3451713,653,377,709,426,794097,3935242,363,212,707,307,81,17200
93724,71817,47,72,45,333,82045,92353,55,50,10,100,37,17200
116232,43856,130,77,110,325,100630,50876,80,83,124,138,41,17200
93724,23913,114,174,124,327,83216,31778,133,104,162,82,37,17201
201718,37219,310,181,453,179,171787,43236,236,125,482,255,50,17202
118791,11929,300,293,226,202,108338,16814,296,238,274,349,40,17202
218562,74774,318,235,329,282,203478,88585,285,123,328,64,48,17202
982611,725066,1059,541,686,365,703723,804569,895,421,538,227,74,17203
138994,49359,117,132,153,455,128315,65843,96,77,90,337,42,17203
238511,64372,52,42,77,222,231534,84731,47,41,147,46,49,17203
1174544,601019,1139,612,1117,809,805276,555402,714,361,649,555,84,17204
295912,152916,377,232,250,269,233051,180640,239,174,237,138,57,17204
156745,25741,173,121,65,341,140505,34587,143,103,106,90,44,17204
103675,24878,98,80,86,242,97120,34566,128,83,71,116,37,17204
96301,40833,323,197,102,249,81058,50289,262,146,107,87,40,17204
166559,57423,357,147,377,245,143592,70058,292,112,306,291,48,17205
662913,530587,2017,1272,1586,521,391591,485900,1286,646,968,701,90,17205
137716,34262,153,86,171,352,117071,40754,99,47,244,122,44,17205
125886,36770,191,206,48,348,103115,42222,154,109,80,165,44,17205
261623,55753,443,147,194,353,227046,64290,332,123,203,317,52,17206
173490,75636,290,166,233,326,153275,84866,254,165,388,178,51,17206
212880,193925,358,189,322,341,163499,220191,287,95,366,418,60,17206
115019,2762,90,65,178,265,103808,3458,108,99,281,48,40,17206
263705,8140,0,3,207,375,128287,6072,14,66,340,311,83,17207
577371,125580,427,156,115,302,533897,143710,391,145,119,260,60,17207
253124,135667,433,211,484,280,196707,149542,279,134,446,107,57,17207
295389,79345,57,100,296,237,285012,102371,43,143,405,71,51,17207
118639,33040,191,157,253,179,95205,38554,152,153,371,1,43,17208
110349,64272,245,141,328,352,90406,81886,184,204,443,211,42,17208
100523,98309,181,144,452,278,81918,115443,152,120,374,158,40,17209
194581,97985,151,28,69,148,165300,124637,91,67,160,127,49,17209
165031,60007,265,180,230,190,133105,39748,198,100,148,0,45,17209
95189,41466,170,37,96,490,83705,57297,124,75,143,282,37,17209
298173,104479,735,399,759,431,235706,115460,469,295,598,205,59,17210
84371,12933,124,78,93,51,82624,18869,88,118,118,12,34,17210
122663,32109,220,132,31,429,109013,40385,233,146,52,205,41,17210
226855,40675,110,161,137,394,198381,51185,105,166,216,179,51,17210
238489,60660,117,131,187,552,236358,80497,149,97,171,324,48,17211
170945,73905,205,119,424,354,144456,83564,198,94,222,141,49,17211
124010,52497,323,299,202,499,92696,59812,212,220,228,375,46,17211
101022,37789,154,78,306,359,89952,45169,175,79,288,60,37,17212
291755,231369,424,271,176,36,235035,278941,318,206,208,119,57,17212
151002,32952,103,43,52,346,145050,42312,69,91,82,278,43,17212
1423912,661375,291,131,499,532,1155527,807401,264,157,432,503,72,17212
428866,69366,582,447,997,283,356249,78540,458,290,583,309,61,17212
246543,49190,493,358,322,70,225824,58883,423,313,266,30,51,17213
683317,710994,3117,1652,2619,769,445035,757809,1744,941,1547,869,82,17213
182626,51761,204,53,88,343,161039,62886,141,71,184,228,47,17213
688075,279695,1255,557,1152,166,504771,249992,783,292,796,503,75,17213
218785,113706,661,488,481,392,125093,107872,526,273,306,319,70,17213
163832,47372,297,139,161,81,129357,62184,252,116,204,108,49,17214
163688,32370,192,232,222,373,148784,42807,150,195,123,251,44,17214
1039640,231684,537,403,406,61,977671,285291,370,336,465,48,65,17214
1233954,774377,1637,964,1429,912,983060,770855,1160,587,923,731,81,17214
177179,98178,840,425,600,613,137330,107514,637,307,315,372,55,17215
91541,37857,179,25,117,365,82257,51237,166,56,76,160,36,17215
98166,27281,153,78,36,387,86772,36959,118,96,33,224,38,17215
117479,25027,130,129,196,382,100573,30666,125,86,216,176,40,17215
182913,48074,381,285,299,338,168841,61248,290,229,301,109,46,17215
261499,68303,202,98,62,76,207859,78423,217,81,70,49,58,17216
481552,33007,429,243,441,448,479779,40636,444,163,203,337,56,17217
378659,184337,458,194,386,328,297098,212181,348,168,207,297,59,17217
1982956,401115,2828,1405,2284,478,1192131,291003,1492,719,1334,477,101,17217
473269,164942,702,241,805,322,349069,186657,533,194,742,241,66,17217
122080,122010,303,156,252,674,85164,132727,238,96,146,364,49,17218
96281,27355,119,147,46,101,88753,33814,135,84,112,0,36,17218
527451,72498,31,95,74,207,520203,93994,59,121,122,61,57,17219
346712,163283,832,414,641,245,265361,185020,572,263,496,154,59,17220
190935,56982,212,106,41,303,150939,65824,193,113,56,270,52,17220
94187,28330,155,57,140,254,87222,37747,113,20,109,19,36,17220
2011596,2452665,8866,5167,8081,148,1074420,1125503,2165,1361,2493,1298,167,17220
109010,118940,277,162,288,392,93417,150478,196,125,550,219,41,17220
461548,122019,744,419,452,574,271603,85956,493,210,372,612,80,17221
132376,170365,351,202,179,526,85745,195414,246,119,193,512,53,17221
342080,39135,209,0,304,348,314614,46719,183,80,292,129,54,17221
309946,115937,184,181,231,192,292630,152034,208,163,311,48,51,17222
204830,55125,316,294,229,244,194199,69971,330,278,187,224,47,17223
157406,69664,191,96,230,374,124286,81184,163,79,155,229,49,17223
214001,164036,458,189,272,170,148684,171383,344,190,297,134,55,17223
123515,55181,17,36,63,118,111412,71908,33,84,151,113,41,17223
133717,28999,145,197,248,425,114068,37101,172,154,297,288,43,17223
162606,84599,174,76,51,323,142507,112143,120,113,151,91,46,17223
2183455,668165,4815,2584,3431,127,1565885,648681,3087,1571,2049,622,87,17224
