"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
157536,149318,244,154,573,228,109661,164582,148,143,608,137,55,180
365710,220709,774,582,728,316,268889,208289,496,380,670,202,65,180
409427,224943,545,465,756,268,300174,204981,332,227,658,219,69,180
168837,56534,159,157,107,323,145946,54505,171,109,123,44,48,180
134840,107147,296,221,219,173,82106,78926,234,133,309,129,58,180
120853,54677,196,34,280,382,97294,58633,165,136,361,419,45,180
268591,64307,488,360,327,275,218575,75184,410,321,368,410,54,180
140141,79634,258,52,170,455,108929,93599,175,67,194,323,47,180
349226,203927,667,328,434,484,248151,174217,456,200,272,742,67,180
344263,466016,966,657,648,0,172895,377104,546,284,410,352,91,180
146028,105782,351,185,257,420,108676,122403,313,129,206,339,49,180
127602,57260,167,159,251,254,100763,65716,282,119,148,76,45,180
809105,435065,1032,545,716,205,555523,354135,694,372,437,299,84,180
157597,59759,239,58,4,269,125878,63386,234,52,150,143,52,180
246257,118910,409,163,371,527,189718,127707,296,169,345,387,55,180
477418,326057,754,309,356,492,312506,268739,487,214,262,354,78,180
380034,84758,58,86,113,247,126377,35307,117,80,149,50,120,180
195376,79816,348,231,229,508,161779,78544,320,130,294,301,52,180
631520,625877,2007,910,978,57,311630,418899,965,527,561,570,104,180
184738,57377,85,69,0,205,167054,69607,96,138,45,85,47,180
2463303,1145580,2579,1476,2034,897,1861780,1067478,1693,912,1271,615,88,180
112480,131324,250,281,173,217,82525,140254,218,136,122,158,43,180
222706,79019,307,224,233,393,167357,77890,270,162,265,317,56,180
144849,41194,451,188,370,561,115843,52240,255,149,308,683,46,181
396626,371506,1225,476,1091,294,247932,278289,733,338,628,307,80,181
108959,54478,238,90,251,292,96906,71187,245,124,262,113,39,181
220880,428491,917,486,809,507,104220,384435,547,285,618,321,75,181
611543,169992,646,364,543,515,500767,157857,355,188,372,440,73,181
228759,195833,439,268,404,441,141534,163108,270,148,326,507,63,181
208899,155964,504,251,212,335,172351,189763,258,175,177,154,51,181
120131,115594,623,339,568,453,80209,119468,407,224,515,397,49,181
320748,241719,903,395,647,457,122155,151508,421,200,282,391,104,181
117091,89481,120,48,170,428,94454,110161,139,50,197,322,43,181
131233,118543,139,99,281,209,92602,128183,186,103,227,34,49,181
1180399,1651467,3926,2141,3048,1591,294730,633347,1037,507,965,643,195,181
257077,236854,681,323,454,300,164565,193011,393,158,277,133,65,181
155163,25058,328,146,339,454,120112,27011,192,124,315,291,50,181
414483,147061,229,123,143,283,377719,183686,235,94,175,262,56,181
199923,318201,609,334,378,326,139216,350092,413,216,281,351,61,181
114789,65533,176,248,304,438,87834,73235,184,175,290,244,46,181
148508,121324,198,100,113,442,115388,134217,156,131,103,238,48,181
179118,104194,461,241,409,230,123083,93146,441,130,435,271,55,181
196167,229836,613,261,419,374,128392,220449,399,193,274,412,62,181
619802,356190,1267,734,1297,0,493913,301679,858,408,996,364,70,181
387481,235634,774,414,346,0,296114,191081,467,231,199,70,71,182
251818,92877,381,142,455,234,213897,96999,268,92,339,104,55,182
296845,200318,441,222,298,578,226590,195181,419,171,157,405,61,182
123612,53316,281,168,92,270,81768,40736,118,81,204,228,47,182
404805,446722,1180,431,1174,190,192333,308718,599,271,873,403,90,182
263297,173807,553,299,474,318,169566,148129,310,201,428,193,68,182
510667,198556,639,526,296,565,319160,168519,391,310,395,365,79,182
142500,137959,359,250,446,311,84084,103403,161,250,367,109,66,182
186749,114240,224,149,267,257,143093,121856,127,138,277,76,53,182
162061,145534,288,253,423,214,133449,165619,271,219,300,371,48,182
327474,117370,177,315,303,303,297915,146696,210,176,331,51,54,182
158733,35580,104,142,287,337,126803,41997,95,144,346,89,49,182
459020,500373,1161,735,1093,382,231795,415480,539,429,981,520,91,182
463651,491065,1446,608,835,612,224784,229121,603,246,496,270,118,182
320671,297472,959,497,361,461,179504,221503,437,243,376,337,81,182
157750,76751,190,189,250,329,131306,92590,171,137,130,233,47,182
115931,60424,200,111,138,246,93034,75437,219,83,230,119,43,182
295162,47204,45,0,98,150,253283,52458,50,22,65,139,57,182
220032,251871,838,418,836,589,142833,268354,519,278,904,384,62,182
139003,196968,224,69,191,433,92534,194143,261,92,405,208,54,182
603137,622455,1296,797,1164,374,279456,360153,535,265,617,417,115,182
952069,689420,946,507,727,566,796887,777509,727,402,707,1026,71,182
108593,64060,207,147,251,339,89016,76688,186,211,158,214,41,182
1295925,1537124,3553,2089,2314,924,537633,736345,1163,693,885,926,151,182
126612,75178,196,110,240,214,101633,90416,209,137,147,178,45,182
1563651,2111246,5918,2802,4848,132,737503,1148805,2344,1090,1989,624,155,182
196267,78014,175,170,66,388,151616,89341,129,122,87,274,53,182
87438,48012,166,90,146,292,80125,61661,177,117,251,181,36,182
423020,252524,598,263,191,283,353481,232253,463,144,234,101,65,182
170438,275863,454,319,290,209,112861,249257,376,221,420,124,56,182
134590,61836,255,187,72,258,110031,63924,187,160,101,146,45,183
156858,10945,39,49,92,221,132036,11408,72,61,66,29,47,183
96503,44852,185,45,255,238,83861,59304,212,48,310,140,37,183
136420,140465,229,190,45,334,104577,160236,185,172,127,213,48,183
125203,35497,143,206,88,459,94685,41617,109,153,83,282,46,183
185768,173785,330,260,412,510,146727,187723,248,150,416,316,51,183
701368,498687,1863,764,1168,589,296431,295820,720,379,702,300,132,183
203167,112800,322,205,318,85,164242,140557,298,173,341,125,50,183
126295,71076,186,161,28,76,93268,81843,208,158,86,249,49,183
798699,276928,1943,950,1001,529,450594,146620,678,440,458,298,105,183
149468,182078,1206,615,1471,362,90762,173206,690,443,1009,481,56,183
154096,117402,319,137,120,634,90580,83971,182,160,120,623,62,183
3029781,3410481,11853,6244,8945,182,1079536,1303511,3597,1883,3401,834,188,183
368219,168853,472,371,704,484,269320,159493,267,179,650,195,75,183
308983,326426,1051,703,609,202,167653,215433,630,258,338,455,75,183
144025,40345,169,73,414,289,116533,47436,149,76,422,107,46,183
269332,229717,723,330,809,402,142892,194687,488,199,359,484,72,183
155039,91812,324,151,208,37,121535,93966,255,162,227,19,47,184
199048,125919,300,163,183,97,131372,125342,184,108,288,109,58,184
173910,92466,323,152,157,191,137465,96531,195,130,173,69,50,184
225429,242598,534,336,91,561,154830,236698,339,207,140,393,62,184
243686,525254,12,74,107,246,210331,647686,58,76,177,123,52,184
663117,275227,798,491,744,265,535357,253416,474,302,740,229,68,184
127167,202254,237,107,144,323,102089,228409,156,102,257,59,51,184
1228601,763170,2242,1119,1698,739,850347,657780,1277,649,1315,509,91,184
253884,202636,395,167,369,250,187938,210717,347,167,369,115,61,184
150250,50778,153,138,116,321,135569,54950,94,177,226,221,44,184
231518,66941,323,232,266,260,199280,76853,320,206,259,307,52,184
295348,152419,714,286,458,241,196177,140497,510,208,420,135,62,184
152468,87235,171,247,319,266,113241,99917,155,163,275,132,50,184
179227,244194,935,445,533,155,95024,167951,427,230,406,161,68,184
470611,216061,737,436,368,413,304745,212544,634,257,331,462,71,184
140506,142404,290,168,657,381,87421,135331,123,171,432,231,61,184
182058,93922,240,194,231,453,146908,108743,185,138,251,246,51,184
119906,72536,213,89,123,269,95183,86188,151,89,105,196,44,184
107237,47258,238,133,184,261,82464,57100,195,159,172,240,44,184
176420,197617,522,282,528,361,104640,152462,315,192,622,130,59,184
152552,79771,337,208,196,435,126180,80372,204,160,376,352,47,184
120638,53419,272,164,181,423,95938,66190,173,140,348,393,45,184
130309,81994,233,143,120,243,108446,103372,257,105,121,187,44,184
111495,73195,539,208,431,220,84351,80829,327,191,479,374,44,184
215299,106789,380,137,225,551,176692,105930,246,121,256,329,54,184
235638,73656,140,113,86,270,186827,82533,111,111,84,260,55,184
113357,33171,220,117,140,255,84183,33327,210,78,125,63,44,184
146772,77369,160,38,102,309,114815,85971,171,40,184,101,49,184
181476,142066,235,153,362,159,147463,148957,232,191,297,46,50,184
125509,38705,261,229,308,210,105864,49100,208,187,248,194,44,184
108894,59531,109,107,123,484,84146,62303,88,74,144,418,45,184
315584,89365,327,270,435,221,254575,101125,190,199,281,96,56,185
169869,177072,346,198,216,465,105016,181228,258,168,252,290,60,185
409933,323786,1048,499,527,182,272886,315138,770,273,381,134,69,185
105635,40680,95,105,143,233,83087,49500,206,131,178,57,41,185
253187,188565,693,256,682,86,159559,130602,367,210,478,278,71,185
208823,135949,313,184,201,389,122627,101434,163,144,299,197,71,185
143837,43244,238,92,112,524,115214,51213,301,84,127,176,46,185
281991,217244,681,500,618,90,116819,161080,341,223,252,170,86,185
590635,245679,580,222,475,298,445924,265716,464,184,354,228,67,185
213982,116877,317,220,352,342,179285,134047,254,198,226,369,50,185
201254,144546,492,288,299,353,160224,162220,381,233,336,185,52,185
130953,90497,120,183,159,195,112004,107527,99,133,120,35,44,185
327884,287486,766,470,432,675,179885,263562,453,287,389,352,75,185
1462075,837160,1835,976,1614,1021,1073489,616620,978,548,1488,981,91,185
265422,47290,412,281,311,379,236254,58548,347,294,351,193,53,185
195892,78136,244,92,358,197,160348,87762,228,152,204,112,50,185
245428,56881,262,248,210,337,194749,59662,188,161,150,298,54,185
195055,244668,596,365,644,324,144661,263590,384,213,482,189,62,185
256362,206648,601,361,453,161,177330,180627,460,203,282,75,65,185
211869,241717,709,365,729,276,117303,223570,528,257,623,298,70,185
223438,30857,224,74,169,229,192575,39034,254,112,318,37,49,185
247083,154820,638,265,319,354,144554,102805,291,175,199,183,80,185
963264,689107,861,322,488,615,723725,646246,514,205,334,465,78,185
139724,64155,98,56,106,242,115120,71746,159,88,140,51,46,185
213870,95791,372,214,327,585,164408,98570,312,141,352,631,56,186
155120,67109,253,111,89,276,130263,81717,247,74,82,278,47,186
102539,65421,76,96,185,330,80553,70141,54,130,160,79,42,186
320873,409691,864,623,816,0,168835,276926,524,253,788,289,88,186
335103,326126,918,535,681,338,195406,242274,559,353,524,240,81,186
150738,63237,217,163,252,293,133032,78880,171,113,356,152,44,186
477208,172135,658,339,426,269,382329,182369,620,176,340,294,64,186
166132,50368,206,47,27,204,129975,59180,240,58,56,98,49,186
125674,25854,233,239,117,318,98657,32864,207,160,222,188,45,186
168486,81729,381,312,359,460,121633,87473,236,311,276,349,53,186
116469,74419,280,141,145,121,84588,82013,251,175,130,65,47,186
675305,262577,621,292,525,212,554022,298711,455,208,406,120,65,186
143902,150750,755,602,534,732,111119,152952,461,401,312,552,52,186
122677,99715,314,151,281,618,83808,73154,222,98,245,488,43,186
300640,203150,585,237,409,323,211371,207234,342,186,250,285,64,186
351897,531215,1277,676,1037,50,139434,328338,463,303,648,186,109,186
273603,175304,617,317,499,397,191452,182343,471,224,519,129,60,186
211479,186494,464,283,497,276,138878,200754,300,348,232,277,59,186
209814,65853,675,365,391,321,158943,47176,370,184,250,370,55,186
281567,183408,628,387,534,454,180277,173126,346,219,307,313,67,186
107321,60861,288,208,275,427,87619,56179,272,149,241,518,42,187
177933,49953,277,236,328,538,132031,54233,275,229,250,209,53,187
169551,50750,285,262,154,203,123797,52200,166,237,171,114,52,187
107430,29502,171,111,152,521,81790,37119,182,132,197,199,43,187
252555,365508,987,661,989,82,85479,193335,389,396,450,219,101,187
92838,40021,282,162,180,286,80707,48459,168,187,245,188,38,187
1439651,496717,1111,511,1754,604,1207344,490789,746,354,1217,405,81,187
112904,22058,155,47,128,227,93384,26878,158,63,115,115,42,187
93778,33124,62,220,46,325,80658,42271,95,140,36,107,37,187
207765,87217,260,96,271,652,150019,97419,138,75,168,443,55,187
600163,200997,651,380,472,387,470345,179414,494,235,402,312,67,187
128851,126297,327,130,191,309,82112,99370,221,78,234,190,47,187
726405,402932,1109,745,832,421,452825,261134,512,365,506,131,95,187
133310,66014,270,139,167,461,98331,57913,213,102,146,240,53,187
591155,94881,692,385,272,114,499777,89473,455,232,364,60,68,187
378328,163872,506,170,504,165,298383,168736,344,104,355,95,63,187
106659,43521,135,63,224,178,86468,47740,79,115,201,77,42,187
126124,114133,245,69,180,279,87035,128940,156,85,160,168,49,187
357414,75402,1,28,0,290,209030,54125,53,50,113,160,80,187
414047,277189,950,533,408,333,249109,217267,577,251,356,275,82,187
140444,157566,344,287,248,271,82228,149933,247,190,240,268,57,187
340713,1677287,660,640,867,0,191360,1301777,353,329,498,244,81,188
102396,48329,213,97,324,262,84127,50755,158,67,475,96,42,188
360850,155980,496,288,332,210,269126,174350,350,181,376,61,61,188
257378,72728,291,210,338,725,212205,79892,267,161,268,380,55,188
92438,26360,116,92,125,153,81241,33566,219,119,94,25,37,188
480659,374796,801,557,472,275,327041,284922,430,273,451,360,78,188
218661,43640,317,245,196,194,187282,52644,297,172,341,330,52,188
123671,98884,443,262,302,426,92311,90464,301,132,421,128,46,188
147214,74253,358,385,249,299,99419,76680,300,317,243,226,53,188
932984,310280,2237,1378,1912,930,648302,274308,1278,839,1137,443,80,188
371723,181667,1201,512,925,386,258248,167914,902,394,579,374,65,188
109529,33032,116,22,328,510,93516,40222,192,98,258,407,40,188
146929,125321,304,211,653,94,90448,119144,274,117,440,169,60,188
906723,558097,1737,942,1474,693,619218,455809,981,530,702,455,81,188
212342,231938,481,317,380,238,146346,169806,294,219,268,333,66,188
279922,151078,525,168,390,363,228967,179063,528,115,227,202,55,188
452636,300704,755,303,431,209,243894,170021,414,124,216,114,118,188
145008,76711,201,187,229,407,119389,88725,163,136,286,256,46,188
1295433,510316,1469,738,917,386,953896,476128,972,388,764,374,82,188
239549,213113,514,422,503,580,162406,166402,298,210,419,475,67,188
1778288,286681,0,105,68,243,588838,120943,64,80,220,191,174,188
143922,75501,228,90,143,210,114853,84884,168,122,141,52,48,188
137646,38879,244,121,137,239,113359,44029,243,121,140,33,46,188
480710,67286,233,118,280,325,425157,69044,237,120,308,70,61,188
188739,200130,1116,615,878,52,105010,168656,701,331,785,273,71,188
162402,130389,1008,497,731,90,102227,125191,618,348,747,244,60,188
172740,105826,285,216,487,131,129969,119260,256,107,502,35,51,188
94609,70728,229,167,274,339,81828,86249,229,118,265,343,38,189
371882,275334,871,371,472,153,192733,192006,407,212,380,135,80,189
484199,391845,1216,744,1095,62,335341,315740,638,448,515,351,76,189
305721,342457,812,454,382,313,157562,291287,367,264,327,149,82,189
129969,105237,285,179,85,449,103003,126412,173,180,119,115,46,189
224533,110659,148,100,147,407,182128,127872,106,89,104,206,53,189
102455,71479,118,79,187,329,84817,87392,91,79,154,370,40,189
215280,112569,309,164,274,0,160442,120576,205,170,261,47,55,189
132025,30357,362,216,390,354,114087,35573,350,232,346,356,44,189
466279,648808,2690,1501,2452,0,269911,546859,1424,734,1831,371,83,189
220766,106241,537,253,252,850,171664,94116,382,194,296,505,55,189
191735,116863,354,258,275,281,153974,116034,308,217,189,254,51,189
315414,188249,766,496,580,482,212740,132399,354,238,297,629,63,189
296186,184881,546,377,578,205,140759,132759,344,193,393,133,88,189
183312,179066,1112,789,1137,0,108880,156843,765,451,792,289,64,190
94371,49089,133,153,50,322,80973,64862,125,122,126,29,38,190
96376,42691,148,123,275,486,82099,54221,163,112,154,156,38,190
112244,52200,187,50,189,332,86096,63460,147,27,178,58,43,190
170172,48562,120,58,202,323,151540,51598,143,78,252,138,48,190
350447,339590,548,371,506,683,246818,316466,438,215,477,549,71,190
123147,124576,386,294,408,307,83587,120417,262,139,243,46,46,190
164854,74762,214,126,264,614,143029,79780,185,131,254,472,48,190
259064,270133,691,443,856,175,143340,246150,562,211,435,237,71,190
148060,155088,341,198,331,479,104862,147652,273,118,259,409,49,190
481967,282443,632,377,506,413,360885,267098,439,281,309,449,70,190
408672,281086,585,312,446,503,339184,245809,430,207,369,481,63,190
232647,140836,533,222,304,262,175540,156372,306,133,421,149,55,190
105197,68558,274,338,362,93,85882,69527,249,255,417,167,40,190
479860,197622,1349,776,941,693,328654,201461,1019,531,867,565,67,190
141707,109770,308,297,347,270,99675,120768,285,241,285,62,49,190
492188,196801,551,359,482,425,386586,209676,400,207,335,232,64,190
468743,523744,1439,761,760,218,266954,378827,743,423,396,218,83,190
174509,91236,296,152,179,373,146720,109602,184,110,89,325,49,190
114229,39508,174,0,97,286,97696,48631,149,16,195,70,42,190
1948826,1296310,3874,2032,2020,285,564325,784502,1011,597,1141,438,158,190
119466,80644,283,177,278,404,88539,90608,278,172,204,209,45,190
112249,64033,112,152,310,381,83224,58850,122,150,280,250,46,190
143621,61954,133,118,185,252,114663,61356,155,85,194,151,48,190
583976,528925,1718,722,1177,1025,358194,297978,747,349,455,775,90,190
930849,649181,1670,957,1044,476,379713,422706,595,319,502,237,119,190
232914,19942,11,75,165,337,226410,26273,83,103,228,71,49,190
119014,69281,93,92,82,399,90739,82916,68,96,119,282,45,190
133929,66193,323,73,248,397,98540,75794,290,125,312,300,49,190
112558,27430,151,84,228,244,90966,34329,113,73,346,138,43,191
1618728,913275,2002,1202,1936,567,1197675,545432,778,442,1096,443,124,191
162227,106482,466,204,197,0,119715,101283,309,170,327,87,52,191
189614,167874,304,205,409,404,141353,168573,174,163,322,194,59,191
625075,116904,937,625,1139,649,534081,137151,681,436,1043,869,61,191
615364,222384,522,327,334,318,541693,240841,377,238,346,380,61,191
157983,34169,74,107,193,239,130895,40129,80,79,246,122,48,191
131388,178350,485,187,145,394,84371,148944,285,164,264,399,53,191
132058,8566,186,113,101,308,124458,11600,168,96,133,168,41,191
2806227,3134898,8262,3877,5303,1822,868776,1407338,1875,888,1437,967,185,191
193912,156871,566,356,400,367,123500,150603,346,235,359,163,58,191
101017,54280,214,152,120,188,83172,60477,121,117,78,61,40,191
349503,104269,423,227,211,564,296017,119825,334,167,132,193,58,191
163596,83458,234,205,612,101,122442,88514,230,134,640,24,54,191
378941,185801,974,501,747,0,261024,198711,706,359,469,112,65,191
114990,93888,211,60,276,428,83545,95060,154,103,226,234,44,191
476792,250295,933,527,700,492,321429,183721,544,318,414,419,80,191
206856,139662,943,459,594,435,126280,95778,543,228,528,299,60,191
160467,152187,460,234,267,459,94598,141085,304,150,196,469,64,191
178424,332798,922,448,920,316,88323,224125,441,180,1007,61,62,191
226156,170265,702,229,473,345,123529,149834,379,260,299,192,68,191
137715,232814,864,589,1012,662,96436,182454,516,317,1109,629,57,191
532380,132594,386,302,235,371,429276,144125,398,203,311,247,63,191
400694,121619,374,204,212,214,336827,133421,286,180,169,20,59,191
561359,526016,1418,818,923,79,315944,271740,520,331,400,328,102,191
242984,137420,488,289,261,505,169410,130909,366,178,239,376,62,191
116479,92921,208,136,164,202,95546,97802,168,128,181,101,42,191
194879,164303,388,177,505,139,135047,144099,272,114,548,255,60,191
183473,51422,212,154,556,338,144651,50944,128,147,416,265,51,191
116952,94502,318,209,383,410,81253,85556,199,175,479,10,45,192
90574,26997,217,74,184,270,81466,29809,200,49,259,370,37,192
102198,49450,109,48,217,324,90045,65900,114,80,242,129,38,192
1114230,726875,1600,1137,1649,262,710892,450270,971,495,1021,385,101,192
146274,171632,481,299,526,378,82926,108355,261,251,451,159,53,192
101711,40209,164,107,323,178,85971,48997,113,113,402,11,40,192
110114,185108,533,312,379,379,94825,174183,407,216,305,288,37,192
134593,141334,497,168,327,511,96638,146039,281,93,312,219,52,192
254927,84896,370,230,172,188,211281,77994,317,161,198,174,55,192
165825,50413,149,69,297,237,141756,63462,204,38,349,100,46,192
469983,75672,298,163,233,70,404081,83268,225,103,253,0,60,192
136632,42718,41,63,237,223,113349,51597,47,56,198,43,45,192
578780,213208,991,481,679,396,411377,201096,633,368,430,312,74,192
207660,109208,232,156,406,203,166009,114744,214,126,466,140,54,192
202084,128227,270,154,337,478,146424,112755,228,100,227,202,55,192
101061,60511,161,196,61,0,92068,77365,172,148,55,61,39,192
166705,76490,166,74,58,399,144864,84333,179,95,180,285,46,192
180927,133779,556,286,384,554,102255,83026,243,154,341,333,73,192
126301,76081,307,126,378,209,97943,87481,252,90,253,144,46,192
654262,274041,864,416,478,185,455860,249268,436,227,333,156,79,192
127128,306067,332,128,275,396,84584,280939,222,115,206,446,54,192
120194,52444,166,76,146,246,101463,60088,222,57,196,52,42,192
120963,85952,207,195,366,313,81321,83297,111,138,193,322,49,192
209097,84875,339,113,278,291,169728,102988,235,138,244,164,51,192
210569,156096,288,299,482,517,148309,106841,223,181,356,390,62,193
626956,233788,591,284,408,318,496260,222681,341,241,325,374,66,193
181776,70312,253,205,134,375,156313,85589,188,192,199,208,48,193
329018,294944,806,462,399,442,191913,268894,592,342,246,291,71,193
111843,51134,141,35,124,405,88729,58755,139,69,194,311,43,193
106576,72157,137,139,216,418,88033,82086,127,104,297,228,41,193
893429,324499,877,379,558,321,765602,320828,563,260,534,102,72,193
218368,92931,390,147,385,316,175511,99937,352,160,341,185,52,193
563337,260194,735,400,479,201,456463,297626,672,211,394,149,65,193
316793,283060,828,449,376,401,210212,213957,423,243,417,253,70,193
195222,148201,377,385,441,127,134746,161204,296,152,366,100,56,193
203677,106250,265,153,164,195,166859,120508,146,122,184,97,52,193
182809,179124,371,272,528,325,87771,117664,214,180,285,195,73,193
644683,341014,825,512,536,99,304068,158909,245,180,606,121,125,193
613560,303451,693,385,565,282,475832,289654,431,221,336,186,73,193
415807,768837,1529,745,1273,427,240429,346453,553,408,674,481,85,193
176400,39340,248,251,12,577,140917,47303,242,140,63,330,50,193
184759,200452,444,221,146,0,146085,208294,304,148,220,69,57,193
120873,49470,196,61,28,292,97330,57263,178,51,150,75,46,193
98653,40555,230,125,319,204,80981,44218,143,80,271,45,41,193
139505,78309,128,148,51,289,103200,87666,169,121,76,255,49,193
425933,135101,372,298,286,258,370674,164899,312,205,616,245,57,194
194271,221694,423,305,495,307,118818,201791,252,192,331,279,66,194
154393,28433,90,68,131,292,121687,34012,96,69,184,80,47,194
345178,165666,869,547,724,166,265762,187554,648,438,640,216,60,194
170280,231749,690,284,819,420,109805,150362,388,151,446,189,72,194
156517,101536,272,227,296,423,102332,94303,206,110,325,422,56,194
359967,104063,355,289,132,191,283131,110848,274,224,188,79,59,194
165571,126708,300,301,310,301,106633,120763,232,170,224,157,55,194
103120,60483,172,141,21,230,82322,62062,185,96,20,106,41,194
114646,95465,671,371,334,380,86375,109615,492,247,301,225,43,194
213280,33812,223,152,232,233,195659,41702,219,168,280,76,49,194
293271,116882,246,359,310,402,238155,135243,199,198,288,169,56,194
157081,139403,433,190,179,663,104006,156304,332,165,150,489,54,194
233195,89222,283,107,114,404,174753,99465,304,121,347,152,56,194
163518,73433,213,239,1186,175,102424,72090,120,160,974,90,47,194
119740,118232,244,261,478,372,87407,134808,137,209,637,185,47,194
245769,80052,188,215,221,421,222222,101021,210,174,159,290,51,194
504203,300255,890,481,679,452,292524,275425,523,314,542,314,77,194
189618,63863,239,237,178,417,155099,67558,158,189,179,179,51,194
164435,38336,154,84,175,254,141000,46375,180,88,169,166,46,195
206825,180448,449,293,268,546,126256,153143,349,241,315,537,61,195
221897,274096,640,356,528,84,119859,195774,368,176,342,71,77,195
457869,209779,1059,579,931,427,345722,172667,453,365,500,310,69,195
188833,86347,251,33,122,278,149849,95384,202,95,90,133,53,195
121393,97197,462,162,464,34,80682,92517,343,101,407,202,53,195
2130818,2025779,5364,2310,2654,1446,671806,840227,1417,648,755,448,213,195
183999,174471,586,327,469,322,96861,140773,277,222,331,228,71,195
378391,67969,398,308,188,407,301899,73815,324,200,282,435,60,195
116554,39109,185,151,188,268,95770,43190,203,111,303,91,43,195
126578,51578,255,128,244,702,96158,47147,164,112,393,454,51,195
185695,84951,387,226,417,249,137753,90123,238,157,336,90,54,195
163136,107386,435,346,422,351,91970,83252,313,150,306,347,62,195
966560,355985,1090,668,900,358,708550,357303,729,421,646,285,76,195
295608,121264,469,361,307,378,236128,124427,397,270,459,362,58,195
171450,150758,350,275,176,423,108297,150119,223,140,162,335,57,195
353596,236608,609,175,137,606,256567,241753,526,130,183,405,65,196
219522,358705,897,453,411,341,124552,299213,639,265,208,596,66,196
288751,231684,765,345,686,247,177878,212612,434,180,662,129,66,196
158253,329172,655,331,930,402,94075,296441,358,216,658,416,68,196
180389,112375,744,489,187,426,143469,134315,609,358,243,291,50,196
451293,163338,467,400,128,114,382072,177669,428,230,149,267,60,196
168402,78441,61,141,154,191,120880,79288,163,126,147,228,52,196
284880,254921,845,545,630,0,169874,196963,443,272,455,190,67,196
135340,111270,307,193,307,421,121399,115540,271,176,280,256,45,196
142024,135265,407,232,519,204,105526,139032,323,149,568,96,49,196
229506,66682,275,138,512,305,182862,75407,217,129,391,202,53,196
123763,32842,167,91,128,420,109111,40805,193,87,59,182,42,196
176139,73948,224,141,213,412,122258,75155,138,182,290,259,55,196
106323,28583,155,161,0,351,93053,35137,150,135,21,95,39,196
740177,430836,1721,882,1245,1022,304058,205328,693,316,884,954,122,196
165550,69968,232,158,162,365,134282,83565,240,115,137,174,48,196
103422,35917,290,111,134,356,85605,44047,185,67,185,231,40,196
295716,307483,724,433,339,377,123199,196347,428,236,251,261,100,196
298725,267353,618,253,454,431,186968,224228,268,146,324,581,72,196
189206,105971,264,262,289,211,134142,93908,166,214,221,82,56,197
154498,177369,338,210,291,373,110197,157580,324,178,180,384,55,197
147822,87975,260,215,344,183,101026,89943,198,119,390,162,54,197
908679,347381,916,397,607,173,795345,372845,749,412,310,336,70,197
176692,136103,48,73,35,269,156231,173141,78,51,84,22,48,197
161064,160027,381,260,464,86,105791,165297,266,207,510,31,58,197
103249,83163,83,122,227,225,84770,106397,60,168,249,151,40,197
326466,196020,534,353,682,485,244357,209515,421,266,918,462,62,197
1242914,671972,1945,947,1037,394,880961,499977,970,468,451,557,99,197
195879,209904,639,333,597,345,118599,176133,497,238,418,175,61,197
294824,78429,401,164,319,382,241939,82581,267,153,249,149,56,197
140220,129310,293,204,228,495,90032,117171,226,167,160,268,54,197
110998,46112,169,127,223,318,93678,54268,126,108,186,138,41,197
245792,219466,580,371,545,0,157200,176885,476,232,308,92,66,197
129076,31425,235,54,141,279,106334,35654,174,72,246,82,45,197
880847,434117,1356,775,1020,476,651364,287735,695,371,967,310,97,197
95399,51120,70,50,112,430,81894,68001,109,92,94,182,38,197
124253,103848,300,184,249,313,85839,118028,257,155,165,157,50,197
787799,707214,1597,948,1387,302,625046,588670,812,393,624,264,92,197
268442,253135,818,454,574,394,159812,196503,418,233,414,314,73,198
208240,104071,487,248,289,306,138906,91839,333,219,287,229,58,198
161626,84494,369,159,227,162,107052,78816,278,151,170,300,59,198
193984,158425,567,273,393,284,95920,114942,285,112,208,276,87,198
407291,377508,1191,630,966,229,211517,212281,479,311,623,164,106,198
358806,519930,1506,722,1009,0,146562,277705,574,381,579,191,109,198
149856,44904,180,110,297,277,101995,47722,115,141,201,285,55,198
256133,146847,359,210,221,211,200634,120826,302,162,167,89,59,198
135263,133267,183,59,216,284,86232,134522,184,87,347,173,52,198
437633,97036,446,178,211,340,352589,104773,264,110,306,126,63,198
240960,188383,476,231,621,329,148657,141642,300,183,258,435,69,198
150306,81267,149,42,11,150,121202,94304,117,102,121,33,48,198
536750,438695,776,453,1005,196,307749,326888,411,208,686,161,91,198
133469,106377,187,198,327,62,89519,117470,119,176,465,106,52,198
2471653,2802341,6389,3425,4755,598,766672,1851118,1905,1044,1679,676,158,198
212176,173445,470,284,465,821,141190,169301,364,308,427,778,57,198
592454,230049,185,74,273,318,564791,291323,210,120,180,207,60,198
706223,522716,1272,515,418,108,494724,461029,732,377,204,399,75,198
254242,230319,507,419,530,574,170946,250873,417,266,482,341,60,198
127548,22183,208,194,339,497,107840,28998,248,143,456,351,43,198
200072,96003,340,168,287,247,154120,99341,338,142,212,143,53,198
524882,115292,214,180,183,36,479595,145124,305,118,215,133,59,198
265825,72960,633,403,784,0,189970,75488,472,262,899,289,60,198
303243,206451,797,338,638,578,193230,153871,449,220,683,296,66,198
503472,453984,982,367,415,241,375567,462622,613,311,469,326,70,198
