"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
169473,33887,9,58,132,352,162605,43453,37,60,112,145,45,298
150889,19213,43,90,6,327,146709,26111,41,98,4,92,43,298
152319,14167,54,108,209,343,149125,19094,66,63,301,149,42,298
152544,20907,47,161,215,320,143099,28150,38,112,211,106,43,298
154689,5865,113,90,265,257,146400,10158,136,79,199,64,43,298
132140,40905,131,77,119,470,126359,55462,126,69,177,250,40,299
142801,29232,85,22,68,223,137875,38492,86,39,56,13,41,299
155724,10577,78,91,84,366,146259,13676,78,119,61,131,43,299
152555,10524,73,113,236,240,143240,15480,64,109,322,32,43,299
135385,22242,22,73,472,286,115333,27820,53,86,475,30,43,299
152141,6395,84,108,354,263,145880,10328,117,100,337,123,43,299
160445,20536,119,80,207,318,155125,25855,90,80,301,138,43,299
151302,20184,50,87,96,443,147631,27748,40,113,186,231,42,299
708238,363300,354,255,859,541,532245,407881,271,170,711,686,68,300
161292,37174,65,81,125,332,155270,50291,79,70,109,214,43,300
166005,35986,115,100,211,389,145364,41259,77,63,174,168,46,300
494320,36296,87,33,113,389,469211,44869,97,51,111,238,57,300
182340,23771,100,51,67,201,177263,31842,147,37,84,57,44,300
125502,6048,134,67,75,394,122119,7625,84,99,131,278,39,300
122539,8142,94,75,229,283,116328,9892,130,108,266,125,40,301
143282,7007,121,28,151,305,137601,8218,149,91,204,129,41,301
161358,19126,53,128,124,259,154839,27845,78,82,91,95,44,301
169862,20898,43,122,167,372,164254,29248,51,93,198,356,44,301
142879,16852,50,110,111,229,135008,23391,37,118,178,3,42,301
169323,17339,54,110,69,271,160690,22236,52,94,84,10,45,301
149367,17487,140,73,250,210,141647,23101,99,120,197,154,43,301
177050,12572,124,0,199,295,169862,15570,86,24,95,134,45,302
143642,8034,110,133,140,303,138379,11604,143,65,195,184,42,303
113861,10497,79,15,127,332,108822,13901,123,69,183,153,39,303
156813,54893,91,0,114,380,148391,73675,107,9,81,283,43,303
130347,8391,100,92,185,316,126197,11889,101,102,308,86,40,303
165551,14800,95,42,293,375,158528,19562,101,84,445,177,43,303
165118,12955,104,115,167,293,158453,17481,68,89,108,51,44,303
167400,12629,79,125,97,278,161050,16616,94,89,171,23,45,303
166556,99022,70,45,146,153,157717,130717,102,51,127,89,44,303
161403,13080,95,30,178,210,155091,16725,153,35,111,29,43,303
155257,58573,68,103,226,332,148864,79213,90,146,172,110,43,303
230685,113243,18,45,206,243,209290,148783,28,39,139,40,49,303
309229,565848,140,163,204,541,249371,712510,108,101,196,239,56,304
173250,14837,146,115,164,340,167811,20723,130,72,111,154,44,304
133831,7910,48,102,258,231,129710,9805,63,94,270,22,40,304
150252,10477,58,45,147,267,142926,14013,40,75,144,72,43,304
187639,53174,108,38,241,245,181969,71794,82,74,328,149,45,304
149710,36157,129,82,77,344,143775,48494,90,70,125,130,43,304
144814,52318,87,32,344,223,139622,71119,82,80,375,18,41,304
110825,5122,82,70,222,73,106463,7877,54,77,397,15,38,304
141451,102716,11,57,60,298,133863,139041,47,82,91,55,41,304
484000,13423,0,26,51,361,354837,13587,35,69,102,163,73,304
125622,7250,109,6,74,195,120865,8677,102,50,92,9,39,304
145033,74288,37,65,92,494,138786,99895,42,68,92,401,42,305
172317,69406,106,67,183,298,168773,96574,138,52,256,182,44,305
232594,107137,42,172,383,315,210522,135712,39,132,280,119,50,305
168539,37612,62,57,66,439,163686,51452,63,77,106,331,44,305
116187,6146,21,51,0,404,95076,6106,44,96,49,51,41,305
163108,12381,84,41,4,304,155251,16711,65,60,11,46,44,305
158723,59937,115,32,104,385,154600,82027,77,59,104,190,44,305
134267,48206,90,13,0,305,125337,63668,65,38,57,46,41,306
115178,19028,106,85,323,493,109139,27104,141,58,310,221,39,306
199452,27739,58,65,129,276,186318,35811,63,77,125,46,47,306
143856,25619,38,1,228,245,139930,31767,56,43,145,48,41,306
130240,16868,90,77,117,365,123422,23639,116,136,221,85,41,306
115859,3435,58,98,317,388,108668,6636,74,66,262,148,39,306
336221,44661,78,98,194,303,315226,59319,108,111,192,205,52,306
172329,47453,53,192,112,340,168697,63990,57,134,247,132,44,307
164484,151891,177,92,453,439,149539,200559,181,72,442,326,45,307
174308,4598,69,76,66,267,170443,6682,55,113,40,23,44,307
143270,20277,84,62,185,224,138660,27387,97,69,212,30,42,307
128178,3925,88,148,489,252,124929,4226,106,78,428,69,40,307
118108,12020,58,7,16,398,113488,14769,62,29,69,291,38,307
129389,22650,78,80,109,217,119469,31162,66,112,161,36,41,307
371584,63401,69,108,120,503,356345,81937,47,97,255,210,54,307
129170,12830,52,108,114,217,123030,17834,69,80,119,80,40,308
154767,6194,113,135,245,221,151740,8454,108,67,308,121,43,308
157124,24331,108,87,70,265,148701,32557,69,81,109,19,43,308
166845,23129,27,0,175,324,160577,30309,50,35,141,75,44,308
155496,89353,90,48,183,327,150133,120678,103,77,261,88,43,308
159626,9182,38,0,64,457,154468,12845,33,9,156,332,43,308
156487,33078,103,68,99,325,153763,45526,100,110,171,209,43,308
251377,194236,34,37,200,349,230765,258258,78,83,167,163,50,308
153456,15296,60,120,126,151,148223,20382,59,131,263,70,43,308
164184,18925,103,106,390,289,159334,25044,120,108,421,26,44,309
138344,7845,79,2,161,283,133932,10249,60,58,206,150,41,309
147032,9032,69,192,250,344,138029,12884,71,125,233,162,43,309
159897,102068,98,76,190,278,153461,136785,68,35,183,4,43,309
151978,19500,113,60,187,255,149227,26889,85,84,133,39,42,309
155414,6108,72,131,113,346,147672,10729,97,106,109,88,43,309
127799,8268,70,166,59,308,122072,10339,76,117,33,128,40,309
105226,84976,75,21,55,297,84416,107603,74,105,58,62,41,310
117788,4349,84,121,168,219,115193,6456,68,143,158,23,38,310
153221,7246,84,38,218,311,146349,9228,103,77,126,223,42,311
129981,4752,87,105,342,393,126398,6962,89,73,444,394,40,311
175280,41116,13,102,170,264,172035,53767,28,100,191,0,44,311
150569,36213,42,23,285,316,146313,50262,29,18,283,100,43,311
166900,20038,26,131,139,304,162762,26964,24,90,242,90,44,311
376772,121756,82,55,513,185,293781,144498,56,139,656,110,59,312
94637,13394,59,82,322,160,89944,17125,71,86,240,20,36,312
178623,8829,89,73,184,285,174905,12070,60,56,219,65,44,312
149154,8980,65,43,134,430,143623,12763,47,65,124,216,42,312
176446,58680,118,118,56,282,171940,77653,93,95,109,54,44,312
142378,19357,49,25,122,484,137752,25803,71,23,105,143,42,312
165444,30312,110,66,149,278,160014,40543,67,58,289,73,44,312
110304,5945,67,60,164,297,105324,9191,119,36,141,70,37,312
171835,19446,58,83,124,267,169103,24420,39,76,173,33,43,313
171589,6177,104,95,453,351,162941,7750,96,47,411,140,45,313
126378,20614,75,48,73,271,125680,28657,50,59,93,19,39,313
96658,6266,78,26,215,332,91938,8674,64,74,282,88,36,313
152210,60974,67,65,450,319,144153,83790,64,68,257,107,43,313
171220,7840,43,165,139,380,169400,9597,36,138,219,337,43,313
109106,7679,55,50,229,257,107407,9758,107,56,164,0,37,314
177247,7969,85,37,80,229,174944,10672,151,56,106,7,44,314
234894,77379,62,77,23,303,212904,100095,56,71,79,118,49,314
125300,5963,85,61,227,194,122489,7947,142,60,192,0,40,314
134170,10011,114,41,206,343,127611,12885,147,47,359,90,41,314
162269,41245,120,133,126,425,154470,52931,90,189,250,401,44,314
154477,22895,95,83,180,262,149046,32600,126,93,194,42,42,314
121269,2997,103,115,69,358,117011,5979,98,85,28,196,39,315
141259,23884,119,63,148,173,134139,32931,110,74,195,221,42,315
164629,18222,118,90,146,161,157600,25387,79,111,207,16,44,315
153553,8354,69,110,86,226,147506,10605,83,88,143,29,43,315
129908,7741,36,47,177,551,123482,9521,35,49,208,235,40,315
246659,53217,57,33,111,275,226455,69106,63,52,117,138,51,316
182266,46454,21,90,102,309,178011,62683,52,91,179,187,45,316
172956,31813,103,162,163,213,170257,41734,112,152,224,5,43,316
186856,60468,26,120,60,358,175946,79921,26,140,52,181,46,316
558321,181905,84,65,185,359,533591,235724,107,73,185,171,58,316
141560,8763,146,145,106,222,136937,10868,126,109,85,37,42,316
166962,46333,95,40,252,250,159145,61618,84,26,363,38,44,317
139803,23521,111,55,144,316,137030,32219,98,78,97,230,41,317
157856,54316,60,102,352,295,153132,73883,91,126,380,170,43,317
137555,10072,101,83,61,256,135190,14628,89,138,102,116,41,317
161918,9385,85,148,358,474,157399,12526,95,151,292,269,43,317
128342,30747,84,60,155,345,120838,42644,93,83,263,176,40,317
157161,23140,147,88,183,395,150867,30836,131,84,129,200,43,317
144962,7004,58,80,133,233,138416,7627,60,83,195,4,42,318
155670,12969,43,118,171,248,149537,17445,56,77,351,0,43,318
136253,43105,60,42,222,156,131616,58516,55,84,261,34,41,318
828836,308261,535,542,1714,0,511314,324489,445,347,1069,440,76,318
174495,65894,60,65,85,304,171573,85847,59,45,72,132,44,318
155376,26738,36,58,196,127,150456,36446,45,27,169,14,42,318
145762,12014,70,102,201,363,138851,15402,85,68,153,126,43,318
148697,18549,114,100,194,330,139411,24031,128,71,104,146,42,319
189094,43760,83,50,356,240,180872,57696,85,56,291,111,46,319
161113,39068,37,130,198,299,159858,55239,43,109,198,106,43,319
149258,12107,75,75,212,408,141888,16589,103,63,330,291,43,319
161342,6492,98,23,0,374,157051,8312,90,59,10,200,43,319
111048,4702,74,62,205,300,107119,6253,63,94,211,67,37,319
163676,11409,74,166,196,288,154625,15459,110,129,159,176,44,320
147092,16011,95,118,146,269,142754,22870,138,81,249,8,42,320
172224,21354,85,88,162,326,167217,28330,96,51,116,220,44,320
171770,11261,39,28,112,173,165400,14304,39,30,285,57,44,320
147790,34651,43,176,227,385,138200,47503,105,113,271,269,42,320
166861,19604,145,30,222,400,159426,24952,170,61,239,198,44,320
136598,7302,65,182,182,265,132623,9123,62,150,168,29,40,321
163580,8133,89,111,161,331,156590,8767,63,109,181,205,44,321
446379,156930,142,106,291,199,394586,196696,92,93,455,63,57,321
140644,37363,101,56,339,286,134228,51222,104,78,444,92,41,322
96501,5835,17,61,160,221,91676,8283,44,85,218,53,35,322
137664,22996,96,46,206,374,128239,32587,126,48,372,267,42,322
137950,4233,89,40,302,367,133278,5435,46,32,330,173,41,322
129862,4036,93,0,164,381,123432,5795,97,26,231,203,40,322
169095,82296,87,83,129,379,158627,106136,88,98,196,210,45,322
203794,9597,26,25,272,278,175708,8453,17,94,363,22,51,322
175959,59444,110,161,150,455,170838,79877,88,98,197,237,44,323
177474,61955,119,93,121,132,170635,82093,121,67,120,31,45,323
105544,12753,80,100,151,525,99712,17912,66,124,168,276,38,323
151053,18915,50,73,187,274,146420,26184,32,84,201,3,43,323
180833,32861,133,63,218,404,179169,45131,173,87,258,262,44,323
171883,72609,67,32,149,310,169739,97658,74,42,205,54,43,323
144139,20179,176,126,198,392,131847,26504,160,74,195,90,43,323
147699,95176,74,55,164,173,140515,126857,82,133,234,39,43,324
141199,15024,32,15,214,441,132999,21002,64,61,138,175,42,324
167853,6504,93,46,198,286,165715,8677,79,64,170,37,44,324
2507767,1360872,1474,1078,4906,1565,1781453,1452566,1049,693,3180,1083,87,324
165362,110233,113,7,170,285,159063,148141,114,80,275,66,44,325
141774,15913,176,88,318,236,133706,19945,137,103,499,195,42,325
126461,9165,50,46,57,309,117562,11287,80,54,120,146,40,325
166125,34215,52,0,66,290,162198,46542,51,18,118,55,43,325
148302,54383,134,182,235,303,143513,71334,119,170,290,66,42,325
179589,18878,29,95,211,271,175086,23640,33,74,358,7,44,325
145863,8113,95,75,430,312,141777,12971,144,64,370,325,42,325
156157,4822,75,23,252,286,151293,6869,68,81,251,61,43,325
166798,7310,53,123,257,120,160225,9180,56,63,196,0,44,326
190945,82746,60,127,208,319,188034,110043,61,101,131,85,45,326
156835,7545,85,72,97,268,152882,9900,66,73,117,23,42,326
158560,11855,53,101,144,234,154834,14025,73,56,206,43,42,326
126038,10847,99,147,118,430,121712,15528,68,112,163,258,40,326
143141,11994,74,81,172,284,135793,15649,63,78,192,84,42,326
133687,4575,67,110,117,443,128164,6758,60,82,205,221,40,326
177199,48664,38,106,278,252,169665,64985,55,84,334,11,44,326
138590,160424,135,95,208,322,119287,205409,156,91,175,45,45,326
174757,11389,96,91,228,259,168680,15982,93,70,286,77,44,327
159598,25150,108,121,250,400,157231,33572,114,100,280,202,42,327
179143,33881,65,28,0,365,175515,42858,77,103,54,219,44,327
137098,15816,52,45,184,249,132506,22435,36,67,201,53,41,327
182555,61591,34,0,131,187,165489,80223,57,74,181,58,45,328
136797,13594,70,0,177,401,130195,17702,66,14,130,121,41,328
174106,114914,22,51,331,0,140762,141175,18,61,209,103,48,328
755440,307881,307,342,936,265,619302,361188,222,182,901,732,66,328
177445,24874,88,118,102,440,172598,30403,90,97,87,223,45,329
179021,17787,144,106,136,188,173376,22870,127,116,279,0,45,329
151618,4958,54,57,53,272,146122,6368,63,44,43,66,42,329
160340,20481,53,100,97,170,153863,24188,70,73,99,37,43,330
126893,10382,101,155,177,270,122072,15492,74,127,172,97,40,330
85967,5817,182,76,175,329,84317,7940,144,105,257,247,33,330
191190,36519,58,68,263,373,174000,41060,65,93,127,134,48,330
146306,49851,144,66,164,247,141111,67728,113,38,152,79,42,330
172252,6025,49,27,141,521,160513,7104,77,50,261,249,45,330
164266,8102,63,56,11,230,158435,12393,61,45,65,95,43,330
180099,34931,49,85,233,527,175669,45738,81,84,317,200,44,330
151125,13369,63,77,135,334,145679,18488,78,102,248,200,43,330
145595,11504,57,21,139,358,136986,15515,63,40,281,86,42,330
144918,61971,105,88,183,379,140085,86532,105,64,369,281,41,330
106659,118268,244,178,748,570,98697,144390,247,143,942,439,38,331
135928,4149,106,58,233,317,127148,6589,132,83,140,65,42,331
90746,181731,183,60,295,223,82383,244140,166,41,326,150,36,331
174648,8178,84,96,314,91,170417,11599,71,83,280,41,45,331
183280,5986,43,65,279,234,175065,7600,43,113,236,119,45,332
136501,49102,82,61,164,133,125526,64744,84,79,164,185,42,332
171809,10694,174,77,272,268,163971,15370,141,132,178,51,44,333
141634,1297,11,76,26,320,112209,2374,25,54,110,104,53,333
137315,14711,90,0,182,385,132940,20741,52,22,232,146,41,333
170866,76022,104,115,64,352,165051,101982,81,99,42,114,44,333
165036,74845,100,182,59,598,160594,99823,83,111,102,419,43,333
302426,76190,141,222,395,522,288107,93045,159,106,496,191,52,333
196929,10377,49,108,336,308,190637,13074,79,94,224,167,46,333
168623,43593,44,78,111,399,161488,57411,63,93,91,199,45,333
163793,33941,52,0,463,236,159109,42198,71,18,334,3,43,334
174885,18123,41,110,280,264,169227,24082,46,84,269,56,44,334
133911,8363,79,88,67,357,128633,11205,62,87,108,135,40,334
197199,54198,85,123,135,183,179411,70592,83,123,225,44,47,334
155858,14520,85,138,78,349,148716,19858,76,142,98,309,43,334
425095,164667,193,143,489,387,258599,169477,168,190,493,231,72,335
175039,24284,48,148,92,254,168492,32081,45,85,105,11,44,335
119891,12714,49,48,42,361,114299,16575,72,42,90,162,39,335
160239,19043,57,61,208,368,152894,23752,59,77,274,293,43,335
394084,93326,77,71,597,160,348710,120926,55,75,487,121,57,335
916157,810082,275,152,1096,316,850621,1016062,292,140,802,381,65,335
170731,18294,98,135,0,320,163598,24350,94,83,11,80,44,335
187295,16391,110,70,75,235,180799,21302,144,83,98,23,46,336
132816,11197,74,67,162,327,126363,14641,110,114,181,66,41,336
172225,54182,73,97,185,185,164586,71378,96,105,151,228,45,336
174674,17669,98,133,339,200,170501,22587,84,104,317,64,44,336
130106,9546,87,72,180,226,125145,14141,63,57,172,2,40,336
128372,34005,57,96,105,311,121824,46055,49,80,178,91,41,336
131541,34045,108,53,121,329,126768,45907,126,63,85,105,41,336
182710,29725,62,87,131,263,172803,39277,132,94,105,175,45,337
156658,29982,70,103,281,186,145221,38890,82,132,278,66,43,337
176939,16479,73,117,230,399,168760,22256,63,66,395,284,45,338
148371,4818,12,28,78,309,101759,4998,10,62,109,147,50,338
173696,8705,77,57,59,202,170005,10358,85,82,54,81,44,338
143203,64220,94,106,278,418,115589,75389,111,68,462,120,47,338
167385,56528,74,85,95,163,161099,77322,63,105,81,15,44,338
163532,103218,106,55,25,427,155596,137054,98,94,86,361,44,339
144675,12016,68,18,88,408,137964,15606,80,52,154,239,42,339
173345,41214,95,47,154,320,165208,53164,77,79,109,112,44,339
141912,26551,88,147,167,240,135729,35206,77,143,135,120,41,339
145021,11696,54,121,280,452,139731,18825,84,147,520,275,42,340
149555,11459,49,107,69,250,141032,14081,32,66,61,0,43,340
179152,33528,111,15,31,238,171286,44979,100,65,82,3,45,340
141481,11581,115,93,167,336,137454,15818,135,72,90,228,41,340
145464,13878,65,31,90,279,135729,20546,40,47,131,38,42,340
516390,91336,118,57,102,717,490223,116981,56,38,146,626,58,340
165367,5665,31,78,46,190,157428,8155,38,104,65,63,44,340
158011,20350,64,100,90,306,151378,25576,79,104,181,147,44,340
117611,16374,131,62,251,440,113116,23537,90,74,133,289,39,340
159927,20599,68,73,163,255,151570,25181,41,102,120,0,44,340
168100,71491,84,130,177,317,162183,94153,46,124,137,114,44,340
953976,185384,190,118,898,419,895375,229268,134,182,1073,609,65,341
193737,45092,41,201,238,185,183195,58273,25,149,161,77,47,341
153635,36958,95,75,52,338,147180,50989,84,87,58,58,43,341
95000,2876,106,131,193,292,89920,3986,82,75,143,80,36,341
471481,68471,162,107,488,173,417613,82799,123,61,450,24,58,341
89230,6653,77,71,249,612,82131,9345,75,85,232,329,35,341
253019,55136,37,118,257,210,219745,68718,58,99,194,61,52,341
179047,11633,14,90,133,237,175323,13735,50,73,131,3,44,342
112639,31524,174,75,139,284,104640,41732,124,93,207,66,39,342
157132,32359,55,37,222,142,153790,41317,74,19,308,107,43,342
144241,10718,69,91,223,257,139872,13280,44,139,315,13,42,342
241475,69921,2,46,271,333,213175,88795,21,47,185,114,50,342
161826,4576,84,161,179,448,157359,5942,53,88,217,232,43,342
131794,17062,91,90,225,344,126878,24779,88,62,183,63,41,342
625140,313301,192,243,687,844,557569,385569,148,176,479,424,61,343
427274,41336,151,112,34,268,412714,52387,152,110,155,92,55,343
160884,90566,60,58,160,345,155322,122725,69,89,158,46,44,343
136328,47299,82,68,265,326,130173,65332,107,82,240,203,41,343
128059,6409,114,118,100,311,121973,9336,88,127,59,54,41,344
152602,50779,78,257,105,406,147350,68095,74,198,96,100,43,344
199511,43367,67,88,93,179,194196,55418,75,56,150,225,46,344
170166,87465,145,131,179,149,164311,117899,105,79,137,76,45,345
623672,158706,164,177,633,689,571882,192275,158,131,558,353,61,345
179826,31543,44,118,38,323,171358,40423,36,119,175,108,45,345
164677,19970,115,132,110,358,155588,26717,131,94,164,197,44,345
90938,36626,79,116,70,426,82093,47865,101,97,178,203,36,345
162900,42633,114,133,168,293,155251,57970,104,148,84,119,45,346
163741,160631,147,5,0,357,153128,214437,130,46,4,92,44,346
166825,28677,34,27,368,272,159075,40816,66,63,277,123,44,346
162576,20747,130,77,170,313,156110,27079,169,123,151,106,43,347
164499,32693,101,53,228,340,157180,42022,76,57,348,110,44,347
168012,13310,156,130,69,477,160813,18235,96,123,155,134,44,347
151568,116260,106,125,199,248,146843,157488,73,91,329,62,42,347
126436,542516,330,286,1496,319,87125,503884,236,189,1042,637,53,347
177564,27777,155,101,142,343,170058,35827,126,75,100,169,45,347
158280,10705,21,151,34,241,149743,14005,76,143,37,231,43,347
184244,9378,74,83,280,402,177138,11511,100,49,350,238,45,347
151076,14738,75,97,140,347,143409,22024,72,87,207,101,43,348
155366,18560,24,75,119,291,148961,24621,60,63,54,167,43,348
107345,6276,68,138,354,341,1e+05,8383,87,89,327,147,38,348
145938,10080,64,56,192,381,141040,15670,56,60,281,231,42,348
305114,308346,273,157,650,14,238283,362249,152,207,458,445,58,348
187468,19116,88,103,241,206,179307,25256,74,123,372,196,46,348
171247,7656,99,37,150,295,164852,10699,115,38,187,40,44,348
150080,5592,78,12,125,505,140851,8929,57,3,159,151,43,348
148298,12055,96,0,0,303,144584,18120,74,42,3,76,42,348
407105,94812,161,25,321,463,372178,115992,168,44,292,402,57,349
165088,30769,60,33,154,331,160621,42195,40,38,171,76,44,349
172790,35062,116,57,180,211,167654,45505,95,74,287,192,44,350
157598,14226,135,125,265,357,154238,18780,143,168,151,113,43,350
139674,12540,73,96,118,56,133389,15854,85,87,78,32,41,351
156725,10343,54,47,204,236,148895,13159,54,51,254,0,43,351
169788,41182,101,33,117,298,162149,54546,68,63,84,97,44,351
235691,12649,221,122,53,406,209462,16610,161,155,76,270,51,351
150014,21048,114,83,90,111,141985,27652,135,68,141,23,43,351
181485,37695,105,55,222,350,176384,50774,93,37,223,107,45,351
152155,40408,52,161,155,251,147275,55195,89,88,290,66,42,351
152745,3451,68,71,88,374,148535,6634,58,52,75,263,42,352
315965,2506626,188,232,1287,0,282745,3204356,198,143,1186,541,54,352
177566,21833,113,63,299,250,168609,30785,139,60,320,55,45,352
151098,20148,70,120,206,254,143648,24537,63,111,328,102,43,352
160680,57976,108,123,150,298,154767,76743,94,109,133,123,44,352
131622,9052,98,118,48,242,125046,11625,140,79,42,14,40,352
165408,35831,116,115,55,254,158562,47565,125,82,61,11,45,352
174575,20130,34,47,372,319,164879,26618,39,50,347,123,45,352
170099,37837,90,98,84,377,156925,48683,84,112,99,128,45,352
178181,29874,60,40,167,192,173256,40550,56,66,174,0,45,353
162196,23766,105,150,114,406,153821,30510,163,122,81,287,44,353
145317,6222,44,96,147,322,142040,7488,47,59,154,101,42,353
149939,15534,90,56,121,187,140459,20865,86,47,233,14,43,354
132955,28384,80,51,63,176,127153,39676,93,81,78,108,41,354
121510,10092,142,73,83,339,114786,13919,121,120,171,92,39,354
179179,14679,68,65,273,237,175346,20727,61,82,317,56,45,354
167333,98376,64,55,48,435,157752,128967,70,81,72,330,44,354
150316,10055,57,76,185,245,137911,13431,58,38,140,3,43,354
130937,8288,113,102,38,434,126011,11154,79,84,21,354,40,355
145678,5254,85,192,286,251,136638,7883,73,130,254,37,42,355
338368,625103,326,93,902,548,244178,672937,215,93,717,331,65,355
130486,7461,73,166,222,299,122872,9111,42,90,208,35,41,355
160732,10095,37,106,236,247,158096,12146,96,110,350,23,42,355
117835,2182,53,95,111,234,112752,2789,85,78,136,154,39,355
161052,5266,39,61,82,100,155204,6539,46,99,70,30,44,355
189462,36722,111,12,30,345,182547,49080,203,45,153,54,45,355
137435,25619,57,68,176,272,132313,33835,52,97,196,62,41,356
488672,92151,93,113,225,399,474931,122055,72,66,348,154,57,356
157832,13136,68,12,22,401,152785,16582,60,20,110,153,43,356
132607,3795,85,76,199,310,124599,5208,85,53,113,223,41,356
153668,8737,123,153,221,154,149960,11642,91,100,233,92,43,356
142136,66295,116,45,346,571,126305,85010,131,77,446,200,43,356
135815,11203,115,102,52,341,129900,13539,78,85,45,145,41,356
170342,42158,72,122,60,261,162308,55188,79,94,71,108,45,356
163845,14037,95,91,235,457,158573,17704,59,64,197,239,43,357
182021,27687,68,61,48,341,171169,36031,43,57,74,77,45,357
260709,7253,24,0,22,202,180673,7260,38,65,65,19,63,357
158338,43593,140,85,277,354,150059,58904,116,95,421,129,44,357
193209,44836,121,58,254,210,188311,59914,84,56,249,29,46,357
147989,24485,110,108,176,179,142133,32465,165,128,127,98,42,358
158838,42222,84,102,221,337,154544,56704,105,75,200,96,43,358
646328,72129,145,80,444,187,621497,91929,95,72,303,22,60,358
169316,44796,87,47,109,288,162338,59348,96,90,269,23,44,358
166908,6717,79,86,89,368,155560,9727,88,64,102,148,45,358
164325,24253,65,61,18,85,158626,33009,92,58,66,0,44,358
143935,7720,52,35,208,113,134693,10098,79,30,229,0,42,358
181752,24067,118,87,214,236,175335,30723,74,182,210,139,45,358
155020,9320,23,82,132,230,146104,12236,58,68,261,18,43,358
147531,15060,88,146,211,261,142456,19844,70,95,133,140,42,359
142284,10972,110,106,34,363,138037,13767,104,124,32,74,41,359
149101,21250,18,28,81,340,144003,26457,24,49,69,71,42,360
175564,65182,57,63,165,259,166933,86351,68,66,334,19,45,360
131547,127000,85,51,176,320,116251,171216,82,56,224,122,42,360
178089,139344,159,113,469,31,160277,179805,142,83,475,282,46,360
160817,99492,106,76,24,296,154906,135314,101,113,26,88,44,360
99080,7590,72,118,98,284,94336,12743,82,78,225,28,36,360
121516,19884,37,135,99,372,110542,26286,53,73,113,178,41,361
137795,15911,59,43,399,405,134604,22534,47,55,355,195,40,361
160342,34676,134,45,122,258,152039,45900,128,51,171,22,44,361
160471,24670,79,61,144,174,152977,32849,102,110,167,98,43,361
167405,13099,75,52,51,299,162358,15238,83,67,143,73,44,362
144951,91230,41,38,147,347,135545,118155,66,76,142,171,42,362
161717,56179,90,0,84,319,158282,76097,115,51,116,92,43,362
162725,10916,65,73,187,247,158958,14074,63,62,171,36,44,362
151066,17242,73,153,99,350,144415,23887,79,117,90,141,43,362
173500,38460,4,98,77,196,169288,51469,12,95,133,32,44,363
177861,29779,84,52,243,302,167559,37661,74,77,221,126,45,363
165874,6259,78,81,162,364,160232,9102,67,94,120,165,44,363
153796,77564,130,58,89,338,147383,103800,82,67,60,178,43,363
181814,18074,73,117,37,235,173925,23914,53,77,95,56,45,364
176211,12271,95,181,193,265,173897,15093,73,122,235,38,44,364
173281,17650,96,88,228,77,171424,24973,91,75,199,108,44,364
131795,12025,70,182,83,357,127834,16546,69,106,131,115,40,364
164310,15643,87,80,19,208,159464,19438,84,98,59,16,43,365
132196,25661,57,97,172,285,108008,30261,79,122,126,68,45,365
157845,14015,38,127,248,413,152672,18020,55,56,216,345,43,365
192537,9698,78,60,248,463,184063,11857,94,42,210,184,46,365
239268,88885,113,76,190,291,230933,113945,114,58,283,43,48,365
145488,8330,74,85,110,276,138095,11995,104,66,199,53,42,366
140675,14701,116,163,182,240,130147,19949,104,136,135,49,42,366
140644,12431,39,0,233,334,135708,17074,44,38,195,171,42,366
180330,52791,26,36,243,195,173929,69196,45,67,273,53,45,366
175714,5632,78,7,67,169,168947,6804,85,8,61,33,44,366
223236,69645,64,0,86,442,219792,94227,44,56,149,183,48,366
121909,7960,14,96,229,428,118366,10118,24,78,219,170,39,367
169162,16860,65,22,162,231,160863,20753,47,68,118,0,45,367
132660,14457,74,66,131,402,127111,18126,46,48,79,122,41,368
152123,63869,48,0,205,127,145644,84615,43,63,222,118,43,368
135769,13435,73,63,223,178,130925,18389,115,60,214,25,41,368
112303,26880,41,65,263,216,98420,32857,41,52,379,0,41,368
154715,28898,83,128,86,185,151410,39219,89,124,83,135,43,368
188397,19560,129,80,127,389,183251,25762,151,85,186,109,45,369
163803,31193,85,111,396,176,160937,41870,112,94,270,38,43,369
136604,19651,62,20,164,375,129981,27437,60,44,193,148,42,369
203584,126435,93,10,235,242,199925,172710,66,72,186,25,46,369
161801,43873,103,130,270,371,156485,60981,120,76,240,98,44,369
150211,48014,144,135,110,352,145421,62622,119,101,87,191,42,369
165581,25673,69,103,204,315,160651,36281,89,97,217,154,44,370
173264,8194,100,151,154,210,164869,12201,92,133,185,70,44,370
157305,10622,72,87,45,276,153077,15620,51,87,56,15,43,370
180239,30749,77,71,150,271,178430,40094,67,70,162,59,44,370
135356,5233,123,138,341,353,124934,7705,126,98,250,152,42,370
158107,19508,128,16,146,315,152859,25834,109,56,214,284,43,371
167768,16090,111,60,367,271,162936,21385,105,62,246,84,43,371
134104,5931,104,41,182,356,131436,8107,87,49,275,138,40,371
143610,21335,78,48,80,535,139023,28930,114,35,68,290,41,371
158410,10046,55,70,162,127,153792,13186,63,57,134,69,42,371
98464,17045,59,91,26,363,92954,23924,74,79,95,162,36,371
150863,67245,64,80,63,236,144172,91227,60,120,139,42,42,371
163512,22107,105,131,104,327,156162,28689,96,95,153,222,43,371
