"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
161234,15237,95,118,292,212,155519,20121,79,86,463,18,44,295
315067,125044,56,13,609,546,289037,161307,59,33,569,635,53,295
128411,32532,66,110,5,237,124703,44394,118,55,69,32,40,295
154967,24980,68,60,181,388,150727,33718,71,28,142,168,43,295
167300,9049,66,28,74,308,160383,10079,95,12,69,90,44,296
172746,10521,63,62,120,277,165487,13611,76,42,132,178,44,296
184042,43325,79,84,112,188,183035,56422,74,115,71,260,44,296
143892,15971,35,68,124,252,140533,21876,28,60,146,130,41,296
140685,3389,34,36,79,330,135504,5461,37,55,72,150,42,296
120426,6609,49,75,401,445,114535,10095,64,69,388,292,40,296
180397,30088,113,94,225,238,177715,41224,77,101,163,187,45,296
127413,8750,74,68,105,166,121950,10693,98,104,120,8,40,296
149819,34581,82,31,252,309,145043,46227,84,69,312,152,42,297
144319,15463,104,73,194,240,139948,21060,91,46,144,62,41,297
170294,23940,100,93,178,154,164426,31197,66,89,281,76,44,297
149278,21468,78,58,164,298,142602,29074,85,68,161,55,43,297
140528,4524,89,57,48,323,133577,6244,101,51,139,225,42,297
167330,4145,69,0,346,357,165831,6038,76,62,344,208,43,297
151352,13443,59,49,125,400,145913,16407,88,91,175,138,42,297
159517,16944,121,70,177,253,155329,24163,108,106,198,19,43,297
1988556,5102049,448,760,10095,1321,1317741,5806002,288,507,7380,1269,83,298
136265,11671,82,33,168,430,128844,14355,100,38,202,376,42,298
237921,51145,16,82,574,543,227774,66813,20,96,582,538,48,298
91723,2567,158,67,282,353,89238,4666,111,46,402,178,35,298
167929,13304,32,57,130,160,166584,19140,53,53,140,61,43,298
167598,29002,101,89,177,204,166003,40292,83,68,184,57,43,298
182456,26287,81,48,0,67,179256,35067,94,52,13,77,45,298
164930,39656,111,14,146,360,157353,51178,137,15,162,179,44,298
707635,398208,216,288,2199,43,571713,482545,176,229,1932,247,66,299
144044,46062,26,58,109,231,139123,63761,19,34,96,67,42,299
147955,20720,59,78,63,86,145943,28179,81,88,92,69,41,299
146400,28626,82,84,134,262,140796,36964,77,83,105,28,41,299
160226,80939,60,54,124,252,159667,112076,41,82,80,218,42,299
104978,7000,141,37,133,204,101269,11635,153,41,147,70,37,300
165144,41943,60,78,79,290,161906,57800,108,80,108,89,43,300
155636,42471,133,179,177,105,150108,56858,83,151,157,24,43,300
127362,32522,81,42,73,367,123337,44675,64,28,153,204,39,300
169098,5844,26,73,65,331,166891,7775,35,95,83,124,44,300
126550,6589,54,89,141,194,119837,9237,57,66,160,19,40,300
100845,7970,76,28,94,509,95374,11396,83,69,69,332,37,300
129554,5708,81,115,52,422,123216,7651,96,70,108,263,41,300
149186,16318,60,78,0,271,147190,21966,39,64,28,86,42,300
157367,32379,39,23,111,277,151658,41397,41,14,116,45,43,301
161047,7513,104,89,274,389,156833,11936,89,79,440,259,43,301
294887,99611,26,0,211,467,265757,127261,35,16,227,411,51,301
109458,12004,118,46,172,305,103506,17071,119,78,151,35,38,301
163367,15625,60,14,69,454,154463,20443,58,56,118,295,44,301
151646,54183,90,90,61,300,146655,71458,56,124,80,142,43,302
146561,27097,66,72,180,265,142277,36258,48,68,181,185,42,302
187220,5161,90,83,210,289,180299,7016,67,75,161,209,46,302
150550,18190,133,70,85,368,145698,22479,130,125,183,351,42,302
160088,36632,18,121,111,368,156347,48896,35,89,212,271,43,302
170160,27007,104,63,157,409,167934,34647,93,42,214,333,44,302
161717,23375,97,97,211,148,159074,32431,138,50,212,168,43,302
151455,15438,74,100,176,276,146920,22139,59,92,226,124,42,302
171330,20350,45,23,57,312,164241,25567,30,40,68,39,45,302
157198,16546,84,74,183,219,151579,23135,70,138,191,29,43,303
127481,16075,73,24,337,218,122051,21056,101,30,351,51,40,303
133512,3650,87,42,240,341,128286,4274,146,78,199,97,41,303
147257,14216,94,121,149,215,140738,16886,69,56,157,16,43,304
138143,12925,30,53,181,526,130830,17452,29,134,203,222,42,304
162475,36651,102,24,143,290,159867,51576,115,34,198,305,43,304
1093908,617807,215,435,5740,845,785808,587404,151,345,3801,600,79,304
145762,12080,18,58,158,341,138555,14843,29,83,209,173,42,304
141234,24957,100,59,73,389,138687,36655,79,69,79,236,41,304
122441,50388,42,103,407,481,117938,66987,36,97,399,423,39,304
146840,12695,86,50,0,245,140648,16746,77,54,21,40,42,305
142215,66308,132,93,338,305,140178,91824,113,41,205,62,42,305
161283,16766,52,46,203,349,155951,23219,52,64,295,208,43,305
131303,7827,75,55,112,360,127512,10668,116,63,95,143,40,305
130589,20071,68,59,0,411,125989,27395,48,65,49,118,41,305
160152,12119,82,42,49,329,154744,15303,84,50,58,163,43,305
128967,69715,29,118,754,28,121913,95338,30,128,901,144,40,305
135816,29940,120,32,143,256,132138,39908,151,52,204,27,40,305
92666,4298,139,36,125,391,89438,7636,110,73,111,232,35,305
138270,11757,100,118,409,425,132614,16311,97,78,261,173,41,305
147892,21710,17,57,261,396,145069,30295,37,83,328,166,41,305
135142,48777,40,24,181,191,128992,65268,24,51,240,132,41,305
133775,9623,75,78,180,339,131808,12285,59,67,120,178,40,305
1055441,1171737,204,366,4019,945,884410,1481712,119,242,3137,790,69,305
90596,4529,146,65,169,299,87755,6433,94,92,205,47,35,306
151523,36808,29,14,330,242,138667,46875,21,66,223,126,44,306
98721,50061,3,70,423,305,87100,64516,32,97,287,95,37,306
147964,56900,80,172,141,283,142612,77759,79,128,121,72,43,306
341950,354664,85,150,1913,742,311015,446954,91,83,1910,674,54,306
543737,384480,208,101,588,746,470944,464741,158,95,712,668,60,306
118715,9341,89,32,119,182,115055,11286,69,22,125,20,39,307
152369,7558,64,62,118,386,149582,10334,67,62,176,192,42,307
164467,50440,105,145,247,522,160796,68649,89,121,290,421,44,308
158236,36094,60,19,221,253,151467,46674,68,60,411,55,43,308
90361,14547,90,19,59,428,88640,19965,93,46,144,398,35,308
150275,42549,96,38,149,253,143550,54663,81,25,213,67,43,308
129873,1955,29,67,8,160,123798,4118,34,85,13,90,41,308
151342,27539,73,68,164,489,141981,35676,67,90,229,259,43,308
142690,6961,29,55,65,328,138741,9019,36,67,111,128,41,309
125456,5348,85,139,134,181,119292,6394,126,94,159,61,40,309
128521,4811,107,26,180,528,124652,7983,110,25,129,381,40,309
153832,9254,68,73,183,339,148558,12423,58,86,210,101,43,309
428406,49133,69,133,1280,359,416598,62337,52,85,1281,181,56,309
138156,15910,65,49,267,363,132886,21443,96,42,273,173,41,310
145818,5919,159,60,213,315,137586,6886,127,36,188,41,42,310
142795,109218,35,57,491,462,135194,147256,25,25,434,366,42,310
1241796,1089545,252,271,5084,1246,844879,1183698,144,181,2898,1123,84,310
131221,10370,21,83,102,365,121165,13684,45,127,151,159,41,310
252075,34252,47,99,480,539,221014,44256,53,109,612,347,51,310
173114,9099,80,130,176,364,165295,13096,52,94,252,276,45,310
123405,6397,60,79,164,418,115406,9667,47,43,161,226,40,310
94987,17154,121,126,176,193,89773,22815,112,79,141,83,35,310
145891,17308,153,82,9,289,140459,24132,144,122,8,81,42,310
169067,12168,156,50,309,204,163282,15081,115,44,375,4,44,310
120607,10906,37,80,192,437,115649,14826,58,79,349,154,39,311
141986,1856,99,64,49,448,134599,3756,81,50,49,184,42,311
150947,10079,0,133,193,326,144957,13662,25,80,232,111,42,311
141905,9752,92,38,102,307,135826,14180,78,52,175,289,42,311
124465,6720,85,47,162,314,118848,10188,87,90,135,103,39,312
158650,49987,96,62,308,461,156226,69511,98,44,301,337,42,312
196239,31679,3,79,143,306,176027,40446,28,42,197,270,48,312
180070,17932,69,7,35,231,173748,23871,55,71,27,28,45,312
180928,28382,100,151,328,282,172685,36805,121,168,287,174,45,312
154623,22747,91,85,361,222,153259,32419,120,127,372,86,43,313
138410,5111,38,68,234,293,136780,7746,82,69,378,117,41,313
135116,4711,89,116,135,383,130495,5631,62,142,156,105,41,313
150149,9423,84,157,223,449,147994,11158,108,149,175,229,41,313
140906,9124,50,88,293,667,136438,11967,61,101,332,607,41,313
165257,13944,58,78,252,285,163175,16990,67,66,243,97,43,314
166953,46361,58,17,103,422,162242,64283,38,21,119,206,44,314
111504,8079,27,44,204,285,105211,11331,53,55,356,37,39,314
100877,9905,102,93,208,367,98165,13404,91,107,183,147,37,314
174685,28527,60,164,1042,164,166737,36964,53,87,1093,252,45,314
160858,36035,73,52,405,357,155241,48655,71,49,213,98,44,314
162697,11559,54,18,116,268,159530,15718,65,18,117,93,43,314
148043,8194,91,9,287,383,140667,11027,72,27,197,212,43,314
159665,18048,110,67,119,248,151473,23678,116,77,96,43,44,314
155616,14070,78,89,156,424,151238,19167,66,81,110,240,43,315
156454,112507,54,87,276,408,152224,154697,46,121,294,107,43,315
135729,6080,60,84,164,215,131775,8090,70,122,180,25,41,315
150006,10421,37,17,0,570,145089,15195,31,5,48,330,43,315
136685,10656,3,9,95,380,130215,14611,19,50,91,156,42,315
358688,85760,27,85,713,95,335080,110591,50,101,833,247,54,315
97113,25066,23,87,473,371,88309,35257,26,79,584,89,36,316
142738,40954,87,104,246,159,136398,54302,87,77,132,16,42,316
832192,119854,84,272,922,442,751944,140854,151,163,904,725,65,316
140575,4075,55,106,82,378,133345,5933,58,91,160,216,42,316
161288,19912,95,22,13,361,152706,26398,90,94,39,118,44,316
139748,24254,79,104,46,216,133028,33438,63,147,56,76,41,316
152738,5701,68,106,70,257,147428,7578,88,111,42,124,42,317
143865,11528,110,49,155,265,138023,15704,111,66,176,161,42,317
3218597,3382470,1498,2423,26948,3505,1315088,1948380,656,1147,11384,2512,121,317
196213,51129,28,28,191,322,193240,69807,70,100,192,148,45,317
156620,19016,60,67,230,412,151093,23868,51,47,324,256,43,317
119014,5211,69,29,161,268,112941,6907,103,46,198,63,39,317
151914,12031,121,58,153,106,145242,15561,79,79,346,0,43,318
137918,9845,78,130,62,297,129355,13994,58,116,206,220,42,318
148577,15897,48,109,118,231,145470,20075,100,63,150,27,42,318
160207,46093,115,67,146,250,153204,61615,77,24,149,6,43,318
1546340,374062,243,445,5868,0,1486136,463837,195,248,5210,346,69,318
111547,2756,56,69,376,483,106496,3617,51,126,265,273,38,318
172158,9517,74,55,0,353,162147,12829,60,77,0,106,44,319
128328,6550,40,78,6,367,123311,9699,43,48,48,180,40,319
129178,54389,86,131,99,278,124337,74541,114,98,79,64,40,319
146611,8449,76,42,264,324,142354,10936,79,65,268,118,42,319
157244,33530,68,68,85,257,149201,43917,85,102,74,50,43,320
236189,67089,66,17,293,105,211168,86138,96,111,229,28,49,320
137021,6175,38,69,276,338,132802,7335,52,30,268,113,40,320
112130,6732,43,97,29,235,107759,8087,45,67,48,19,38,320
158672,6455,68,60,177,210,156254,10256,84,89,184,16,43,320
118629,9255,42,65,66,276,111375,11814,47,75,76,54,40,320
139752,5972,74,133,114,307,131156,8006,74,106,103,110,42,321
163140,9497,76,123,203,245,159428,12873,55,86,283,97,43,321
148357,24442,79,95,63,322,144468,33807,98,69,30,119,43,321
139856,9409,79,79,283,267,135482,11387,63,55,182,138,41,321
132771,10976,99,68,99,338,129337,15231,74,51,235,129,40,321
137138,4145,76,70,147,225,133404,7065,110,51,133,6,40,321
1064174,341147,115,232,2996,85,969177,423895,77,191,2904,233,66,321
143462,10040,68,73,147,250,141081,12951,103,56,151,94,41,321
161379,23733,71,94,51,316,160221,33955,82,88,47,39,43,321
163752,49350,95,80,94,276,157884,65160,80,54,152,59,44,321
197527,7039,87,110,66,444,189127,9059,113,83,82,199,46,321
141669,122194,81,37,268,407,138085,163517,68,40,271,176,40,321
170782,16277,63,113,210,294,161708,20640,108,93,216,114,44,321
167086,47831,94,83,61,370,158030,63836,84,72,59,249,44,322
100302,9847,102,155,297,289,94969,14328,90,122,303,66,37,322
159236,21738,99,64,125,253,151975,28315,96,83,216,29,43,322
139426,4589,47,73,211,373,134759,6401,38,63,168,312,42,322
140166,65389,70,155,193,372,131824,85278,116,104,372,97,42,322
166962,31470,59,23,185,278,163317,41778,55,87,255,14,43,322
143753,29837,84,13,284,336,139564,42513,45,51,328,125,42,322
585714,127852,56,115,1635,149,517414,140915,53,101,1089,204,61,322
154704,70781,95,70,318,354,151966,99244,76,46,400,216,43,323
131795,8692,78,119,55,360,127546,11422,54,121,56,167,40,323
158935,4865,110,55,72,309,152741,5688,135,96,88,99,43,323
178933,12490,97,0,249,63,176312,16504,106,94,343,0,45,323
138887,9306,37,68,137,309,133742,12536,58,64,218,97,41,323
179107,75356,37,38,307,260,172594,100107,90,66,373,118,45,323
112002,4958,122,82,153,379,108191,7068,107,68,245,170,38,323
141340,7101,73,47,116,299,136439,10495,45,52,220,50,41,323
152212,8326,66,101,196,213,147050,11017,50,121,186,49,43,323
155057,7829,69,143,208,211,149537,11495,57,123,293,67,43,323
170489,12085,86,23,58,460,163306,15289,70,49,57,305,44,324
99631,466716,3320,2018,4742,1942,90405,604728,3004,1613,3835,2062,38,324
149231,16937,64,44,128,403,146187,23586,76,71,123,341,41,324
142403,56706,27,52,165,497,136406,75271,26,34,187,238,42,324
112414,7020,65,1,191,417,107224,10735,82,35,127,131,39,324
156986,37093,61,22,20,330,152077,50796,42,45,120,152,43,324
177193,21377,86,94,115,381,172916,30482,83,75,179,170,45,324
148392,11990,123,95,81,212,144985,17471,106,86,142,20,42,324
149757,7148,22,114,307,307,147648,9820,40,156,332,76,42,324
185310,26358,96,16,177,301,182824,33465,112,79,227,148,45,325
163189,13609,97,48,157,274,158498,18545,97,93,156,30,43,325
127880,50564,43,104,202,298,122487,68790,37,74,226,82,40,325
144685,45228,43,29,28,491,138419,60376,64,64,110,499,43,325
133774,11437,89,42,69,254,124601,15680,104,90,172,0,42,325
170635,10529,63,9,54,217,165707,13247,72,44,175,67,44,326
152218,27837,44,106,177,328,145247,37503,57,87,314,130,43,326
138832,7733,13,11,80,330,132675,11209,11,40,119,86,42,326
136589,8214,45,48,180,287,127110,9320,67,98,200,96,41,326
382292,374781,28,199,1842,272,335869,472091,28,220,1635,199,56,326
170019,4974,84,113,120,387,163971,7553,87,79,215,252,44,326
154660,13720,165,111,62,111,149753,18179,155,115,80,5,43,327
143033,21297,95,57,211,412,137834,28460,105,71,203,187,42,327
116695,6431,102,23,82,308,110238,8296,72,32,133,189,39,327
135598,12018,50,85,17,351,128163,14755,69,110,28,62,41,327
152725,8710,48,69,135,198,145989,11674,68,57,284,7,42,327
168789,25524,87,104,188,204,161555,33151,83,76,275,28,44,327
141078,23448,89,34,289,272,134849,31506,98,33,280,301,41,327
151213,15526,87,0,181,8,146493,20052,127,49,295,101,42,327
142076,23078,100,97,51,245,135546,30274,106,68,134,146,42,328
501587,590809,265,286,3188,264,409175,656076,230,186,2247,465,66,328
168555,19012,87,60,223,358,163700,24579,76,87,165,220,43,328
1522321,817246,453,1008,6901,943,1111369,775419,290,625,4553,761,81,328
167525,27273,47,16,298,216,164064,36286,50,14,278,50,44,328
129098,6259,89,140,105,442,124400,9065,73,108,135,118,40,328
156548,83780,99,121,176,0,151614,110853,101,53,245,56,43,328
151563,73055,78,36,115,338,141122,98184,72,45,165,92,43,328
122436,2102,94,89,178,351,117430,4264,74,32,352,174,39,329
152951,44483,90,79,201,380,144125,58314,96,75,206,222,43,329
261022,802302,92,21,799,565,254135,1052382,85,54,1178,214,50,329
226026,192709,134,226,1138,172,208651,255601,112,160,692,221,49,329
171138,29354,86,31,260,323,161250,39299,83,85,461,258,45,329
800684,111880,112,64,642,230,769450,141459,111,78,533,88,62,329
152193,7958,71,115,244,259,145406,11934,53,130,382,34,42,329
144976,6767,71,14,257,423,140747,8938,122,39,206,155,42,330
145894,78270,84,59,176,232,142507,105030,85,98,210,61,42,330
162577,2602,105,75,289,224,159206,4174,111,100,256,40,43,330
153545,47332,80,59,142,326,150427,62966,99,70,200,132,42,330
151461,22981,59,58,153,218,146988,30371,97,84,190,53,42,330
166929,67592,30,106,264,294,159229,89523,42,77,149,51,44,331
177308,42974,45,105,73,349,169466,56022,41,82,118,200,45,331
157127,11129,73,82,193,226,148867,15271,90,115,143,35,44,331
421942,2474281,58,50,776,720,395916,3005089,54,59,826,494,57,331
142468,4717,39,67,240,237,136383,8634,46,110,372,42,41,331
158982,10651,133,41,228,272,148629,14174,133,78,217,130,44,332
107010,4554,32,65,427,208,102301,6202,39,69,533,318,37,332
251992,66730,42,99,1301,92,210595,78844,33,91,917,225,54,332
125377,24182,149,148,185,366,118499,29836,164,93,241,121,40,332
167645,7480,66,123,0,330,159469,9573,77,93,40,130,44,332
136781,34227,87,41,100,439,132998,45040,68,74,196,255,40,332
161935,10789,80,64,175,239,155435,13334,40,111,228,10,43,332
100766,8781,71,80,133,493,94403,12692,83,52,120,266,37,332
156342,20747,34,75,56,305,151195,28157,57,74,71,125,42,333
182090,29247,52,72,73,228,176505,37995,52,48,133,112,45,333
156959,81724,85,85,148,166,147778,109852,89,108,151,19,44,333
175669,76740,125,39,52,493,168566,101647,96,89,72,279,45,333
156557,7594,86,37,274,321,145809,9830,81,49,240,76,44,333
163797,25845,59,12,104,356,158515,35029,96,71,174,102,43,334
143730,13260,73,120,143,216,138269,15757,116,161,252,13,42,334
149877,13697,71,0,148,80,141423,17273,47,24,210,0,42,334
158527,15022,107,53,190,123,148801,19758,90,102,174,34,44,334
153822,7717,97,78,109,234,148617,9709,117,102,152,7,42,334
126106,6378,64,108,204,368,118342,10866,100,114,202,131,41,334
123877,14395,87,89,130,320,119114,19640,67,54,142,130,40,334
145980,32453,69,55,139,292,138495,43221,90,79,109,114,42,334
139486,139218,90,100,150,313,134480,191777,75,101,125,52,42,334
104769,20869,68,115,200,328,100704,28252,77,73,137,261,37,334
197988,40265,4,74,134,231,178323,51181,50,65,145,14,48,334
151494,14667,102,89,111,461,144502,18758,95,85,160,263,43,334
153645,11298,73,70,248,301,146993,14655,55,52,264,48,43,334
88513,18203,78,73,86,269,84314,23402,60,97,110,218,35,334
188344,15594,134,0,239,535,185751,19704,146,28,254,453,45,334
146674,10163,89,52,150,312,140237,12609,81,46,151,142,42,335
113566,31027,107,105,282,241,108124,41516,144,74,302,66,39,335
135652,4347,125,83,23,275,129714,5820,126,112,41,72,41,335
153625,36141,99,44,56,280,148342,46657,109,63,67,22,43,335
113095,7211,89,17,111,358,107588,10636,96,68,54,90,38,335
158722,10519,63,48,166,255,157784,15769,55,39,149,0,42,335
146851,14778,158,55,89,317,139652,18960,104,34,80,215,42,335
157432,15140,69,29,24,194,152307,21847,50,46,95,104,43,335
158764,49937,63,149,259,401,155443,67872,100,104,155,201,43,335
140267,6947,66,125,184,287,137345,9212,59,175,271,201,41,335
217230,92090,54,189,1598,650,171244,115849,32,110,1234,412,53,336
169732,24717,69,77,162,182,162201,32600,87,39,127,3,44,336
114942,6284,94,135,168,306,110349,9373,75,110,118,65,39,336
161628,8471,42,69,54,219,153115,10549,46,52,89,155,44,336
162506,19249,110,113,105,277,160155,27111,119,124,115,89,43,336
153096,36314,130,34,23,212,148498,45497,111,63,60,8,43,336
187071,77010,38,69,1059,689,170289,98827,54,69,843,643,46,336
160964,45130,147,53,90,317,156913,61466,118,75,39,169,43,336
1311402,2056008,630,1180,11441,1755,791244,2094505,369,658,7554,1026,81,337
105579,8179,47,59,221,148,98372,10297,27,71,258,155,37,337
137254,17788,29,67,69,242,130331,26838,33,69,127,12,42,337
162813,64147,99,26,165,275,155866,88877,67,56,120,60,44,337
154979,7819,47,93,142,454,146480,8966,38,100,113,421,43,337
121700,4454,39,70,202,353,117965,7054,53,48,130,86,39,337
153235,6319,70,94,115,353,147209,9618,113,125,157,78,43,337
122109,3733,96,109,177,166,116892,5375,83,121,321,83,40,337
161237,11290,33,27,69,342,155747,14247,68,74,50,90,43,338
130604,37841,33,47,203,260,125247,48470,45,76,170,113,41,338
112716,10986,84,69,293,198,106179,15038,87,61,342,201,38,338
93075,4524,70,190,125,187,88578,6480,100,190,140,0,36,338
144794,10671,79,1,178,297,136174,16188,67,39,204,62,42,338
152009,49979,105,0,184,437,144580,66635,79,18,196,253,43,338
173135,68540,45,28,257,212,168013,90118,64,80,301,62,45,338
147224,29020,63,47,254,348,142977,38653,92,59,264,130,42,339
153971,12206,35,179,177,370,146981,18831,68,104,241,191,43,339
151528,12212,75,79,79,426,144280,15572,96,49,144,211,42,339
130381,15575,16,22,523,357,119409,19908,54,8,564,125,41,339
197657,29829,75,68,268,270,190799,39374,82,54,269,44,47,339
153789,15953,78,74,168,209,146066,21201,81,49,174,0,43,339
539324,180729,101,200,2196,866,501383,224898,71,157,1598,874,59,340
152442,13561,132,79,199,520,148312,17641,104,92,256,340,43,340
148103,73423,79,85,169,276,144326,96909,104,135,183,51,42,340
141787,29915,17,2,173,61,135664,40222,35,59,230,97,42,340
154744,21660,95,42,194,279,148379,27878,56,49,173,71,43,340
127646,7699,66,70,71,210,122150,9951,86,90,99,27,40,340
113503,8589,91,59,204,279,107941,12518,65,101,187,36,38,340
134772,19066,74,17,65,315,129673,25255,89,73,72,55,41,341
135954,8549,29,36,158,243,127683,10974,39,45,135,130,41,341
175574,12793,54,48,186,186,169726,16255,55,41,278,0,44,341
120573,7121,59,33,223,358,113470,8532,62,57,157,257,39,341
160765,12966,73,164,147,500,156210,16248,105,119,181,228,43,341
136270,5794,100,106,42,228,129313,8325,90,92,69,84,42,341
160972,6108,121,95,100,148,148862,6987,106,65,204,30,45,341
208812,94583,17,0,400,223,188415,122815,31,17,377,248,48,341
157943,50789,74,53,256,382,153115,67415,57,82,155,279,43,341
162727,13470,44,101,190,282,156099,18009,59,75,174,312,44,341
145801,44589,69,103,128,305,138687,58289,89,94,169,81,42,341
155332,37396,18,50,289,366,146466,49880,49,102,399,130,43,341
884523,1253307,421,792,6323,967,663683,1235900,393,514,4448,1109,73,341
158233,9553,99,75,183,247,152742,11357,61,69,138,61,43,342
157998,25009,97,85,48,149,153752,34051,101,58,41,22,43,342
152047,74240,59,62,103,292,147162,100809,49,69,96,78,42,342
169283,26702,139,105,274,324,162571,35568,135,129,301,121,44,342
141851,38404,128,64,77,159,137982,54599,92,92,105,83,41,342
1044366,1027194,162,308,3945,716,854653,1240001,172,269,3788,623,69,342
137768,69571,49,87,324,336,130056,92053,77,68,274,250,41,342
170135,46905,110,70,32,311,164911,62294,115,102,79,148,44,342
148986,16179,73,69,87,620,143440,21553,66,103,70,366,42,343
169301,38657,64,67,57,109,162968,51949,61,69,140,107,44,343
135717,9855,60,57,61,253,132153,13490,63,37,63,59,40,343
107299,44574,63,79,392,291,98231,58827,58,69,265,172,38,343
151323,20528,69,101,122,292,147452,27851,72,118,101,85,42,343
124094,2369,8,57,297,283,117616,4803,38,53,238,108,40,343
128571,30946,133,47,179,381,124467,42250,111,60,239,116,40,343
144452,3481,68,67,150,335,140480,5944,64,90,227,111,42,343
133774,3197,169,72,209,269,128903,4479,125,105,235,64,40,344
188816,11331,92,44,333,312,186239,14941,105,41,332,77,44,344
129487,5549,90,41,245,336,124775,7725,51,88,209,93,40,344
139940,24790,86,108,208,301,134589,33879,44,139,267,63,41,344
175271,44805,90,31,141,218,169903,60780,90,52,140,9,44,344
443372,55947,64,148,339,476,431968,73082,86,119,349,166,55,345
158494,7687,85,85,194,313,152998,10701,69,90,221,24,43,345
146060,25014,58,130,232,333,142999,34351,48,159,175,145,42,345
166412,16961,110,9,183,492,157766,22702,135,0,302,301,44,345
176944,30162,81,69,194,343,173942,39190,129,101,186,156,44,345
119039,10790,38,22,225,339,113811,15119,45,52,322,159,39,345
533204,168045,71,256,1477,195,491353,212898,85,150,1282,564,59,345
176671,58598,96,94,180,284,171656,78059,70,92,108,37,45,346
794242,524934,190,269,3082,213,637993,619799,226,172,2304,201,68,346
145792,13010,69,68,150,276,141227,15875,79,47,151,81,42,346
151004,13011,125,146,314,442,143218,18614,136,101,344,173,43,346
1663669,1063042,400,616,9914,1227,1091619,1047429,257,411,6533,1914,84,346
155212,7975,64,114,222,309,144559,9024,60,79,322,98,43,346
145077,8198,74,58,78,365,142335,12481,41,110,139,138,42,346
96613,5498,60,67,57,249,91644,6404,71,104,5,0,36,346
180392,14946,132,99,69,309,174896,18279,123,169,52,48,45,347
164868,22492,95,89,213,337,156101,29019,97,104,254,176,44,347
164473,15517,64,97,264,375,161257,20388,79,60,261,228,43,347
156473,7078,73,74,52,420,151062,9615,73,80,62,229,42,347
205262,81246,17,31,195,393,178888,104193,52,75,170,174,49,347
154088,19387,66,18,93,225,148476,25848,59,42,75,0,43,347
160737,18123,105,69,0,320,155314,25422,61,36,56,207,43,347
154612,7918,69,18,269,393,150336,11747,86,28,304,143,43,347
169374,15736,21,18,221,352,165768,20306,29,26,265,133,44,348
577898,64099,134,95,437,557,558461,81316,129,85,413,523,59,348
471460,132629,92,150,943,471,440526,129756,73,142,796,239,57,348
145325,6803,52,60,257,423,136555,10269,51,52,201,176,43,348
171792,55265,108,79,1596,239,153545,73194,116,84,1653,281,46,348
160059,72405,105,32,208,438,154494,96023,79,43,171,168,43,348
130896,100953,59,129,238,248,126889,137886,74,116,251,96,40,348
180158,9429,73,38,150,282,176898,11213,86,52,272,59,44,348
146923,23810,37,53,187,235,140778,32095,68,46,166,47,42,349
163966,110727,38,98,337,301,157194,147991,103,73,338,166,43,349
173063,24843,104,64,101,319,165745,33430,86,64,172,134,45,350
180720,16930,94,134,3,368,176125,21259,145,121,28,246,44,350
521088,155133,130,105,808,482,495537,178969,97,138,886,228,57,350
180510,27282,58,11,150,210,175702,35590,118,66,310,59,45,350
143012,13201,59,78,142,264,137843,16436,64,46,116,34,41,350
163858,16445,76,77,170,198,157311,19960,63,125,173,25,43,350
139816,13406,64,17,46,274,132847,19549,62,21,30,83,42,350
165539,7152,56,93,184,454,156716,8598,84,127,201,195,44,350
110171,143029,49,62,758,90,92758,186450,64,54,834,277,41,350
159757,12705,84,8,88,327,154105,17933,51,48,93,177,44,351
93715,7276,113,115,71,216,90277,9369,141,156,104,81,35,351
145753,8040,81,8,188,326,141846,10562,88,63,381,124,42,351
151552,3994,81,79,373,278,146633,4791,75,82,508,74,42,351
132414,14070,115,44,47,427,127485,16906,157,105,40,124,40,351
154979,17688,55,54,138,278,150196,24778,49,84,221,26,42,351
184309,104495,73,58,839,380,176655,139854,38,107,796,157,45,351
124526,5806,76,109,225,237,119059,8345,85,84,283,148,40,351
148900,17840,80,0,157,352,144150,22226,56,25,143,91,42,352
144501,21895,1,33,160,210,135346,28224,38,46,84,55,42,352
161520,77486,99,84,122,328,154296,105139,96,50,59,197,44,352
166726,15469,127,0,105,330,160560,17700,95,46,191,124,44,352
161213,10787,89,177,5,287,157225,12604,77,113,44,90,43,352
97723,15674,144,77,163,64,95183,22527,117,95,215,64,36,352
160484,2680,14,74,73,343,147189,5119,19,63,204,132,45,353
148524,14126,97,77,81,194,146072,19584,89,69,84,50,42,353
142439,62759,61,67,90,389,136608,84376,77,115,90,152,42,353
145832,9822,44,70,251,296,142029,14084,34,95,170,165,42,353
144028,30239,74,95,130,306,139532,40871,103,56,89,225,42,353
141931,31869,33,97,313,359,137271,42963,35,97,251,126,41,353
145621,15829,139,77,224,408,139503,20647,160,61,373,314,42,353
156080,15410,33,131,271,269,154313,22139,31,79,265,21,42,353
173862,16129,84,110,171,227,171506,21052,60,51,297,8,44,354
213110,75314,58,41,253,283,192431,95695,70,34,151,215,49,354
130929,3305,69,22,353,296,124369,4184,50,63,330,41,41,354
144676,41050,68,13,49,314,142148,56670,69,51,34,95,41,354
143109,22799,54,98,74,331,139152,30286,46,73,87,114,42,354
172052,37251,68,166,213,342,166659,52565,73,112,200,130,44,354
149101,13544,102,89,177,358,143794,18416,105,46,156,331,42,354
154200,12275,79,109,61,179,146830,15978,83,57,139,33,43,354
