"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
380750,161209,4007,1718,6761,710,261446,115692,2644,1036,4475,1353,93,393
768360,74207,90,146,316,409,756430,95880,77,104,340,262,60,393
408507,139244,323,390,2351,0,323569,155225,264,270,2065,245,63,393
1593837,319465,810,1257,7650,747,1242976,348959,545,899,5776,963,75,393
179332,41275,70,141,309,340,169997,52028,66,110,422,371,46,393
117111,34045,101,206,584,376,105282,43163,93,195,502,113,41,393
122821,6029,66,175,89,419,113237,8578,68,185,91,176,40,393
98936,25735,112,39,291,581,89643,33523,160,48,301,405,37,393
210584,12826,73,255,1515,492,192318,15530,75,220,1402,443,49,393
532206,253923,287,256,2102,429,463622,312498,170,211,1730,501,60,393
293824,96378,33,129,268,494,285643,127411,93,172,327,290,51,394
168895,49269,137,168,818,376,154499,63715,101,148,621,284,46,394
113755,21020,62,214,564,588,102989,27073,71,202,612,763,39,394
877867,197923,994,991,7295,2402,637410,218120,730,846,5538,1464,76,394
490107,53623,72,156,611,339,466989,66937,56,85,507,257,57,394
623387,57280,0,170,366,293,604488,74597,30,143,786,264,59,394
696900,98248,126,115,267,327,677022,125676,120,77,291,85,60,394
246029,45701,27,102,35,254,243906,60696,42,104,107,17,48,394
278238,55115,180,253,2154,1153,236923,67344,195,226,1790,1201,54,394
1011248,317460,1266,1043,6071,0,452749,218675,631,586,2977,450,99,394
135731,21165,25,103,402,283,126708,26452,63,131,593,98,41,394
134437,21846,98,177,760,0,118214,27625,128,214,775,37,43,394
122304,75144,123,138,997,415,95469,92499,97,168,806,217,45,394
593716,164075,172,362,2101,0,514697,199531,188,268,1836,214,62,395
2130130,876448,2064,2853,18528,2964,769595,560747,782,1031,7165,2496,158,395
513201,38293,1,125,243,222,495537,51921,18,142,293,158,58,395
174893,45346,66,86,378,690,155362,59325,61,92,301,512,47,395
297592,86649,126,539,2924,293,259306,114499,158,480,2480,698,53,395
221589,32534,20,44,650,425,213366,41879,72,43,894,161,48,395
218582,43209,102,93,625,209,203658,54033,128,75,787,111,47,395
242541,73312,233,293,1984,1010,218301,91318,219,194,1820,884,51,395
164159,33328,23,75,446,285,154222,43101,42,88,561,256,44,395
686780,1380561,1033,1239,7969,1143,282178,1356598,465,538,4343,767,134,395
109800,39752,71,153,705,547,99724,50194,53,113,869,349,39,395
235050,49595,156,256,1803,629,189143,57962,140,270,2006,366,53,395
120010,20657,106,117,606,186,109657,25845,58,166,637,347,40,395
114968,6638,15,73,97,302,108354,9588,27,112,257,111,39,395
259957,306671,390,589,2698,455,153837,201517,193,374,2058,745,63,395
492672,73879,73,177,792,0,471379,96494,105,108,577,223,58,395
446301,129527,321,437,2457,709,349321,139143,323,319,1661,995,64,395
463237,315517,620,668,3088,1124,324910,351716,480,555,1897,964,71,395
155894,21934,93,170,501,693,136820,24271,94,112,476,403,45,395
423242,21578,73,144,851,344,410656,29437,52,175,869,407,55,395
236759,85540,171,221,749,276,205139,101019,147,127,801,62,51,395
260128,117636,236,173,1403,736,209864,136865,184,145,1278,690,54,396
556626,93626,340,492,2618,503,460356,107233,225,312,1899,703,63,396
310624,158746,65,262,1124,118,274739,205603,65,286,787,56,53,396
100230,2660,36,60,127,443,95730,4251,15,89,168,263,38,396
1655489,220339,310,513,3714,1147,1454231,257288,214,427,3701,918,73,396
654231,97939,223,391,2089,748,599676,122348,188,288,2075,850,61,396
2952168,1426816,1705,2057,13177,343,2412411,1646575,1180,1537,9297,907,81,396
770342,811382,632,1050,4008,223,597554,941099,509,719,3339,423,68,396
107574,21095,73,120,715,189,88552,25315,46,104,434,32,42,396
390523,79265,102,84,533,573,375234,99999,112,88,428,202,54,396
97484,12035,62,113,336,303,91153,17918,59,148,260,247,36,396
1949544,3185606,3353,4006,19551,3279,1000573,2923528,1930,2273,8695,2827,107,396
1350482,246938,574,696,5759,411,1179741,296400,566,499,4323,1278,71,396
662836,155650,705,1075,6627,1110,467151,146568,549,665,4667,1066,83,396
1311134,806942,1380,1650,9748,2463,841526,837572,858,1125,6549,1394,82,396
1650229,1932362,3697,4483,19649,1961,881613,1679982,1991,2618,11259,1710,95,397
102673,48803,95,212,1572,411,88102,53593,83,191,1504,232,39,397
88595,96871,56,134,948,771,81720,131502,75,105,939,895,34,397
2156581,531519,918,1793,11637,1393,1606009,549513,658,1364,8780,2120,81,397
110471,40889,51,124,718,178,93988,51518,77,82,461,207,40,397
130171,18563,90,66,401,331,123365,26902,110,67,389,251,41,397
313705,38275,125,199,1219,992,289275,45303,83,193,1195,762,53,397
1138955,192323,238,356,2694,696,943169,211028,217,255,1935,648,72,397
139794,36908,81,80,884,239,129765,44747,88,75,1016,127,43,397
16777215,16777215,21311,33716,226850,0,4563576,7734057,5309,8349,61976,5082,352,397
684889,30734,0,68,422,840,660580,81099,24,78,707,603,61,397
16777215,10535513,38586,49850,300760,0,5235789,3441134,15413,15704,79503,4390,389,397
222435,75673,186,262,1327,144,169524,82470,150,184,1057,406,55,397
417261,132332,3,204,549,393,395909,171107,44,193,447,196,56,397
212537,26390,112,153,1036,0,189660,32311,105,147,1041,35,48,397
452266,40880,113,190,1233,303,431863,52195,76,200,909,191,56,397
431871,64857,88,131,646,276,416681,86274,122,140,525,132,56,397
113261,18806,0,122,425,183,106352,24794,30,94,409,20,39,397
139695,48937,46,109,661,288,123465,59442,105,91,646,134,44,397
608565,296613,565,689,3121,840,560652,379793,490,702,2842,600,61,397
913244,93015,146,102,637,149,875663,114052,140,119,709,87,64,398
487961,30555,132,141,886,630,446595,36162,118,149,776,270,60,398
280483,59955,85,273,2130,788,246710,77136,65,225,2107,729,52,398
132020,53082,93,162,1235,435,116380,67015,93,151,739,300,43,398
96589,11546,25,35,368,507,89389,15183,46,115,434,440,36,398
250456,30016,12,139,435,228,236063,39523,24,142,440,298,49,398
428450,54355,262,244,1258,631,389500,69757,258,183,1160,517,56,398
661682,206153,176,454,3135,785,597883,260721,144,371,3215,1109,62,398
1465572,402359,776,964,5196,898,938564,212002,282,283,1702,445,138,399
192137,31302,127,113,671,651,162118,34800,157,71,705,440,52,399
112022,38982,178,265,1874,443,97472,44063,130,178,1713,399,42,399
551053,114178,111,180,894,446,483777,140971,69,125,688,250,60,399
141165,127888,107,162,1163,441,123066,166912,109,148,938,340,44,399
840276,102188,71,21,569,720,827729,133395,72,60,706,282,61,399
320767,119785,355,477,2162,960,258977,135718,238,287,1722,1086,60,399
950461,125243,217,181,1685,147,901233,152444,168,138,1491,283,65,399
670596,112107,218,401,2810,858,572870,112028,167,346,2365,820,69,399
1375133,304729,735,970,7063,1821,1151354,330792,505,688,5579,1827,78,399
124525,27834,71,112,335,504,108429,37222,109,73,413,434,42,399
616128,46974,135,137,280,387,591485,57895,144,103,254,364,59,399
5914172,1877233,4463,6175,39289,84,2571399,1429814,2352,3340,18807,5866,122,399
370044,351059,356,428,1957,367,317919,387376,361,352,1422,859,59,399
1011166,405442,363,798,5399,175,759260,346801,203,362,3156,525,81,399
106170,10386,87,52,152,401,90380,12513,128,68,112,173,40,399
609476,123486,158,280,1738,684,547109,137725,132,204,1447,621,63,399
670211,427256,106,241,1189,521,651019,554203,86,155,1399,345,60,400
769753,64191,56,152,544,422,713333,76249,90,124,729,411,63,400
581422,449208,666,1033,5602,1326,414676,494218,603,586,3939,1521,71,400
400706,80389,168,342,1587,179,330110,93450,191,250,1180,599,59,400
172942,181571,165,216,1107,266,153500,227670,129,197,901,178,48,400
449125,90608,252,413,1958,777,397108,101866,186,299,1853,856,59,400
278228,158947,475,564,3850,452,160545,138822,322,358,2308,985,69,400
337649,23875,153,128,751,275,318771,33065,168,90,696,311,53,400
226981,169196,178,158,1860,604,165851,197187,106,230,1588,569,55,400
9419135,10166598,54154,50832,185016,1033,2651660,5193397,28150,25982,86137,7225,258,400
647940,131412,118,243,1179,739,549886,153529,119,181,741,932,65,400
850805,314208,527,762,3813,0,719204,355207,377,473,2688,557,68,400
310342,579443,152,137,804,309,236826,626701,153,103,529,169,58,400
780075,76233,118,238,718,369,753040,95685,96,131,596,467,63,400
219546,38319,125,93,571,247,188426,48520,111,101,452,22,50,400
96110,19470,13,80,145,350,90003,25460,25,54,111,187,36,400
475119,90721,237,207,1077,0,458655,113212,201,161,1296,351,56,400
570842,658420,979,336,8993,417,219748,282683,320,204,2601,301,109,400
264075,13396,133,244,908,84,237601,16561,89,152,666,801,52,400
152193,24753,88,65,318,235,140017,30974,96,87,226,272,44,401
458914,35278,100,154,893,44,434520,42570,133,116,847,90,58,401
854032,152703,297,385,2921,514,753708,186454,351,313,2392,830,66,401
1706413,446341,767,1002,7073,967,1321179,451396,661,765,5827,1263,81,401
250966,328884,117,173,1019,571,226331,421052,84,105,933,480,50,401
688922,593368,188,270,2389,862,591174,670720,157,157,1631,918,65,401
770096,95129,171,136,773,346,741308,117316,210,116,1008,337,62,401
308138,137696,80,211,2173,244,250191,158070,129,166,1630,211,57,401
607992,161240,92,177,688,283,485443,167110,155,136,767,376,69,401
705956,99376,112,168,1412,401,686477,126475,106,183,1088,351,61,402
221563,120275,182,422,2822,116,144190,136599,124,329,2366,382,59,402
116801,42760,36,95,524,477,108209,56456,64,71,501,286,40,402
413630,89614,175,458,2100,125,345740,107193,180,332,1974,118,58,402
224630,20556,46,50,36,250,215197,25733,39,53,165,114,48,402
463318,103087,281,384,2735,0,365746,111785,183,243,2518,842,63,402
342377,43456,0,132,463,562,334023,53907,52,148,473,312,53,402
725285,134603,332,587,3915,122,657904,159570,208,380,3777,292,63,402
242542,22612,107,78,663,509,230618,29002,106,126,938,338,49,402
111619,22469,108,125,311,271,89703,29956,75,110,511,44,42,402
479913,59716,101,128,783,165,445207,73682,85,187,520,93,58,402
112295,23321,83,129,882,199,104056,30268,80,164,962,272,41,402
1473950,1884760,615,784,4542,1091,422590,1132212,166,171,1534,753,249,402
121847,35069,113,134,765,409,99181,42048,88,92,558,329,44,402
187493,28068,46,52,436,291,180624,35200,31,83,538,134,45,402
341311,97126,102,59,488,228,332853,124608,134,75,394,56,52,402
4169855,2558929,7717,8476,48213,8960,1313676,1225602,2519,2771,15037,3649,167,403
1210939,304277,360,619,4823,1096,882298,326083,292,470,4598,1049,78,403
1732522,1840488,1290,1825,7168,2228,1545753,2266155,1232,1328,6804,2122,71,403
672011,73552,81,171,649,199,658192,89725,110,90,581,311,61,403
774139,265891,170,210,669,253,737655,338551,109,167,569,196,62,403
249124,45278,152,221,880,206,223047,55232,193,120,840,244,51,403
86255,12944,23,27,197,403,81601,15689,52,39,214,146,34,403
423329,242362,535,623,4496,836,266933,223171,265,365,2368,645,83,403
196121,11525,26,167,55,106,189220,15203,48,92,105,181,46,403
412282,31575,41,88,1282,185,391887,39247,84,93,1184,102,55,403
523498,145186,180,147,1530,668,484537,169162,146,146,1303,758,59,403
1614863,794846,1220,1441,8622,817,949823,592485,676,732,5669,949,93,403
402492,47362,126,233,1824,0,338630,57494,93,147,1894,335,58,403
531338,116385,395,458,2581,892,430872,135522,328,314,2357,495,62,403
729423,76708,76,118,866,264,707170,93577,100,82,940,217,62,404
574341,74931,270,335,2109,1123,478743,86831,239,171,1841,688,62,404
217510,35020,65,123,401,370,195703,44485,120,88,337,512,49,404
645529,43642,110,80,489,757,624320,53095,82,112,419,634,59,404
378714,59368,66,51,758,166,370542,77432,58,88,552,239,54,404
209236,595857,101,127,698,238,181844,750556,111,82,404,350,50,404
163111,10375,43,103,257,407,160105,12975,104,77,322,151,43,404
349986,33309,207,51,267,350,310277,42345,112,56,287,151,55,404
321720,271823,168,231,1176,58,292606,341356,109,229,1006,236,54,404
994869,1896528,6247,5747,18412,1225,727840,2025959,4918,4040,13235,1173,77,404
648763,562998,450,602,3725,1055,553589,615099,298,439,2968,884,72,404
10668084,13371681,24907,27722,161380,0,3411723,6519679,8697,8229,43063,4498,215,404
275881,114607,137,129,1756,473,238393,140896,143,126,1810,742,54,405
966858,213246,476,438,3955,668,856577,251232,447,349,3147,701,67,405
105394,51921,46,47,642,239,95293,65976,48,40,635,238,39,405
297102,89057,143,182,1568,532,251391,112493,118,171,1117,656,54,405
477083,253736,380,437,2615,0,377899,290533,276,380,2415,357,63,405
141347,34484,108,234,958,95,112341,41321,79,155,760,33,47,405
159114,77398,165,225,1487,736,129489,96776,234,208,1148,992,48,405
148339,25497,100,133,720,380,135268,31617,85,85,569,316,43,405
439648,29146,755,675,1626,337,434282,37553,705,581,1657,126,55,405
134544,13085,55,143,294,305,132234,16609,89,116,341,132,41,405
672317,91530,182,236,1508,503,617412,115996,110,242,1131,476,60,405
322321,111578,153,166,1358,1318,304490,148639,119,176,1298,1278,53,405
228807,300539,1023,952,3617,522,217886,398453,773,899,3393,1579,49,405
586910,81418,165,380,2355,848,510976,97144,158,285,1710,529,62,406
128624,12472,96,162,117,277,116625,16505,76,103,141,25,41,406
131622,30831,166,156,1414,636,88985,31639,102,148,1378,419,50,406
240740,21961,63,158,508,549,230277,27149,82,129,361,291,49,406
194214,85461,12,131,426,433,181501,110667,23,104,366,323,46,406
450852,221064,221,273,2197,86,337877,251691,209,255,1969,160,65,406
508301,171663,348,656,4332,809,394877,163770,189,448,3671,697,71,406
310352,72154,127,518,2317,879,280197,72661,158,419,2084,1120,56,406
89194,166323,100,168,476,369,83082,221615,73,181,447,195,35,406
484190,232935,101,103,408,404,427580,280087,71,71,363,434,59,406
103900,2972,111,70,132,482,92837,4395,94,61,147,269,38,406
737908,168853,130,406,1948,671,679603,213990,74,255,1704,752,62,406
543679,71436,177,138,1578,365,524059,93467,138,176,1334,270,59,406
4009743,2961577,3243,4279,29735,1192,2495941,2620284,2036,2373,19377,1178,100,406
162975,17095,108,65,608,125,153490,25776,118,127,513,370,45,406
257514,56132,157,125,1017,107,220284,66737,176,98,822,182,53,406
155310,83592,143,168,1162,379,119271,100218,96,108,855,157,49,406
955166,187650,272,470,2972,0,901880,236599,255,314,2252,181,65,406
259272,51530,166,300,2102,889,212764,54420,103,259,1366,983,57,406
1849229,487836,915,929,7417,925,1544356,556975,840,694,5817,1012,77,406
113547,36155,107,108,709,456,101874,47696,108,82,624,416,40,406
4203024,4140579,8116,9819,55007,3461,1142232,1532399,1847,2501,13304,2211,252,406
142558,55480,133,122,573,242,131449,72916,146,76,581,256,42,407
607890,280593,311,697,6111,1341,414888,281787,197,312,3536,871,78,407
391445,35361,85,136,958,505,319670,42479,88,111,809,224,58,407
131157,48198,97,103,648,334,116954,58240,62,111,610,603,43,407
97399,356876,31,74,512,296,89598,485053,84,117,432,261,36,407
114008,20345,55,85,851,307,107765,29850,60,85,599,149,39,407
92716,22841,88,114,1186,266,85635,29815,76,88,1102,298,36,407
794836,73846,87,0,569,83,775541,92049,103,33,721,94,61,407
2554893,5070327,71587,57712,141842,9962,1434806,5072144,50780,42247,103022,9659,99,407
850668,182163,201,338,2322,90,738287,214767,205,238,1685,413,66,407
1499842,370798,1319,1723,10747,0,800517,326669,786,902,6085,494,96,408
124970,48305,90,162,822,508,101837,60276,71,136,574,353,43,408
434272,87940,190,239,1618,854,369483,105372,106,178,1258,648,59,408
141742,29345,147,227,525,8,114073,34037,117,170,596,56,48,408
3086889,917604,3176,3824,23497,1735,1711708,537329,1601,1576,10993,1638,121,408
541497,34512,52,122,556,81,524364,44380,63,87,532,156,57,408
1471053,206722,270,397,2209,134,1352196,243604,264,323,1520,353,71,408
468745,110705,230,231,2026,588,406480,133169,154,194,2044,255,58,408
388864,41299,28,128,391,309,368907,52943,83,72,297,317,55,408
124311,34789,87,110,837,149,101530,44590,93,75,615,156,42,408
533810,87700,151,259,1300,714,513204,114016,118,217,1291,603,58,408
194497,476713,532,465,3223,629,113625,504178,275,308,1813,957,63,408
4681790,2420167,2639,3495,26901,4425,2714627,2209414,1448,1965,18402,4460,114,408
197190,177055,96,193,1546,683,161002,228095,117,126,1614,394,53,408
181211,25927,97,42,867,291,171214,33348,106,91,1050,211,46,408
1329404,464747,1228,1487,10536,2594,671065,394295,736,741,4977,1478,106,408
2280659,1280974,3449,3655,25361,2987,919670,625739,1369,1241,9173,2029,154,408
447231,41455,78,57,319,317,417556,52869,70,62,349,213,56,408
5780873,16777215,401333,347778,1011386,112603,1504044,16294362,125819,105894,319185,43963,179,408
178044,32133,80,167,452,119,164632,37608,52,151,469,41,46,408
16777215,14253392,35385,42404,251237,9582,5552335,6805662,9544,11822,73401,7748,234,409
395755,143453,375,497,2231,578,253580,148292,254,293,1678,1553,100,409
192113,38375,80,152,431,269,169577,49920,84,125,490,364,47,409
412709,42743,107,129,689,529,371111,52485,91,80,747,438,57,409
214234,62339,132,225,1232,602,155295,69463,142,122,1039,641,56,409
1346591,2033333,3159,3923,24191,3669,338841,990034,788,1007,5558,1709,204,409
1108691,174429,270,430,2411,549,1027324,195197,214,382,1661,665,70,409
727447,34532,88,49,99,428,678127,43201,101,93,182,321,62,409
395703,260913,446,574,3298,406,270204,246884,316,320,2276,847,70,410
393116,111954,426,576,3186,482,335077,135324,303,452,3060,427,58,410
231801,40494,208,132,652,749,212922,41447,173,83,532,452,51,410
237153,90806,288,319,2314,211,158311,94900,130,274,1894,435,63,410
6526764,7870167,34664,33689,137569,0,1521264,4824261,18907,16612,55210,6694,336,410
168161,29089,45,120,208,127,162608,39732,49,128,177,257,44,410
647466,62702,52,90,565,248,642165,81267,87,127,455,334,59,410
1647285,834637,1472,1637,10150,881,894798,735813,806,773,4757,1157,104,410
1009049,314572,847,851,2394,418,845343,370228,797,552,1630,410,69,410
399602,75811,173,215,725,235,374285,93458,76,113,631,54,56,410
131941,21263,21,94,594,268,119928,25327,28,74,490,195,43,410
896368,472763,840,1104,7176,862,539442,531327,656,803,6471,589,78,410
2185334,4012074,2975,3340,18996,2033,1451064,4179395,2202,2160,12469,1921,103,410
138289,10351,10,5,32,370,117895,12189,32,24,55,152,44,410
572660,100781,111,365,2691,450,492428,116860,86,373,2553,577,62,410
695920,63694,63,95,389,280,681471,82314,71,105,512,175,60,410
235846,16455,18,86,0,253,226674,20560,45,66,0,32,48,410
312095,122038,282,284,2008,780,208857,135469,162,193,1359,777,90,410
427808,60477,61,390,1533,544,393419,70474,111,273,1237,391,58,411
318972,180631,363,455,2587,909,209258,153216,250,244,1090,1450,83,411
1463896,1119197,1098,1455,7392,1196,1142811,1246003,818,1030,5569,905,76,411
117963,6472,80,103,77,292,110031,9391,70,97,121,81,39,411
725737,47254,90,193,733,461,691734,56945,142,155,577,257,62,411
138037,21490,91,113,789,286,125099,28145,74,72,701,330,43,411
145396,26832,91,100,630,390,136211,33782,100,87,584,315,42,411
356219,21244,58,62,260,424,345654,26717,121,53,242,239,53,411
374876,159423,293,428,2468,1059,299355,188965,311,298,1809,1109,58,411
964109,176897,142,90,993,287,801566,204855,121,110,1004,190,69,411
269553,251150,147,250,1342,544,235896,324997,173,171,865,328,52,411
3175833,448781,1709,1893,13044,2895,2804968,529587,1288,1400,11600,2086,79,411
172667,13220,75,64,604,372,165699,18822,123,88,395,418,45,411
2031205,380652,590,693,5790,1299,1828176,470100,497,619,6035,1604,73,411
127103,32836,36,240,634,469,115966,42163,36,168,549,243,41,412
1180126,450427,810,1202,6189,925,813374,441925,619,680,4262,1175,84,412
1109419,3583960,777,809,5816,897,901470,4457578,583,594,4806,653,71,412
1741654,326667,608,802,6886,499,1469061,355595,503,507,5120,529,73,412
291449,154906,90,229,1281,152,238819,180180,94,201,961,41,55,412
112203,28404,70,206,1127,628,93935,35793,80,215,893,536,43,412
16777215,16777215,141871,173656,1194713,20504,3660718,9234169,11136,11957,81221,10326,711,412
225348,99450,173,152,1269,238,164509,103340,135,97,874,360,57,412
1513956,478395,861,1410,8379,1137,1133835,456017,481,848,5363,1367,88,412
295839,205169,352,470,2532,666,234855,234793,259,277,1565,773,62,412
467616,435084,323,468,2210,782,424056,549861,300,397,1809,737,57,412
443997,46977,63,132,826,293,420871,63276,60,143,854,174,56,412
251233,51648,126,185,1129,264,207666,67651,91,132,1677,328,53,412
1151406,302881,335,477,3133,71,888548,313156,267,324,2216,492,79,412
143748,29181,113,178,574,547,111779,35810,132,108,594,332,48,412
386562,94656,146,197,1442,391,336406,104199,120,200,1314,388,60,412
120506,257535,58,157,333,351,111825,340664,59,172,363,208,41,412
827625,96100,117,8,816,247,805110,121767,146,58,688,218,62,412
575688,58730,118,161,260,241,559957,75392,65,94,165,77,59,413
102141,11697,48,115,199,225,93123,15824,54,69,220,81,37,413
163388,24504,26,117,554,531,154478,30912,34,109,733,352,44,413
180328,37121,122,117,1283,252,135698,40717,112,85,1307,290,54,413
745655,57930,200,259,1573,576,696550,69665,115,190,1399,461,63,413
629545,44535,75,115,449,541,617061,56366,93,105,432,295,59,413
102198,10811,13,13,251,565,92772,13596,45,8,202,231,38,413
119195,27062,60,8,129,228,103585,34632,93,16,145,103,42,413
124736,36972,12,22,141,232,93374,41733,29,44,146,60,46,413
457567,75365,135,74,518,189,451056,99210,111,97,652,180,56,413
205423,31018,116,166,792,249,189737,37340,126,117,693,19,47,414
5398073,2537469,5764,6733,37957,3595,2011118,1115466,2431,2843,15182,2426,166,414
671613,304445,231,435,3160,875,636257,391521,175,363,2582,1221,61,414
103944,54686,23,104,360,480,96016,69561,35,122,392,344,37,414
598070,57416,78,95,335,471,587255,75953,124,74,388,415,58,414
186697,48624,105,56,569,266,159358,60430,100,74,796,118,48,414
98372,31980,85,123,387,152,90938,33678,73,99,283,146,37,414
265080,73357,266,467,2892,600,159806,71389,255,393,2438,457,63,414
88784,12076,57,102,384,578,82460,17390,51,169,269,256,35,414
233368,45729,121,425,1770,543,179709,48996,93,301,1236,623,56,414
103987,62996,33,11,429,388,95939,82732,51,34,488,390,38,414
506780,117207,85,141,578,308,491432,149065,66,159,750,239,58,414
95806,3508,45,13,369,563,88416,5062,38,45,335,360,36,414
200219,18960,106,164,535,643,184501,24589,102,134,756,293,47,414
120765,10866,72,122,305,192,109457,14961,71,153,362,25,41,414
118895,10176,80,109,349,261,110783,12187,88,138,303,255,40,414
355834,38650,146,280,1056,444,340299,51419,101,245,1195,399,54,414
216551,36211,328,404,1026,786,212039,43897,372,293,949,761,47,414
1171605,870645,1146,1640,12897,1017,533097,579253,577,704,5758,986,107,415
147866,42798,65,147,515,631,141849,55478,84,105,563,498,42,415
1154762,160009,227,350,3448,133,1014486,187673,168,322,3373,763,69,415
685009,136149,185,347,2762,622,505390,147394,102,229,2094,582,71,415
136296,14031,33,68,274,287,126811,19932,34,107,283,115,42,415
1725158,536681,1351,1912,14064,1045,690782,309004,602,694,5232,910,152,415
136890,123248,66,80,949,198,120025,161945,82,59,1119,144,43,415
201504,59109,206,255,1567,253,160907,69532,242,183,1588,263,52,415
240504,70579,70,217,1260,504,214864,88288,91,194,1063,517,50,416
181464,120176,107,201,838,689,150490,150375,87,170,713,457,50,416
107715,31341,95,64,289,338,91468,39519,113,67,304,279,40,416
185806,84347,57,104,762,105,173359,108683,35,83,842,58,46,416
109162,42442,73,154,691,562,98523,57015,70,168,675,269,39,416
271204,334557,942,625,1962,91,266179,433578,890,512,1986,461,50,416
1867804,376636,1027,1543,9590,2053,1108733,403726,581,956,7023,1635,85,416
391594,80097,75,238,816,794,357886,99006,59,144,816,418,56,416
2080787,3417688,3765,3232,16491,2325,1312552,3484733,2386,1864,7725,1683,97,416
134476,13689,90,75,658,71,109083,18610,111,86,367,141,46,416
96718,48472,96,129,429,406,88737,67104,122,111,731,217,37,416
714143,132890,191,275,1535,455,672047,170024,195,200,1501,307,62,416
862137,94377,323,399,2724,172,780820,117214,304,273,2463,445,65,416
1967553,593118,1015,1216,8615,1018,1439160,675487,675,936,6980,580,79,416
1616634,195281,470,711,5474,995,1508100,245662,431,634,5076,596,71,416
211575,41697,1574,1292,3741,1715,204846,55935,1275,1261,4078,2014,48,416
303397,32943,136,137,863,487,284081,41865,166,128,1047,332,51,416
685285,182310,445,612,4506,899,528233,207314,342,493,3781,679,69,416
171405,56399,46,62,774,367,156175,76133,53,133,728,250,46,417
186705,7273,72,113,198,495,176086,10324,66,141,126,188,46,417
182610,12077,45,105,349,389,165732,15380,52,153,251,203,47,417
142846,44331,57,105,404,303,127848,56166,45,87,438,256,44,417
329003,32460,83,178,844,237,309322,41730,100,133,714,356,53,417
171132,8942,112,177,352,452,160159,11489,81,103,355,219,45,417
138206,7878,0,156,578,393,132897,10861,11,137,725,551,42,417
124065,28957,13,90,623,200,114086,39678,54,64,417,202,41,417
415262,32564,178,47,620,301,399599,41512,123,52,455,128,55,417
153129,36100,112,167,657,559,123417,40045,138,95,509,518,49,417
258655,193877,78,123,813,674,170549,186831,75,75,773,464,69,418
225415,25015,42,171,106,296,194951,27788,34,111,113,42,53,418
382060,51897,151,209,1294,0,349389,65227,213,111,1041,93,55,418
138423,30101,58,118,432,520,117121,38471,79,106,363,374,44,418
986333,122405,400,504,2533,726,878120,153405,329,478,2340,672,64,418
521746,44357,78,40,334,438,500019,54071,65,48,404,480,58,418
378473,673515,7413,4786,14060,2764,290386,821563,6483,3961,11979,2500,61,418
3422571,2400673,2693,4581,32022,2803,2046248,2041739,1440,2552,17417,1919,107,418
1088882,155807,257,424,2190,764,1051535,193134,191,225,1747,507,65,418
225940,35427,123,105,1742,796,205211,43331,85,119,1380,456,50,418
240458,45647,76,190,858,421,221195,58354,71,174,908,342,51,418
149694,32889,66,0,104,228,127176,41487,56,0,171,37,45,418
304810,37148,93,147,1108,182,273920,45032,97,147,1030,360,54,418
123082,11398,0,75,192,243,110346,13397,28,96,201,21,41,418
380035,77823,126,190,1328,747,315325,89573,184,99,1163,838,59,418
4061266,2908784,4479,6026,35730,4103,931632,867372,813,1090,7388,3029,354,418
249854,72255,163,195,952,108,166744,54025,143,102,458,70,59,418
222123,46925,113,104,1195,301,200843,59515,63,74,1058,117,49,419
138019,12505,48,124,173,126,131399,14667,67,73,191,156,41,419
650566,17931,43,27,510,637,618195,22359,86,70,310,410,60,419
121321,7335,47,91,179,243,115396,9217,78,47,145,25,39,419
212364,45889,76,292,1822,504,194582,57253,73,196,1556,343,48,419
173354,38466,57,110,963,579,137855,43149,99,79,925,410,50,419
92293,66265,108,98,471,2,83301,89738,91,61,470,298,36,419
166499,46580,77,60,739,501,147297,57397,84,60,904,415,46,419
96466,6458,41,42,166,283,91440,9356,66,52,176,92,36,419
968573,554695,525,805,5430,606,835488,666937,379,623,4525,626,67,419
950502,57848,121,132,921,338,887060,73268,111,247,740,383,64,419
1342319,156161,497,754,5075,1036,1137945,179558,523,550,4107,1215,71,419
119684,12775,23,86,714,258,107199,16817,29,43,674,157,40,419
499794,143625,138,180,895,152,488158,182658,124,122,902,101,57,419
294755,122675,297,270,1878,763,187355,104392,163,225,1449,696,74,420
8494966,16777215,73308,63699,262459,13553,2786400,7920144,24768,20873,72213,11008,212,420
207269,64150,93,54,366,1,192515,82367,39,112,370,141,47,420
208080,43711,42,285,2398,623,195689,56363,40,277,1712,718,48,420
295136,441536,127,130,753,539,267456,549179,125,106,966,724,53,420
222058,50678,106,195,890,265,181365,55093,86,109,806,318,52,420
1990634,1294825,1524,2746,18670,2071,1188344,1261487,970,1634,11237,2006,90,420
148711,50222,133,183,813,100,122564,62801,113,137,895,0,46,420
907458,148712,237,220,1917,0,794375,180616,170,180,1846,371,67,420
446421,141854,127,187,529,39,427427,171172,78,156,698,101,56,420
137549,50196,96,107,957,580,123393,64975,64,115,779,812,43,420
1546386,1459910,1305,1920,14372,2275,1059748,1582742,1130,1323,10426,1834,80,420
836364,271875,427,610,3196,684,532221,213690,324,398,2946,706,88,420
142960,13630,66,176,990,413,136120,17771,97,140,780,288,42,420
3232285,1394172,3779,3839,25907,2698,1929686,1247437,1514,1610,14559,2731,111,420
