"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
348507,185834,22,0,11,229,313497,229466,21,87,59,59,55,323
587917,159912,210,147,280,506,552708,195856,193,87,313,409,60,323
1473256,899441,83,116,398,313,1299903,1030629,64,117,491,106,71,323
360046,150778,407,183,391,38,286762,175983,306,95,432,128,60,323
322656,77231,297,219,280,345,289857,98573,284,177,387,183,54,323
323563,41890,407,180,328,217,291368,49667,341,201,295,51,54,323
417436,160479,319,188,754,265,360737,201672,280,166,929,109,58,324
767257,498969,1383,515,1557,770,594421,516448,978,379,1299,721,71,324
123097,33422,262,258,284,226,111559,40516,259,165,227,98,41,324
118780,17522,163,148,88,204,115102,21702,147,104,153,165,38,324
316816,216080,178,0,226,354,283160,278940,133,51,362,166,53,324
109366,21919,47,61,181,259,104054,28000,69,64,124,17,38,324
139065,20445,110,0,387,425,131484,26308,113,55,300,135,42,324
459941,315750,1289,696,1645,782,260597,270400,793,448,1024,1070,81,324
120953,41441,256,22,57,317,111499,54105,189,51,45,61,41,324
647647,1293261,66,0,0,369,561343,1592927,65,22,50,374,63,324
434708,120339,452,262,747,192,354965,128413,358,187,1034,145,62,324
91320,34886,156,203,127,339,82147,45646,110,169,218,122,36,324
98277,19284,12,0,163,252,95585,27458,42,31,198,19,36,324
128852,11845,38,22,13,165,124638,13703,78,45,64,0,41,324
374490,64765,147,172,159,424,326835,74664,114,132,237,188,57,324
131347,42396,175,97,180,221,121394,54760,201,98,119,373,42,324
171580,152963,62,12,7,12,155066,197444,92,51,20,75,45,324
298994,54895,625,303,620,347,222662,51704,387,291,436,335,63,325
289347,44457,262,73,329,400,259973,54262,280,71,254,309,53,325
147339,62136,8,66,276,281,139087,84008,43,111,196,67,43,325
1069451,764473,36,83,182,247,1043886,981378,58,178,249,21,65,325
133093,86492,51,50,118,170,120991,112473,38,30,130,30,42,325
550298,139604,465,278,791,435,474193,167464,403,200,907,563,62,325
403667,188520,119,125,123,295,369642,232285,144,92,180,65,55,325
161648,51834,98,30,184,307,138860,61010,97,91,245,70,47,325
129538,56449,0,9,106,258,124149,76431,23,7,169,140,41,325
212406,79798,200,111,148,528,195347,104977,144,107,372,473,48,325
97103,62691,42,145,53,227,91973,80715,19,116,100,21,36,325
914064,243828,821,419,841,532,765771,293279,795,346,688,517,67,325
188310,36159,105,70,265,376,166985,42369,88,67,195,175,49,326
113805,29924,122,50,248,19,98679,37643,104,79,203,0,41,326
382143,201491,953,507,1111,537,260485,220001,804,364,869,758,67,326
138255,32572,350,222,534,773,102388,40198,289,279,395,354,47,326
109630,197436,56,0,50,359,100333,259410,128,5,92,71,39,326
187027,77461,407,141,505,307,155368,76617,319,121,545,321,54,326
404106,82256,57,55,138,243,388526,104936,122,94,131,67,55,326
151850,44689,257,215,236,391,139183,55722,224,101,391,339,44,326
537170,519365,2012,1350,2922,750,309059,410696,826,449,1241,594,103,326
626745,195645,625,363,793,149,475254,207457,396,290,602,64,71,326
350716,129431,359,239,693,329,310717,144501,212,179,468,256,58,326
148827,92886,160,227,280,533,121054,100728,140,176,212,285,50,326
530074,139895,148,118,360,195,517995,178051,85,119,333,66,57,326
161700,14329,319,226,117,536,150310,18782,271,198,227,509,45,326
242339,48900,99,88,300,370,233770,63693,124,85,182,226,49,326
217353,48243,223,183,217,187,178347,52339,237,103,253,132,52,327
236369,227348,566,355,611,313,169590,261655,413,240,455,279,56,327
128282,36405,52,63,137,284,118508,49659,72,48,208,28,41,327
130235,115147,22,88,58,299,119766,148671,13,136,61,190,41,327
1709635,807564,127,71,266,236,1545527,1006698,97,194,347,185,72,327
134007,18616,106,178,189,358,124943,23155,62,130,316,268,41,327
166753,22744,30,73,0,119,154863,29636,53,73,96,0,44,327
221773,90228,29,40,0,535,209491,117550,71,16,10,297,49,327
1555576,2670252,401,267,477,101,1163661,2817614,235,188,478,134,79,327
523933,348809,1207,577,1112,267,321591,318984,801,304,761,350,80,327
462023,275588,44,62,263,149,433104,340610,47,78,322,69,57,327
459826,74157,137,28,417,257,451290,93989,144,92,412,303,55,327
305136,106200,543,398,481,451,244401,121397,503,277,267,364,56,327
103841,40990,13,25,4,223,99164,50120,50,52,14,208,37,327
101107,32766,41,38,173,179,91936,40970,85,66,148,17,38,327
399781,277109,88,54,0,123,382727,365992,95,101,84,22,55,327
207451,34409,19,50,0,193,199938,43644,116,41,80,65,47,327
336214,81589,0,118,181,274,326980,105296,46,73,251,86,53,327
7073695,7544305,25103,11445,25051,8919,1383147,2211061,4291,1932,5684,1933,300,327
85567,18726,120,109,304,240,81110,23179,222,69,345,172,34,327
382989,173461,22,67,50,363,357031,217053,57,42,40,185,55,327
113224,32446,66,171,126,214,107395,39524,59,121,153,35,40,327
672040,679905,47,130,161,393,557517,806056,83,83,203,147,66,327
533546,90797,452,291,296,229,493762,109074,332,269,320,492,59,327
103883,50873,132,45,138,295,94943,68237,121,40,170,72,38,327
96532,14558,137,0,195,243,89576,18312,142,8,110,20,36,327
138289,42499,190,132,283,37,128057,52147,165,118,192,174,42,328
965367,906922,355,226,189,353,831368,1089853,290,212,351,223,67,328
888030,728621,488,313,456,289,740161,852071,405,163,526,354,67,328
257781,103215,45,65,73,288,245359,129556,29,54,59,166,50,328
622683,103094,42,40,188,430,614049,125872,72,54,211,230,59,328
382814,50923,103,30,197,284,369463,64360,88,51,191,308,54,328
184441,17129,146,107,388,239,159939,21851,166,150,497,217,48,328
561147,156782,560,215,460,368,483081,188636,400,112,451,269,63,328
141037,63193,126,11,362,0,109417,78260,75,87,449,112,46,328
241694,129812,85,174,252,398,213345,162996,127,146,338,220,51,328
179555,60183,294,164,422,202,151136,72536,288,135,251,489,48,328
106228,15407,162,4,75,293,94787,19837,119,43,92,168,38,328
5562047,2944615,7706,3980,7366,1942,2574255,2143012,3506,1742,3528,1796,120,328
736571,242928,808,514,1018,403,541600,248721,449,314,671,745,78,328
355731,95393,0,92,150,290,344522,121667,16,90,170,106,53,328
292767,192389,0,25,215,207,192635,175861,22,36,326,346,69,329
385971,256869,190,81,242,234,362194,330189,135,87,369,144,54,329
4634304,2166587,6115,3289,5991,1327,2045993,1640423,3046,1472,3911,541,118,329
709449,297051,310,191,319,172,636376,364325,339,177,290,61,64,329
306375,74655,42,8,23,266,290721,96066,47,77,25,63,53,329
892408,577637,474,295,527,395,738200,657189,355,161,379,356,71,329
257080,45686,472,188,541,421,179011,45107,427,166,529,188,62,329
257339,61695,259,140,558,139,226641,69877,243,155,463,172,53,329
128101,75468,76,67,133,212,116074,99494,72,72,152,56,41,329
401315,67896,455,227,655,488,350000,77674,358,219,776,241,57,329
767105,242521,684,353,412,368,621495,272980,640,248,308,308,71,329
1493744,1004162,3034,1395,3590,2196,968220,861502,1867,687,2165,1413,93,329
138061,40078,116,132,23,443,115429,47306,172,50,82,235,45,329
412068,68699,105,94,218,318,406135,88037,95,87,245,100,55,329
243375,61460,56,87,228,220,229859,77918,107,56,204,0,49,329
592765,168015,737,390,735,476,499514,203256,506,282,612,341,63,329
1145348,561870,592,212,426,523,962175,632440,469,132,527,289,72,329
230789,67636,186,113,95,56,202575,83191,223,121,88,47,51,329
376067,87427,34,35,255,145,357496,107372,98,130,373,33,55,329
276871,104580,15,82,21,252,248013,127579,71,58,69,27,53,329
88210,54491,116,0,13,314,80596,71302,77,16,37,31,35,330
353287,37966,87,0,37,315,345087,43241,53,29,114,111,53,330
165936,38992,265,108,235,225,153060,49077,211,155,217,235,45,330
542496,96732,121,44,65,287,536746,127195,134,88,132,117,57,330
285862,181570,93,82,164,408,268884,230431,55,95,196,281,52,330
4462555,4069547,6821,3634,6278,692,3116554,3835397,4670,2613,3935,950,98,330
161080,27517,90,0,173,248,153138,34717,76,55,200,11,44,330
3162425,3131028,1960,1213,2261,309,1773424,2168859,1224,688,1333,700,105,330
152263,146040,593,366,724,800,115328,142435,373,275,659,639,52,330
526096,168811,147,102,470,558,444626,201224,132,134,506,720,62,330
563102,119135,28,44,43,280,538011,146477,35,107,176,124,58,330
401038,250251,92,131,184,193,375523,315619,83,134,196,260,56,330
109926,25379,169,108,308,143,89270,31207,195,102,259,75,43,330
2899888,1062867,3495,1757,3416,1006,2340577,1132257,2593,1178,3192,1069,82,330
454637,126888,175,174,337,433,401772,138155,202,188,230,224,61,330
209705,122100,68,43,0,315,198939,160510,144,56,40,109,47,330
399351,125928,109,30,75,181,359748,155682,116,68,236,83,57,330
527090,315881,74,0,41,320,459440,395780,110,62,166,111,59,331
444835,81420,380,239,473,508,427095,97653,372,175,413,262,56,331
388658,90276,562,383,466,694,318163,100819,349,272,423,358,63,331
105724,19971,104,25,147,278,100726,24938,92,43,194,71,39,331
669787,312984,265,147,471,377,609350,373008,259,101,256,370,63,331
323418,98977,520,417,903,542,267500,121060,450,266,656,486,57,331
185411,65034,61,22,73,238,176179,85418,44,57,128,126,47,331
371148,134609,199,118,103,258,332611,173483,165,69,93,46,55,331
255837,131334,19,65,16,207,235576,164296,63,77,70,31,51,331
269937,74175,278,156,171,295,235964,90952,305,116,214,168,52,331
681352,62218,38,73,0,358,663921,78827,45,88,83,112,60,331
515287,101968,56,70,56,222,502722,130365,50,93,80,32,57,331
106859,66340,114,61,325,381,91085,83288,128,122,407,330,41,331
119893,7687,82,134,194,376,109766,10100,77,78,233,114,41,331
92682,110178,9,17,182,241,81680,146181,44,23,140,150,37,331
99504,34558,304,150,403,291,83327,40631,337,129,424,200,40,331
868114,360370,52,13,32,552,791087,430626,103,59,228,470,65,331
1059501,198553,968,409,1184,141,932004,234112,947,348,1171,232,68,331
258634,131739,78,119,0,235,239589,167255,58,98,0,12,51,331
202653,130289,65,24,0,283,166161,166461,99,39,99,260,51,331
432691,85965,335,131,391,415,402055,103459,301,159,575,163,57,331
125988,18753,181,168,37,405,115362,22386,119,115,123,155,41,331
144157,22010,201,125,231,166,131021,31150,197,74,218,144,43,332
629627,78928,68,150,50,327,608828,101172,88,97,127,92,60,332
207423,149552,14,0,129,286,191104,197578,48,30,98,35,48,332
283147,204384,196,198,98,193,219381,240413,239,159,122,162,57,332
950367,5572261,1901,1004,2153,299,612980,6176517,1443,741,1569,680,75,332
362442,33647,312,88,295,234,307060,49185,273,133,311,177,58,332
561309,191084,528,430,898,0,500434,210301,429,240,556,5,63,332
168434,26827,194,43,308,232,160334,33856,156,55,296,72,44,332
141375,182887,27,2,0,349,132010,239169,72,89,101,163,43,332
174455,32973,60,124,137,426,168804,44833,106,98,145,223,44,332
104881,46092,28,19,127,281,101002,62523,32,39,125,32,37,332
110267,80812,0,60,66,296,105437,109787,16,104,88,91,38,332
396868,67664,282,147,300,289,330993,78657,255,120,271,195,59,332
165391,66406,114,207,396,476,141617,80995,133,209,369,229,47,332
121667,49889,340,205,426,98,100780,61776,299,148,322,70,43,332
596307,128991,47,0,184,381,566640,158823,72,17,205,316,60,332
244465,54634,291,194,285,125,210018,64457,196,167,243,51,52,332
89229,38197,119,46,100,444,83174,50274,133,91,250,381,36,332
381663,123284,533,223,588,594,323528,150807,358,219,707,476,58,333
2296949,1767728,6421,3762,6809,1468,1178333,1256957,2938,1769,3488,963,120,333
603704,161849,167,51,199,204,525657,191916,126,24,300,229,63,333
537382,117140,157,127,92,235,496151,139222,107,130,236,62,59,333
91729,119667,27,31,325,295,83927,159198,69,55,250,124,36,333
337005,149008,126,0,282,325,289222,179085,104,17,216,146,57,333
91241,13624,97,49,125,340,82772,18133,104,39,364,192,35,333
260132,189015,517,438,527,567,145958,179744,333,255,432,287,74,333
120211,69994,142,118,52,506,108975,88735,84,115,93,285,41,333
689788,603446,194,162,470,462,484467,622247,146,106,450,156,75,333
398741,471076,60,109,19,279,331544,554822,116,132,140,56,60,333
1123926,1431690,153,183,342,729,772216,1543927,130,108,314,340,78,333
935090,363376,146,0,11,43,797811,431671,92,26,118,93,68,333
227444,24206,119,0,124,335,200933,30098,118,18,200,190,49,333
290096,175924,240,110,474,427,223613,192237,184,88,500,361,59,333
224896,40721,232,157,110,510,196381,50395,201,141,199,256,50,333
97718,4998,39,0,0,245,93439,6499,22,38,7,155,36,333
528976,129164,544,350,561,335,430939,116735,425,299,339,266,73,333
138325,102899,15,71,100,158,126015,136103,51,72,144,175,43,333
117100,36803,0,66,80,290,96463,44047,25,41,130,97,42,333
108426,18411,109,103,236,309,100419,23687,112,49,227,131,39,333
600722,73236,39,54,470,371,586469,94551,90,92,426,277,59,333
203786,99440,36,36,0,340,201960,135656,41,78,0,202,46,333
309106,59745,380,155,438,494,251794,69108,297,115,346,481,56,333
158284,106798,50,25,84,307,139182,130820,44,71,86,145,45,334
359286,73335,449,86,593,288,327078,84307,366,60,468,414,56,334
206240,18510,114,68,92,314,194542,25295,91,42,213,243,47,334
822515,341749,1052,535,835,571,613356,360045,662,351,796,570,72,334
160806,36166,210,98,279,390,143449,43531,238,101,398,188,46,334
213739,205228,35,45,53,214,201101,273937,56,51,104,0,49,334
333096,83213,316,204,372,463,287406,93275,198,244,324,479,56,334
191811,75323,89,39,47,267,164985,86777,67,59,137,189,48,334
644827,52983,265,195,354,187,619301,64097,333,172,456,232,62,334
312138,118316,47,11,72,276,300236,147273,107,17,107,169,53,334
186573,35211,55,2,141,379,155666,42826,101,52,179,256,50,334
589328,357897,84,115,199,344,569149,462123,96,99,191,240,59,334
2772866,1717745,3993,2092,4413,972,1446080,1500503,2174,1114,3061,704,99,334
146143,73243,0,23,139,149,106776,91925,23,40,274,60,41,334
134670,96663,35,0,177,0,126672,125964,75,28,204,39,41,334
726751,351176,297,180,455,432,641856,413364,283,108,427,280,66,334
158657,62047,103,132,125,534,146469,79054,83,147,179,263,44,334
273893,158257,3,39,41,349,254198,203168,26,77,87,106,51,334
807246,524169,212,33,207,270,552227,566211,163,61,120,98,77,334
242311,36375,55,76,54,430,235064,47874,103,84,117,310,48,335
649110,156790,103,76,175,298,591464,191098,114,62,283,162,61,335
116811,37681,127,63,152,149,100111,46561,159,76,167,30,41,335
89648,19287,0,99,90,504,80928,25623,44,59,103,260,35,335
131418,16908,174,86,251,543,113702,22530,149,103,212,326,43,335
155387,18688,22,0,131,204,147639,24976,68,43,134,140,44,335
213918,47347,292,91,312,445,191704,59758,255,135,403,364,49,335
110107,21794,60,76,108,206,97228,29690,50,111,112,53,40,335
590489,52653,41,50,84,141,580358,64268,59,167,71,44,59,335
148528,60616,316,190,345,477,105939,59508,288,157,435,496,52,335
840738,649647,1178,664,1320,222,498242,657420,755,484,917,364,80,335
403934,175390,689,301,962,402,260140,155611,527,229,873,321,69,335
209224,80238,36,38,15,357,192680,100572,62,59,82,136,49,335
520666,98667,57,104,0,426,508047,123455,88,72,117,151,57,335
308545,218124,647,273,631,326,215776,240702,612,191,437,210,60,335
380041,19630,190,115,89,204,355887,24146,177,98,74,33,55,335
519862,319620,6,34,209,248,449864,378842,49,52,220,139,61,335
113660,34227,60,0,134,135,102044,43160,70,15,244,0,39,335
228265,62459,0,102,57,399,210535,80218,24,86,54,229,49,335
698336,301190,62,25,84,23,647352,378664,101,126,134,84,62,335
171428,55349,34,28,36,251,161775,70911,87,42,106,46,46,335
250391,85193,222,195,277,494,235517,108241,225,148,466,207,50,335
122342,53667,111,95,152,263,105699,68924,131,94,129,135,42,335
449287,422061,437,327,894,554,316816,365551,296,178,597,339,76,335
396446,117533,23,77,64,460,362646,153191,33,87,67,367,56,335
520321,119889,60,29,193,266,514666,154583,74,30,186,218,57,336
109163,17131,158,97,86,318,98908,23622,154,103,131,201,39,336
371269,83841,143,0,23,398,350477,103047,107,64,196,439,55,336
580051,514943,0,33,80,295,541126,646086,35,113,86,106,59,336
274164,145079,89,68,40,348,258124,185843,91,72,122,276,50,336
493313,71783,560,534,621,674,410594,83332,506,319,500,766,63,336
190083,98346,95,119,180,192,166234,121386,133,102,284,225,49,336
98382,31063,158,130,20,324,86904,41232,150,75,44,224,39,336
353671,244509,823,399,708,263,208676,251541,573,198,397,302,69,336
583538,300625,681,412,1499,619,415404,326751,446,330,1243,301,75,336
160092,62447,228,167,164,272,133985,77574,250,226,245,256,46,336
105789,13089,56,84,0,290,98127,16463,49,87,17,56,37,336
355386,167798,550,206,613,1034,290293,193324,520,142,542,844,58,336
647025,420153,1525,870,2066,924,342461,293462,740,386,1006,686,91,336
6753606,4220010,17597,8808,19180,4164,3290726,3074144,9033,4186,11365,3782,131,336
310519,71545,0,0,261,230,285804,90125,56,21,207,57,54,336
1074309,160166,189,179,340,141,962775,194353,245,119,254,280,68,336
681547,68636,57,20,159,305,675328,89732,45,106,137,110,60,336
120891,47653,17,20,96,297,113638,61580,60,44,190,164,40,336
264313,60515,240,140,404,250,229552,73496,194,126,530,134,52,336
103150,35021,0,1,44,327,93675,44747,20,0,65,103,38,336
133167,29418,126,113,506,223,117021,36065,133,96,299,60,43,336
392278,44435,127,142,188,277,387160,59060,84,112,365,76,54,336
561709,105696,642,195,523,554,503300,121573,453,215,435,613,62,336
111241,63436,293,6,404,599,86286,78477,179,39,347,464,44,336
106443,65106,201,163,419,357,94411,80975,197,180,358,409,40,336
235131,78018,233,87,393,409,211480,93970,261,93,260,304,51,337
172093,107594,380,251,402,425,119797,104558,291,146,504,348,56,337
331826,266698,17,89,33,115,305419,345831,95,87,93,202,53,337
195200,45586,90,0,16,261,190551,60470,83,6,97,112,46,337
110612,20357,63,40,178,204,105111,27296,85,40,281,94,39,337
680208,59063,104,30,159,345,665920,74439,119,47,182,133,61,337
577364,187318,99,126,138,450,372088,185869,86,68,134,171,71,337
835422,286924,1187,476,974,922,698621,315594,880,391,687,1121,67,337
849465,58886,202,55,378,304,812041,70286,160,144,245,111,64,337
98451,47283,0,0,115,353,87566,61331,9,24,59,308,38,337
130348,67956,298,45,248,296,98723,77307,242,85,253,156,45,337
534168,115895,458,146,380,34,496844,147785,330,124,664,13,59,337
1411191,2093834,367,350,793,204,1010701,2216476,187,244,496,201,101,337
123780,55545,55,34,45,220,118080,75649,35,88,117,16,39,337
193757,201516,77,0,90,396,171831,256415,55,81,152,286,47,337
211301,26171,232,59,515,591,193622,33125,194,65,467,551,49,337
113208,13896,219,322,690,0,102659,16229,174,254,551,139,40,337
1089450,196253,336,316,447,244,922633,226762,303,237,424,301,71,337
115097,36105,95,143,258,290,103367,45618,115,130,323,112,40,337
2213594,5349676,816,631,679,893,1622738,5065933,539,413,415,745,95,337
94663,9533,164,66,250,176,84848,11977,134,43,266,49,37,337
145698,85300,235,109,357,486,119110,100812,208,77,403,248,46,337
107563,23314,114,156,159,277,96111,29416,125,147,154,124,39,337
100776,17196,156,107,123,309,94660,23302,118,145,135,175,38,337
465132,209099,42,33,87,312,407350,255166,73,72,138,127,59,337
273716,187365,57,141,244,260,245698,238305,76,120,170,161,53,338
469644,85867,35,22,0,195,459784,107884,52,53,61,0,56,338
247612,226008,396,246,672,334,174009,184976,270,140,415,207,65,338
707270,131335,830,449,867,276,610074,160182,687,422,836,403,64,338
515262,256653,157,247,395,234,478736,323493,116,168,397,56,57,338
220553,163051,514,236,885,214,150273,171633,295,185,642,398,65,338
329177,52249,292,121,221,345,293024,58885,244,107,200,90,55,338
88833,32201,23,66,174,334,82557,44808,76,109,253,198,35,338
1592403,527969,2771,1832,3575,61,954542,444237,1728,1110,2332,605,86,338
146214,56007,14,40,125,188,137434,73707,31,88,152,27,43,338
378359,144679,563,397,924,345,316720,178295,483,306,889,458,58,338
669574,135884,72,25,168,294,633980,172057,73,22,349,134,61,339
289705,100116,286,271,650,581,217100,101853,217,178,479,379,63,339
1729198,657304,2259,1222,2493,0,1258422,588599,1382,710,1519,130,91,339
961226,428279,1627,931,1531,663,552737,397109,837,435,1337,789,85,339
165619,91994,105,39,90,295,156475,119661,117,29,92,185,44,339
533559,164594,106,75,204,343,485879,201959,188,84,234,196,60,339
1298115,771997,450,286,560,266,1054981,859007,395,225,388,643,72,339
167726,61013,233,172,311,283,144582,74602,206,206,293,243,48,339
1313160,943207,378,263,558,121,1069496,1078216,379,203,444,270,75,339
275062,121167,563,343,662,488,171475,119100,416,267,716,198,64,339
104564,21548,74,2,97,263,90588,27563,48,50,142,35,39,339
402278,145300,588,308,636,406,325985,161642,340,216,425,457,65,339
2146433,520992,1434,779,1565,1189,1862071,597257,1244,559,1113,1694,74,339
1426165,388493,670,290,706,42,1184033,454429,479,165,536,286,73,340
823941,241483,589,406,544,525,653604,246136,401,212,682,365,75,340
126304,47877,197,129,394,409,105371,59363,149,121,561,278,43,340
521696,236766,196,164,92,204,497777,299426,130,152,204,146,58,340
217273,76168,303,150,353,0,191552,98864,355,99,482,48,49,340
135705,42406,211,130,353,457,121617,54649,136,127,265,143,43,340
253556,75708,146,78,157,527,241097,99949,108,74,267,325,50,340
1576467,1392636,4243,2330,4843,1858,959454,1059045,2173,1113,3304,1590,98,340
104309,26023,24,0,43,250,96027,35635,58,32,8,37,38,340
214725,50467,89,0,160,271,196491,65188,66,48,173,80,49,340
95722,93406,116,196,434,260,80643,118296,132,204,347,144,39,340
156729,104205,695,339,581,608,106413,98046,525,284,449,375,57,340
142511,93550,30,45,22,269,137708,125861,37,92,119,22,42,340
592387,398805,515,183,494,360,462881,468210,301,201,524,128,66,340
326671,25879,58,0,269,211,321370,34578,102,29,164,30,52,340
546614,149242,1438,609,1557,1261,439951,164911,973,643,1507,1412,64,340
1003855,300834,1000,535,1295,504,851422,329254,780,395,1035,299,70,340
655392,690268,1821,1028,1626,1024,408371,579968,1091,580,1038,587,85,340
340029,180356,653,385,203,472,252560,212088,484,216,213,330,61,340
613089,625838,51,55,26,562,546425,766873,93,48,110,233,62,340
6710098,6228276,11959,6306,11676,2536,2579681,3625046,4805,2561,5315,2427,147,340
368288,77697,307,130,321,314,346461,100987,292,98,371,131,55,340
2194858,1774215,4696,2740,4478,1428,933450,938069,1642,921,1749,969,144,340
828572,421357,352,238,228,294,721670,491623,241,223,348,97,66,340
229694,67587,281,107,320,210,191717,80083,166,74,263,207,52,341
395819,53428,352,200,356,243,352524,61838,205,125,285,254,59,341
142413,61824,288,246,345,660,127931,77916,246,207,288,274,44,341
634919,174267,464,151,479,379,456908,175643,326,130,444,391,69,341
109564,33161,15,35,32,275,101587,43315,48,91,73,16,39,341
729497,208797,0,15,90,358,666042,249143,68,50,146,188,63,341
309338,331132,949,505,1222,322,191787,342008,746,271,709,236,71,341
948932,281543,1255,556,974,545,713208,285645,819,329,919,615,72,341
340139,150825,1,9,226,315,320025,189509,47,58,240,130,53,341
610566,146648,121,44,315,186,507317,179940,86,35,263,257,63,341
182993,64299,324,172,351,156,159046,74121,245,161,138,85,48,341
2012494,1382894,684,530,1357,472,1317140,1272359,416,329,787,399,89,341
3799493,2186854,9339,4657,8721,2556,1585429,1210615,4379,1789,4077,1959,158,341
380582,68444,373,150,327,199,337416,78890,254,147,428,207,56,341
125440,36405,47,4,115,308,116843,47991,104,70,134,50,41,341
318818,77583,15,15,139,285,308544,101918,56,68,132,72,53,341
122955,53147,4,0,172,351,113900,68981,16,18,215,155,40,341
518393,119577,38,83,0,224,500056,150422,36,58,30,6,57,341
697229,476265,353,244,719,387,609175,582912,249,236,687,484,63,341
186212,71093,29,12,0,250,173418,90380,92,23,69,61,47,342
250043,121961,184,103,464,201,215764,140669,235,76,239,73,53,342
124534,37362,127,88,41,380,104439,44318,142,42,69,319,43,342
739674,355583,88,105,105,594,679978,446477,83,101,197,338,63,342
121669,113154,109,49,132,240,95177,136517,120,59,245,189,45,342
590796,53662,90,72,0,322,573863,65581,116,66,88,178,59,342
544517,177058,780,479,702,709,393406,185705,550,395,772,308,69,342
159311,67897,143,203,395,206,139354,73996,160,115,379,16,46,342
303780,94855,208,129,566,405,281582,122153,236,104,763,135,53,342
571138,258635,773,337,791,571,493338,295756,721,226,555,357,62,342
288162,83039,38,59,84,573,274195,107248,65,92,128,246,52,342
560299,339274,1179,567,1160,518,382005,325675,830,330,897,364,75,342
273905,92075,68,18,208,242,257038,118249,83,38,339,11,51,342
446095,245075,71,13,121,287,417349,311308,125,45,184,61,57,342
787186,326858,117,72,91,309,747770,406587,135,69,135,161,63,342
88559,75691,49,20,50,139,83264,105473,68,110,122,3,36,342
216902,92983,0,44,98,409,201523,118348,88,107,165,150,47,342
587556,181086,174,6,245,295,554905,226817,96,67,221,174,60,342
354530,224439,72,15,129,266,332125,287184,74,35,112,59,55,342
808021,1368227,402,279,365,197,590112,1450413,309,135,362,156,73,342
595293,158077,227,150,372,188,534313,192658,179,125,495,289,63,342
162999,47811,148,136,177,420,142527,61405,175,89,110,168,46,342
896413,464718,152,89,296,247,764615,568953,200,82,212,158,68,342
103973,30275,1,97,0,332,98764,39333,7,51,20,94,37,342
100665,40357,168,65,302,331,89697,52247,130,82,350,100,40,342
97572,9648,0,23,113,362,93210,13922,38,62,232,311,36,342
163535,107377,199,93,314,262,139039,127762,219,84,216,138,48,343
284708,148638,459,219,571,536,247299,188941,327,170,658,252,53,343
507060,92425,11,109,291,323,493252,120451,93,122,215,169,57,343
142203,40886,255,171,183,281,127709,53091,269,164,222,451,43,343
264211,65789,0,0,67,210,256533,86309,30,21,66,30,50,343
1636124,931809,3036,1473,3296,792,968421,697839,1645,841,1865,793,109,343
137880,67004,61,24,154,235,128000,87570,93,36,169,17,42,343
329257,47238,121,89,155,381,296103,55678,119,88,125,135,55,343
470019,35821,321,265,370,381,422154,43102,292,208,344,619,59,343
383958,126535,305,125,408,116,310004,148936,282,61,350,107,59,343
1288725,1385913,770,209,1240,850,1020317,1573199,712,195,1158,598,75,343
495973,223309,601,249,642,0,413484,249837,490,213,472,162,63,343
109688,25398,137,125,0,201,99338,34112,143,95,71,127,39,343
522792,38961,325,108,349,523,488334,48233,347,134,470,371,57,343
515533,77197,84,88,98,254,506142,100757,141,78,198,121,57,343
86920,35096,11,28,21,251,81580,48815,61,57,47,0,35,343
104749,100788,63,81,161,349,95208,135280,151,114,117,198,37,343
163018,61075,49,0,90,362,155444,80776,63,31,281,263,43,343
116780,13896,143,103,385,331,103615,16855,167,89,338,115,41,344
700227,311032,272,158,268,399,546947,354193,209,146,328,254,68,344
239211,50526,219,207,796,382,209855,61051,222,175,673,269,52,344
1385998,444789,372,209,650,665,830184,459594,325,114,536,529,85,344
260824,124016,345,188,531,562,207028,136933,301,136,445,313,55,344
552847,406724,1447,520,1583,787,317014,392051,821,304,1096,598,81,344
225329,55508,192,127,227,441,201549,70157,157,119,228,539,49,344
114958,9911,100,45,0,325,104964,13557,121,111,0,155,39,344
125956,21110,50,15,135,221,118830,27618,53,115,191,0,40,344
692199,337888,1095,739,1085,424,429130,261290,592,351,511,425,89,344
322366,353681,391,219,408,348,252438,443557,338,139,415,280,62,344
211832,82488,475,216,481,403,139056,77394,351,155,471,378,59,344
244125,164007,212,134,246,332,201533,186096,227,98,207,234,57,344
149484,33046,146,121,140,151,144282,40773,178,172,197,23,43,344
351669,101116,65,61,193,257,338817,127696,92,95,240,86,53,344
132207,61978,186,188,363,276,104874,74364,205,130,192,241,46,344
532614,236131,676,366,564,290,379059,241114,435,207,449,260,71,344
259177,110642,228,231,511,384,217076,138881,240,155,687,303,53,344
386186,111023,56,11,95,202,377995,146384,111,52,156,51,55,344
197895,50474,228,182,269,106,180533,64021,189,159,237,243,47,344
190760,47803,143,146,149,366,172875,60260,200,184,76,239,48,344
90034,16027,67,114,7,234,85011,21138,87,117,9,11,35,345
441129,98073,523,283,549,0,392850,114324,466,237,283,215,58,345
171938,31636,39,28,130,233,163990,42751,102,82,140,1,45,345
286009,119258,178,174,393,608,242501,141514,142,140,451,683,54,345
111492,42803,264,67,400,261,97717,53990,240,126,298,67,41,345
1562582,661815,411,372,332,598,1098281,685120,380,240,327,399,80,345
