"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
147951,49543,12,100,143,322,138463,64267,40,94,163,154,43,399
352080,131905,75,30,0,359,328423,161003,92,83,0,150,55,399
261621,149234,0,27,0,208,243826,188801,20,84,10,16,50,399
715379,2023797,607,391,655,0,526263,2286811,473,391,520,131,71,399
117030,10503,93,37,119,274,104498,15435,89,57,239,26,41,399
2350531,1140336,601,218,452,372,1756024,1235334,350,226,610,118,79,399
629579,481314,19,5,170,237,610589,622036,44,41,277,76,59,399
1236658,481620,396,163,168,379,1099781,568804,207,156,406,364,70,399
599709,60844,125,96,228,401,577619,76479,138,59,389,232,60,399
89521,60544,19,43,288,259,82309,79760,21,59,375,38,36,399
508060,260665,85,16,157,400,469091,314877,118,49,345,164,59,399
133082,65506,192,118,204,144,117949,83112,159,133,279,59,42,399
231352,65992,371,197,365,466,191353,79623,336,126,426,329,54,399
295205,92134,70,91,274,117,281358,115971,126,63,361,16,51,399
87872,15543,57,92,66,222,83909,22143,30,77,49,34,34,399
107677,66082,126,101,299,272,81465,74904,80,78,433,14,42,399
661523,933564,84,73,332,248,480086,995667,125,97,208,84,71,400
99899,22238,13,53,33,268,95656,30508,21,34,141,124,37,400
136623,60960,91,48,110,278,124577,79435,130,105,113,106,41,400
244222,49428,226,131,283,340,219960,60900,245,121,184,544,50,400
313690,44010,83,8,0,227,293915,56851,88,100,37,55,53,400
269377,152755,370,208,328,148,219839,187232,329,171,433,99,54,400
282854,191346,1301,537,1627,200,162417,174729,848,282,1288,241,68,400
794250,567871,59,0,110,221,739619,703035,120,42,250,46,63,401
602713,858280,108,21,64,435,440745,983349,124,39,164,384,67,401
201395,37659,103,37,110,290,192149,52504,92,69,139,46,47,401
125397,42576,196,135,415,302,110881,54275,159,92,267,33,41,401
169504,248268,9,92,25,411,147159,315149,42,75,23,209,48,401
115219,100026,17,103,140,248,100685,128905,58,85,243,39,40,401
846943,129085,90,105,154,353,785696,151632,92,122,207,191,64,401
320696,145404,1660,935,1337,247,264568,172844,1278,736,977,174,58,401
367668,189880,1440,730,1491,392,115789,93816,486,240,755,314,141,401
191978,50061,177,122,215,296,177763,66874,177,108,194,148,47,401
638388,100217,149,57,356,382,589636,124954,177,151,226,253,61,401
252046,99439,62,121,103,195,245943,128695,116,103,144,202,49,401
999832,1189787,162,186,352,283,876866,1487122,142,150,357,54,67,401
1440876,1367556,1149,720,2026,107,1104790,1529339,552,395,1356,220,83,402
237489,114642,23,30,0,257,217967,150803,75,39,47,118,50,402
1016052,1618334,208,191,287,201,763851,1706573,257,158,473,131,75,402
2260464,765293,1898,761,2144,375,1418585,677535,973,395,1028,527,100,402
302488,288068,116,135,625,300,256078,354499,86,100,708,196,55,402
422319,161390,53,185,121,258,398676,207480,41,88,173,254,55,403
226131,82225,28,80,4,172,202652,101955,68,55,67,29,50,403
97409,38695,90,110,472,352,88525,50962,103,99,724,169,38,403
157493,47828,31,27,0,252,152585,63393,53,70,6,35,43,403
1646313,84402,211,146,170,407,1539323,104307,219,117,178,184,70,403
107005,60563,33,15,78,243,95980,81699,47,5,154,12,39,403
107648,96210,7,0,138,233,99815,126966,41,58,113,22,38,403
607384,36205,146,155,512,491,577385,46149,143,88,686,373,59,403
389811,74590,49,130,0,318,382990,96056,41,111,84,152,53,403
160875,20849,123,76,209,282,131250,24125,108,50,247,296,47,403
102121,51643,120,17,0,387,88511,68539,105,47,17,234,39,403
2745649,1501670,11352,6195,13797,5429,769597,400733,2127,1300,2875,1758,280,404
91999,41225,47,155,167,341,83142,55098,56,214,166,100,36,404
139279,25589,137,133,97,402,121087,31916,119,103,144,264,43,404
537256,116491,45,67,302,290,525424,152751,71,54,223,92,57,404
108146,39779,258,62,207,285,97598,51072,213,88,130,100,40,404
1222585,708927,300,141,407,347,939672,774543,277,170,643,276,75,404
358471,52964,52,31,156,108,351317,66788,74,6,199,125,53,404
756497,228789,893,437,952,401,592343,238649,697,283,541,283,70,404
295006,53068,380,230,423,655,268295,66280,330,285,404,424,52,404
167104,56154,27,0,99,122,152062,68486,33,50,164,0,45,404
122663,57972,218,113,401,99,99288,72786,171,65,214,78,44,404
429345,372920,167,40,218,464,365473,471225,117,53,318,248,58,404
125154,73614,7,142,196,438,118155,99093,67,91,199,254,40,404
1190133,1057030,4533,2580,4433,989,468957,591762,1777,891,1900,933,128,404
291453,85681,6,33,148,337,287143,106960,43,36,146,179,50,404
170563,34368,13,101,84,402,168410,45204,63,118,85,184,44,404
2738808,1550157,4725,2120,4971,1230,1141979,1042426,2085,867,2523,871,123,404
582190,314977,47,40,0,373,537341,382994,60,99,24,229,60,404
91787,52919,60,10,143,235,82631,68937,118,65,127,4,36,405
124494,40100,62,61,54,438,113261,49936,89,35,39,285,41,405
238761,238387,278,195,247,161,179396,292305,203,161,410,152,55,405
588461,76271,39,0,142,124,571350,95964,103,34,147,84,58,405
632148,301893,93,62,1,388,562467,334666,48,67,66,228,65,405
410573,144591,712,232,684,395,348559,173054,563,216,577,252,58,405
590151,106206,128,97,111,186,594475,139217,98,66,216,77,58,405
187017,28156,6,36,107,276,177023,37621,50,56,98,108,45,405
146661,32576,171,123,186,187,137171,44245,126,89,157,31,42,405
106166,55761,38,67,86,275,98831,74091,47,101,118,38,37,405
240269,51260,119,126,309,405,213750,65830,152,79,154,88,51,405
115069,35649,282,105,269,278,98719,45523,269,113,366,117,41,405
443039,90679,55,80,134,298,434356,117877,95,71,382,138,55,405
2105938,1249856,4968,2510,3911,1489,1287987,1182844,3144,1651,2710,1061,92,405
100883,10007,43,81,149,230,95048,12593,109,54,169,83,36,405
441020,368947,53,50,0,76,407473,475510,82,67,35,61,56,405
92312,40402,234,85,151,308,82376,52848,252,76,94,101,36,406
744643,578367,21,81,68,388,715629,743236,97,69,274,154,62,406
378544,75891,31,133,196,233,371082,99234,57,106,204,15,54,406
235090,74620,41,128,0,220,225577,97582,81,91,50,37,48,406
592209,337704,90,53,96,338,535751,425670,51,56,194,176,60,406
1043852,1902313,196,220,307,0,932685,2269668,239,164,437,22,69,406
531534,506917,207,62,66,267,435823,565248,221,82,91,117,64,406
482006,62884,0,23,218,142,476200,80224,9,97,226,155,57,406
280753,139313,457,182,541,447,227178,155825,307,112,488,308,56,406
193431,134841,104,76,117,243,179306,176064,97,116,229,102,47,406
1891516,2011286,544,327,774,433,1413430,2141872,396,210,898,364,82,406
259852,354778,124,0,118,145,247756,474867,114,18,196,60,50,406
94686,49792,130,135,214,453,88584,65566,123,144,120,184,37,406
177063,38123,174,111,503,389,148949,44163,170,117,514,258,48,406
86606,22315,48,0,53,365,83193,30170,60,41,163,163,33,406
93500,73637,0,6,0,223,89022,102913,23,63,21,15,36,407
99168,34756,16,2,11,278,95035,47843,94,42,44,64,36,407
483772,63640,95,17,0,371,484124,81751,75,41,0,361,56,407
415870,103591,558,227,429,461,342248,119321,512,159,745,440,60,407
4145671,3452581,9582,4571,8883,1962,1511223,2133411,3678,1543,3341,1319,131,407
1668066,683873,3161,1990,4144,546,974318,413986,1413,883,1925,1270,109,407
526409,193251,650,425,734,624,386959,150878,388,254,484,489,71,407
663748,533534,187,25,349,293,594513,645391,130,95,309,135,63,407
12425882,16777215,77401,33843,69078,13341,4131586,7231364,14679,6507,13786,3866,281,407
128632,57244,32,111,77,231,117430,76285,51,85,228,167,41,407
566911,312225,125,122,140,114,477947,384557,74,118,354,19,62,407
295455,100124,50,133,0,256,285180,130227,28,81,0,15,50,407
121720,38050,0,82,157,215,117174,50065,17,44,227,0,40,407
208754,29995,140,40,202,379,192860,36508,133,103,286,148,47,407
206232,48583,172,130,227,138,198660,65204,164,105,300,81,47,407
115052,48374,159,208,90,449,93193,61802,157,146,118,339,42,407
444452,282159,37,83,161,282,355571,301060,70,45,381,137,61,407
2071001,2176672,677,377,636,315,1002506,2042327,461,199,430,304,105,407
659846,64832,88,16,359,189,654559,83092,126,52,289,52,59,407
643538,136918,105,48,74,230,575789,166713,74,57,121,28,62,407
181400,16187,65,36,77,270,178522,22649,62,34,186,46,45,408
415806,63815,114,53,199,279,407516,81301,103,31,237,118,55,408
498186,165526,223,180,49,285,454001,203172,273,133,107,223,58,408
1824165,473341,2292,1276,2261,1201,1074103,376153,1094,694,1315,717,100,408
329458,116928,28,23,0,206,323410,154199,39,56,0,100,52,408
368902,79645,106,10,271,249,357572,103450,81,47,426,238,54,408
510002,202382,154,57,244,457,406090,211761,133,46,225,326,65,408
460541,199838,87,3,54,259,434104,254275,73,51,298,92,57,408
225316,103920,196,237,458,141,189650,136150,191,174,416,293,50,408
468495,80052,481,345,285,44,418901,94191,463,245,325,131,58,408
193636,63888,346,218,682,304,148629,68811,265,239,569,291,54,408
114412,25626,154,148,390,416,102386,32691,138,132,277,228,41,408
222043,118714,156,86,233,291,195004,134034,188,60,296,105,50,408
198704,144169,155,63,291,364,177243,187941,136,84,415,239,47,408
344835,75461,238,202,222,179,330174,96038,204,113,476,115,53,408
519163,212134,680,370,428,504,449887,244327,496,288,317,358,65,408
719599,1680437,218,107,62,405,649851,2148415,210,102,109,370,62,409
1042579,262018,315,61,405,397,938708,330781,227,139,295,264,68,409
105336,46443,225,117,363,455,95556,61068,233,99,309,172,38,409
155483,56560,131,168,96,503,138226,72841,126,106,94,249,45,409
160114,64186,42,36,197,173,146924,85638,68,76,135,0,44,409
657680,576003,44,66,169,288,628474,701643,78,76,207,169,60,409
1612638,2728623,336,212,492,70,1181640,2896997,231,119,268,246,79,409
425466,62561,57,56,440,139,420097,80768,58,100,422,115,54,409
562683,246311,134,120,73,448,543118,314818,98,90,148,168,59,410
167469,39500,21,58,146,217,153040,50037,50,61,146,3,45,410
2066424,3035074,671,221,640,638,1293839,3245708,403,231,700,475,85,410
453791,66504,563,391,952,680,366379,69151,334,285,762,309,68,410
131058,12279,0,112,0,207,126346,15590,22,56,0,34,41,410
164090,71788,302,215,248,418,141465,85816,230,158,225,188,47,410
217114,133405,471,271,731,503,159235,158530,348,267,443,331,55,410
552596,344408,222,123,71,215,503971,422654,160,130,160,51,60,410
342708,129935,96,112,70,584,297664,158098,105,125,153,373,57,410
415039,699849,57,151,0,122,350562,777909,56,105,75,195,63,410
1277544,1194225,380,257,552,450,722037,1141041,324,109,464,159,84,410
745184,393964,96,167,154,274,649593,471572,117,156,114,79,65,410
766925,2754561,488,221,285,185,592855,3324094,321,203,284,328,68,410
238360,122023,108,31,59,387,217655,156998,105,62,97,247,49,410
432122,105059,831,416,1222,1294,342413,120359,669,318,954,971,63,410
201593,49664,70,52,48,337,192392,65663,100,73,329,129,47,410
569830,226394,888,442,1779,168,429076,219228,636,357,2061,507,69,410
128870,55888,212,88,62,388,103526,69220,223,84,89,184,43,411
96625,38898,249,157,213,442,84537,45526,251,178,254,251,38,411
1394823,764544,2395,1565,2149,392,801062,710738,1489,1024,1829,609,89,411
148094,55245,108,73,236,312,125737,67006,122,69,211,65,45,411
418301,161012,47,0,67,192,393257,207725,48,43,86,199,55,411
409581,314958,73,111,183,284,379394,379363,132,68,182,54,58,411
89410,21844,53,51,62,217,84027,27743,95,52,98,3,35,411
626528,252841,65,121,0,240,623016,330568,85,136,0,35,59,411
150684,110872,610,308,547,353,92587,128386,500,197,450,507,56,411
1396673,354478,79,107,248,316,1322101,443549,92,87,374,106,68,411
1759268,1409474,3301,1618,3084,516,979017,1292804,1572,1000,1969,654,95,411
369043,97591,422,277,516,141,305044,109122,341,153,421,177,58,411
90862,133964,7,72,0,255,86046,182059,66,45,0,15,35,411
313148,94571,426,171,509,138,255958,107800,330,158,440,51,57,411
1368011,508919,2047,1145,2340,1096,871429,439622,1184,681,1463,1035,88,411
122192,67893,54,106,131,270,108034,86750,96,92,173,27,41,411
117013,81359,9,23,170,188,113609,110500,21,107,132,25,38,412
617780,892506,399,436,405,364,484842,1037846,521,228,342,132,65,412
269971,45001,256,72,201,421,240737,53320,264,113,334,161,53,412
218361,87029,259,188,382,566,159438,94395,191,102,276,516,55,412
257008,47154,63,37,180,373,241728,61720,47,48,176,378,49,412
185824,146448,33,21,31,245,180146,196563,46,74,76,101,46,412
369577,150249,478,255,622,568,296921,180010,343,220,661,538,59,412
876026,624357,1608,743,1727,470,622043,655573,1215,584,1631,487,76,412
122728,29727,12,25,271,349,110573,36433,14,46,325,101,41,412
425454,76348,96,71,276,204,417517,98287,112,118,262,207,55,412
417701,32935,19,43,363,236,415055,43026,63,103,366,172,54,412
775752,85090,125,45,226,275,763880,108107,91,68,408,69,62,412
322964,206524,8,51,120,251,305675,264884,19,50,266,153,53,412
571661,137992,443,291,352,477,485261,157167,415,234,372,246,63,412
796722,270728,433,206,115,210,566691,249780,240,157,114,193,79,412
820099,489196,262,273,605,543,481949,575598,236,152,339,277,111,412
186414,98394,391,191,394,201,147591,114223,301,153,398,141,52,412
611465,298429,157,107,367,250,547578,361172,198,91,448,347,61,412
141950,67456,326,140,149,256,127974,89099,264,80,190,93,43,412
1388691,1177691,149,180,473,639,1266010,1414492,152,208,369,520,70,413
237726,65245,211,70,122,237,217715,84007,198,114,164,127,49,413
469137,68577,54,3,0,413,460380,88298,49,69,36,358,56,413
157123,35709,177,85,111,385,142177,46540,204,89,76,372,45,413
1319602,1186528,115,116,373,265,1137238,1403973,105,80,411,77,72,413
130899,79683,54,0,41,350,128648,111324,77,21,65,187,41,413
574295,183560,101,17,194,193,481611,223346,71,64,132,103,61,413
194006,118345,371,307,386,270,130358,127938,238,217,444,251,58,413
202462,65956,467,312,549,430,143041,63864,331,161,697,821,59,413
816951,121053,67,65,54,427,810159,157590,80,89,203,208,61,413
271734,356117,221,87,175,222,213209,437139,188,62,128,97,57,413
5270793,4524863,15712,7897,16319,2968,1399020,1929879,3775,1846,4045,1167,191,413
91276,47813,24,10,92,199,87218,65870,74,54,223,0,35,413
274853,181452,0,12,0,296,265527,239691,9,29,176,100,49,413
1311991,3172124,402,290,603,315,1135562,3847651,278,216,1044,94,68,413
178365,74307,147,1,13,372,163371,96141,118,50,34,150,45,413
119672,15947,135,167,332,377,104139,20394,142,109,229,117,41,413
626291,147277,174,142,214,351,502799,172971,77,117,269,331,65,414
188821,14515,21,32,0,407,183347,18485,101,86,0,143,46,414
2184610,2491418,651,452,952,395,1538032,2653447,497,301,927,255,83,414
144763,117074,65,45,32,333,127174,140840,63,64,88,76,44,414
651555,681862,38,71,245,425,507888,792731,42,60,220,117,66,414
104765,9378,9,53,10,278,102548,14069,68,32,25,59,37,414
321115,46219,9,51,70,203,313739,57862,37,76,97,40,51,414
137186,59269,6,47,0,210,128864,78143,29,38,16,39,42,414
462194,81269,95,23,329,128,455632,103507,119,91,361,84,55,414
1315225,2508866,269,208,578,200,938111,2828435,315,142,525,215,75,414
166825,129353,0,5,10,271,153199,167989,26,79,33,34,45,414
317246,163243,100,220,95,440,276054,199150,95,167,95,191,55,414
1144240,1155314,949,565,1633,900,939628,1380194,693,375,1222,681,70,414
514042,265190,216,10,415,480,476529,340942,139,54,384,285,59,415
337525,344807,118,60,2,288,288454,437966,81,59,74,109,55,415
157769,0,0,91,0,141,112627,985,0,61,56,40,53,415
89142,22134,341,192,248,416,82378,28886,272,193,365,284,35,415
562502,532847,0,90,0,298,547905,673414,28,65,37,223,58,415
1735653,583158,537,275,385,242,1276011,585365,506,161,256,159,81,415
101916,57665,37,23,184,244,97171,78173,78,21,329,0,37,415
118783,12578,160,81,10,298,102298,16485,117,56,111,181,42,415
171845,74764,57,157,73,359,156642,99220,67,163,209,207,46,415
174249,18752,29,78,102,179,169100,26111,89,119,134,80,44,415
598694,94330,27,76,63,303,592588,121474,63,73,124,136,58,415
153736,106509,0,0,196,149,144517,139554,61,17,339,62,43,415
127915,40052,52,130,77,337,115561,52437,61,95,240,87,41,415
378182,159359,1018,407,1187,59,226509,133782,635,258,1144,231,73,415
830443,197279,3293,1380,2106,413,732804,229452,2531,986,1378,1189,66,416
956647,291780,1086,625,1400,447,755794,312114,618,404,986,410,75,416
734649,515967,101,140,0,371,691273,631430,84,102,45,231,62,416
494143,37363,418,226,461,217,471901,47207,280,194,349,488,57,416
187833,58787,313,295,506,360,170099,75289,269,179,306,120,47,416
131919,75203,99,90,45,284,119227,101919,133,77,141,136,43,416
107477,65981,126,203,221,385,89120,82314,156,162,324,96,41,416
201111,106421,22,65,320,245,191595,137927,59,32,493,0,46,416
86243,26746,70,65,45,349,81974,36154,111,41,38,83,34,416
376779,49429,82,6,0,271,363787,63915,83,38,92,152,54,416
594789,69141,12,63,190,286,580156,91704,58,69,213,350,58,416
2401987,1887339,5023,2566,5698,2817,1311516,1336739,2056,1066,2952,2438,121,416
352947,108558,19,12,0,386,328136,134150,35,46,0,151,54,416
90821,31223,170,45,292,281,87665,40811,208,59,348,153,35,417
137873,86489,268,216,395,309,111508,110558,220,103,665,346,46,417
307821,111275,67,135,67,261,290375,142177,90,85,169,119,52,417
1287154,478942,136,177,110,395,1261869,600667,89,124,136,170,67,417
265405,16838,282,167,267,323,257411,22077,296,113,313,233,49,417
157858,61297,0,23,48,316,152387,78838,6,49,154,71,42,417
472752,444306,141,106,325,306,394058,553315,128,118,205,103,60,417
140156,57709,70,18,173,228,140052,79160,73,57,190,152,41,417
469081,97185,548,295,453,289,395459,119999,540,196,394,125,58,417
433426,194348,90,6,52,114,394794,236504,77,46,157,36,56,417
216349,78783,0,52,0,297,210540,102653,5,80,46,97,47,417
100814,20770,202,108,127,144,89381,27515,139,94,112,174,39,417
109322,99690,9,67,0,340,98756,130767,28,39,1,147,39,417
366020,117596,420,266,440,49,344095,151594,460,288,497,77,55,417
373967,181350,111,2,0,231,361140,237261,83,46,174,31,54,417
200826,110018,313,191,560,596,164945,135769,251,198,336,316,51,417
447918,257989,14,52,89,295,417512,342003,62,52,63,95,56,418
224418,64657,369,146,172,523,186311,78816,316,114,244,551,51,418
608393,263698,670,371,1154,423,490936,272628,440,280,882,441,67,418
333071,162801,743,287,599,256,206418,163533,460,267,536,359,68,418
142282,56220,99,133,126,196,127860,73786,98,56,131,84,43,418
400222,186935,72,0,309,457,367152,232994,50,115,382,251,56,418
1331520,1238840,292,1,237,716,1021650,1427732,233,92,315,702,74,418
825843,233769,1483,683,816,302,529573,233847,959,338,620,291,76,418
104700,48282,95,25,138,373,95941,64064,62,39,249,95,38,418
209112,152602,0,95,0,308,190497,196174,26,158,63,121,49,418
564625,115674,272,171,315,634,547727,151919,178,141,386,378,57,418
813705,136668,130,108,374,233,769719,168794,105,118,699,259,64,418
662192,1181609,147,207,452,498,569003,1464596,118,144,344,206,62,418
137209,79190,6,52,24,318,122990,103100,27,34,78,89,42,418
783232,136276,50,21,48,405,773610,174455,91,75,72,205,61,418
284342,216206,537,195,711,269,218792,252828,374,179,493,157,59,418
166362,24738,233,196,492,182,144068,29439,177,125,590,183,47,418
200770,70332,52,158,148,448,185724,90737,43,110,276,231,47,418
173315,40958,34,42,0,387,160884,54069,59,121,52,225,45,418
129690,39969,200,140,149,168,110337,49912,158,163,185,94,43,418
542818,54497,103,63,231,134,529578,70033,63,75,212,90,58,418
403324,110752,0,48,288,293,392345,143655,37,85,264,89,54,418
97718,35974,18,27,16,188,88855,41447,72,23,111,8,37,418
130864,69405,87,70,118,64,118916,92096,113,125,103,0,41,418
593780,205028,232,191,329,0,491128,247579,219,157,350,192,63,419
252892,222148,120,43,0,299,227964,264003,144,75,65,107,51,419
1198788,1074978,94,138,255,374,1010863,1261192,63,88,225,81,69,419
2587377,2026401,274,125,211,187,2117120,2159625,220,74,273,50,80,419
161930,29424,249,3,334,441,146276,43710,289,38,331,174,45,419
153472,65663,34,77,0,226,136570,81640,57,96,7,69,45,419
278451,178783,443,290,966,738,180621,176327,369,191,808,637,67,419
559068,1433420,355,290,373,148,482667,1838615,329,182,393,103,61,419
613742,63961,85,87,0,388,615337,83647,70,64,26,223,57,419
1044513,356455,68,73,171,303,994089,449660,69,56,163,80,66,419
224273,123838,29,0,163,166,212767,163680,99,40,300,38,48,419
362733,69091,287,150,291,269,339048,87869,227,113,251,194,54,419
642520,233836,850,387,720,83,526065,278111,769,292,569,216,64,419
155671,32305,95,122,252,343,148150,43049,132,131,288,146,44,419
1072200,274891,399,387,563,757,909242,314277,354,232,466,580,69,419
186205,125286,63,0,47,434,173150,165306,76,30,59,361,46,420
137383,25118,48,35,3,219,130446,32051,49,50,68,47,41,420
438134,243791,67,83,183,283,394751,305292,94,92,431,147,60,420
287556,231738,0,38,228,270,273232,305349,37,63,314,28,51,420
323279,61343,88,112,98,469,317656,79778,121,61,159,419,52,420
427131,129028,93,92,186,378,406434,162150,87,40,291,198,56,420
407505,136126,208,158,458,425,340217,149882,140,152,419,216,63,420
256279,110062,11,0,177,226,227619,137511,39,9,207,38,52,420
184991,59110,626,431,1010,251,163052,69393,527,286,855,324,49,420
256067,121917,474,296,481,471,202716,112708,331,150,516,311,59,420
1039573,1813734,331,240,183,168,796276,2029582,227,206,136,90,72,420
5313825,2563223,5185,2636,4789,1670,1495359,1555955,1235,688,1891,734,245,420
2101521,882554,1300,926,1498,235,1358169,615814,721,483,744,417,96,421
361616,160536,73,48,127,211,340990,199329,80,94,116,51,54,421
654743,208526,691,381,1078,648,523527,233634,529,306,718,483,65,421
214796,86536,27,11,212,237,193551,111065,42,54,317,69,49,421
221173,168927,83,0,221,319,190132,210877,74,27,301,116,51,421
2467460,1206215,1311,706,1248,511,1967986,1320693,1190,518,963,307,79,421
230358,75718,196,87,466,618,204933,98226,202,82,533,367,50,421
1501297,478846,1761,847,1442,1029,1179780,562247,1293,604,1717,610,75,421
426873,96949,0,20,30,346,415624,124689,20,47,50,109,55,421
687468,54862,441,233,498,0,655449,69347,382,179,776,277,61,421
106050,13885,23,56,0,318,102453,19430,42,68,0,141,37,421
134654,33374,121,60,107,517,127053,40039,73,46,183,333,40,421
147347,162155,698,341,511,519,110571,174889,405,215,463,440,47,421
95045,31189,39,35,114,258,90144,40611,74,86,199,105,36,421
2787544,985397,303,246,199,144,1819587,964915,176,107,299,131,89,421
680316,56504,139,41,250,221,672178,71969,190,100,327,160,60,422
2417039,2876499,929,500,821,440,1441702,2752068,525,265,528,346,89,422
1290905,999836,1164,596,791,632,910916,1108689,716,383,832,432,83,422
1345872,612737,98,97,113,251,1282376,756115,149,79,120,128,67,422
174167,38639,285,147,119,237,154588,49587,227,110,190,183,47,422
130588,46007,63,92,90,234,115709,59728,90,141,112,77,42,422
188937,104357,246,136,208,309,167148,135386,139,91,238,182,47,422
634228,218335,162,0,73,347,476026,228061,139,93,60,148,67,422
712673,139317,44,88,150,263,696581,175452,56,70,175,165,61,422
341022,121731,50,56,30,430,325059,157855,44,32,76,285,53,422
1199641,1153898,627,426,828,0,912643,1215935,464,318,735,286,76,422
139351,85409,38,36,132,223,129499,113380,51,73,159,0,43,423
207191,54253,182,95,121,448,189034,63843,102,100,166,262,51,423
725597,246615,47,0,298,172,694078,307769,122,38,406,175,61,423
216851,198060,42,102,91,245,181510,243783,50,57,154,0,50,423
700292,426771,162,52,331,329,622895,534006,140,125,214,136,62,423
1114678,171068,837,395,996,0,1033175,217435,810,418,816,373,65,423
909120,247065,770,367,854,26,698959,255721,569,249,575,33,77,423
124948,14618,208,96,491,216,109153,16586,211,60,458,227,42,423
640177,133669,364,223,700,578,583745,153981,249,121,426,626,64,423
1014169,223144,851,682,860,279,863305,264693,689,379,634,186,68,423
168849,67649,121,166,196,428,139149,78439,112,158,283,247,49,423
830964,451297,294,297,570,250,748088,567921,222,288,517,342,65,423
491825,359644,83,126,148,332,428212,441795,104,60,118,157,61,424
134619,87615,468,273,455,381,92658,99069,412,156,403,205,49,424
771495,1188702,198,145,179,330,651398,1474712,169,137,200,170,65,424
173984,30526,211,211,177,282,145861,37091,227,187,181,165,48,424
608250,1714150,205,77,89,168,477688,1835684,164,106,116,134,67,424
87814,14041,74,45,111,484,83448,17727,91,54,163,506,35,424
427521,61370,0,27,425,316,419349,78634,72,32,408,284,55,424
617246,49627,103,108,461,299,604640,61926,132,82,521,206,59,425
212047,96555,26,2,156,286,200568,128207,87,56,187,68,48,425
538805,70238,284,158,111,105,504691,88997,321,167,318,94,59,425
271738,83236,108,81,144,363,241932,108417,99,106,153,156,53,425
862493,227748,745,441,695,265,691357,244122,484,279,592,240,74,425
2160357,1190315,3935,2186,4205,648,1468656,1013964,2204,1145,2658,2067,98,425
261015,52071,0,0,132,298,252203,67436,55,27,126,202,50,425
192129,53089,359,313,542,586,163663,64932,431,221,363,485,48,425
170703,137586,28,41,125,486,159525,177939,47,62,229,352,45,425
1779939,1064787,2931,1626,2904,698,1038106,841582,1517,817,1900,1138,94,426
141496,55745,126,63,64,292,129276,70867,126,69,109,54,43,426
589937,387962,68,142,23,147,546917,491186,117,97,54,50,60,426
256774,140292,91,11,46,210,234971,171033,70,70,132,14,51,426
118720,17995,355,157,605,77,95441,18803,269,122,570,387,44,426
601251,534335,119,47,0,285,424558,578554,159,57,27,119,69,426
152728,65545,232,193,561,389,132276,85044,272,114,855,269,45,426
705897,176476,819,487,789,418,607895,207859,548,267,798,520,65,426
228973,36983,207,205,245,298,212305,47373,153,160,260,333,48,426
444762,130709,488,215,713,429,356611,141629,295,152,499,408,64,426
589889,802406,130,86,92,158,499723,932319,110,78,198,28,62,426
212846,61262,2,38,46,459,207716,82906,35,76,186,248,47,426
410195,182370,558,200,446,163,306966,205343,357,118,432,319,62,426
9520403,6833890,19439,9240,17578,3669,4779875,5581495,9888,4859,9022,4145,120,426
311874,70060,130,88,102,291,288438,86685,171,187,128,51,52,427
233492,67185,176,172,218,277,216023,86448,188,83,244,194,49,427
171807,101605,34,6,6,261,162031,132499,42,75,32,69,45,427
617241,434274,44,35,309,254,565154,547505,51,66,353,125,61,427
438006,90314,435,332,538,375,392100,112903,395,282,460,320,58,427
424782,64925,78,90,134,374,405746,81918,72,70,124,119,56,427
90950,78160,31,55,128,305,88047,108685,63,47,54,140,35,427
810083,696447,27,81,74,394,680822,832491,57,84,118,250,65,428
90535,21151,180,123,70,250,80413,27997,153,75,59,236,36,428
103447,29108,124,11,64,276,96922,36750,86,2,91,226,37,428
345569,560148,1182,643,1410,329,139036,334397,650,325,728,775,93,428
223974,62569,59,11,141,339,214825,83887,72,29,281,89,47,428
2408049,5324802,374,183,520,573,1315823,4699284,257,128,396,304,97,428
1009879,98985,206,87,141,128,865394,115304,124,54,212,127,68,428
1321239,866817,105,127,147,392,1243860,1085565,72,94,173,312,68,428
606913,55647,126,108,0,332,603192,71438,110,151,39,146,58,428
650614,205101,1033,483,778,203,544749,240976,670,359,850,621,67,428
175159,171714,36,100,57,299,169092,234690,36,78,100,116,45,428
507145,174751,70,0,37,371,481074,226741,70,84,172,355,57,428
317222,94910,743,436,946,26,244707,110306,535,274,593,423,60,428
108350,54433,33,51,10,277,102736,72901,61,91,48,123,38,428
798475,1543769,350,261,686,285,516893,1701694,260,208,739,287,75,429
574051,332549,154,177,627,193,512588,408974,141,109,253,149,59,429
620442,1192494,62,76,241,254,488858,1444358,55,57,302,87,65,429
2903165,1079225,2688,1390,2432,0,1149521,789516,965,593,1094,488,127,429
133682,17554,319,231,368,268,123457,23134,353,223,493,306,41,429
200668,104969,441,305,871,408,153076,124243,284,113,517,414,53,429
1465481,1431094,433,146,368,310,1223677,1645894,303,149,207,154,73,429
92294,79615,29,7,12,297,85551,105559,30,61,29,98,36,429
211576,57844,28,123,154,279,187817,71008,47,127,153,92,50,429
111886,32181,90,107,77,318,107802,42687,67,127,59,114,38,429
330574,137957,231,171,13,254,282517,173275,161,156,86,199,56,429
267863,90372,37,62,24,312,262610,117367,31,42,48,239,49,429
90111,26864,28,82,223,138,83363,34045,50,56,168,92,35,429
